Step,Value
0,1.0
1,20.0
2,17.0
3,23.0
4,1530.0
5,53.0
6,1495.0
7,51.0
8,45.0
9,1529.0
10,0.0
11,43.0
12,24.0
13,34.0
14,0.0
15,28.0
16,0.0
17,1419.0
18,1473.0
19,72.0
20,1488.0
21,116.0
22,1488.0
23,39.0
24,48.0
25,27.0
26,26.0
27,31.0
28,49.0
29,1448.0
30,1949.0
31,35.0
32,6.0
33,15.0
34,1479.0
35,1380.0
36,1935.0
37,55.0
38,24.0
39,2.0
40,15.0
41,12.0
42,4.0
43,3.0
44,1500.0
45,39.0
46,1505.0
47,69.0
48,15.0
49,19.0
50,26.0
51,1471.0
52,77.0
53,28.0
54,26.0
55,50.0
56,1419.0
57,0.0
58,40.0
59,0.0
60,1548.0
61,106.0
62,0.0
63,21.0
64,21.0
65,17.0
66,0.0
67,0.0
68,12.0
69,11.0
70,5.0
71,2.0
72,1939.0
73,43.0
74,3.0
75,12.0
76,1963.0
77,2.0
78,1484.0
79,20.0
80,12.0
81,8.0
82,1412.0
83,27.0
84,11.0
85,12.0
86,26.0
87,1472.0
88,110.0
89,51.0
90,66.0
91,79.0
92,1457.0
93,113.0
94,0.0
95,1390.0
96,109.0
97,1433.0
98,86.0
99,30.0
100,19.0
101,1435.0
102,28.0
103,25.0
104,11.0
105,10.0
106,1412.0
107,33.0
108,9.0
109,1955.0
110,0.0
111,0.0
112,8.0
113,0.0
114,8.0
115,12.0
116,8.0
117,17.0
118,11.0
119,0.0
120,28.0
121,28.0
122,24.0
123,1426.0
124,56.0
125,47.0
126,0.0
127,30.0
128,0.0
129,1536.0
130,133.0
131,1472.0
132,75.0
133,1494.0
134,95.0
135,14.0
136,55.0
137,36.0
138,42.0
139,13.0
140,0.0
141,0.0
142,0.0
143,12.0
144,9.0
145,11.0
146,14.0
147,11.0
148,5.0
149,1538.0
150,21.0
151,1593.0
152,1579.0
153,34.0
154,0.0
155,0.0
156,1533.0
157,1509.0
158,0.0
159,32.0
160,31.0
161,0.0
162,37.0
163,22.0
164,0.0
165,9.0
166,12.0
167,1455.0
168,38.0
169,12.0
170,4.0
171,18.0
172,7.0
173,12.0
174,18.0
175,0.0
176,0.0
177,19.0
178,24.0
179,21.0
180,8.0
181,24.0
182,21.0
183,0.0
184,0.0
185,1336.0
186,29.0
187,65.0
188,89.0
189,0.0
190,1452.0
191,12.0
192,0.0
193,0.0
194,70.0
195,60.0
196,51.0
197,48.0
198,44.0
199,39.0
200,47.0
201,27.0
202,0.0
203,3.0
204,16.0
205,11.0
206,8.0
207,3.0
208,5.0
209,10.0
210,1957.0
211,21.0
212,1405.0
213,50.0
214,24.0
215,38.0
216,28.0
217,1491.0
218,65.0
219,44.0
220,48.0
221,33.0
222,2.0
223,1447.0
224,106.0
225,53.0
226,36.0
227,32.0
228,31.0
229,27.0
230,19.0
231,15.0
232,18.0
233,17.0
234,22.0
235,18.0
236,14.0
237,0.0
238,18.0
239,23.0
240,33.0
241,1592.0
242,100.0
243,0.0
244,45.0
245,1484.0
246,57.0
247,43.0
248,18.0
249,24.0
250,13.0
251,30.0
252,0.0
253,33.0
254,26.0
255,25.0
256,2.0
257,1.0
258,44.0
259,36.0
260,6.0
261,0.0
262,26.0
263,30.0
264,0.0
265,8.0
266,12.0
267,10.0
268,12.0
269,21.0
270,21.0
271,15.0
272,9.0
273,12.0
274,11.0
275,6.0
276,11.0
277,10.0
278,12.0
279,12.0
280,23.0
281,20.0
282,0.0
283,0.0
284,41.0
285,33.0
286,35.0
287,59.0
288,52.0
289,0.0
290,49.0
291,40.0
292,20.0
293,24.0
294,15.0
295,13.0
296,11.0
297,15.0
298,9.0
299,19.0
300,9.0
301,9.0
302,11.0
303,11.0
304,4.0
305,17.0
306,11.0
307,4.0
308,12.0
309,20.0
310,17.0
311,13.0
312,18.0
313,4.0
314,18.0
315,23.0
316,15.0
317,11.0
318,17.0
319,28.0
320,43.0
321,28.0
322,31.0
323,19.0
324,44.0
325,39.0
326,6.0
327,0.0
328,21.0
329,32.0
330,0.0
331,14.0
332,13.0
333,13.0
334,14.0
335,4.0
336,15.0
337,5.0
338,5.0
339,3.0
340,2.0
341,3.0
342,2.0
343,0.0
344,18.0
345,6.0
346,14.0
347,24.0
348,26.0
349,37.0
350,27.0
351,33.0
352,28.0
353,28.0
354,41.0
355,38.0
356,56.0
357,44.0
358,59.0
359,28.0
360,15.0
361,19.0
362,18.0
363,21.0
364,17.0
365,0.0
366,14.0
367,30.0
368,32.0
369,11.0
370,24.0
371,28.0
372,27.0
373,24.0
374,18.0
375,19.0
376,20.0
377,28.0
378,31.0
379,33.0
380,31.0
381,23.0
382,22.0
383,20.0
384,26.0
385,22.0
386,15.0
387,12.0
388,14.0
389,8.0
390,8.0
391,11.0
392,20.0
393,19.0
394,19.0
395,8.0
396,10.0
397,12.0
398,10.0
399,15.0
400,7.0
401,5.0
402,6.0
403,6.0
404,9.0
405,12.0
406,8.0
407,7.0
408,12.0
409,11.0
410,9.0
411,14.0
412,17.0
413,12.0
414,12.0
415,12.0
416,22.0
417,21.0
418,14.0
419,12.0
420,14.0
421,11.0
422,8.0
423,7.0
424,4.0
425,6.0
426,5.0
427,3.0
428,9.0
429,10.0
430,9.0
431,22.0
432,28.0
433,22.0
434,35.0
435,50.0
436,21.0
437,40.0
438,44.0
439,35.0
440,30.0
441,29.0
442,44.0
443,34.0
444,17.0
445,23.0
446,19.0
447,14.0
448,29.0
449,20.0
450,18.0
451,19.0
452,17.0
453,29.0
454,18.0
455,21.0
456,32.0
457,41.0
458,35.0
459,31.0
460,21.0
461,25.0
462,28.0
463,34.0
464,34.0
465,21.0
466,29.0
467,31.0
468,25.0
469,37.0
470,36.0
471,34.0
472,60.0
473,33.0
474,28.0
475,45.0
476,36.0
477,6.0
478,32.0
479,27.0
480,22.0
481,14.0
482,19.0
483,13.0
484,14.0
485,8.0
486,8.0
487,5.0
488,15.0
489,14.0
490,6.0
491,4.0
492,9.0
493,3.0
494,10.0
495,9.0
496,12.0
497,16.0
498,19.0
499,15.0
500,19.0
501,25.0
502,27.0
503,25.0
504,21.0
505,19.0
506,25.0
507,19.0
508,23.0
509,13.0
510,21.0
511,15.0
512,13.0
513,10.0
514,6.0
515,17.0
516,9.0
517,13.0
518,9.0
519,14.0
520,17.0
521,11.0
522,8.0
523,16.0
524,10.0
525,11.0
526,18.0
527,13.0
528,24.0
529,19.0
530,11.0
531,18.0
532,11.0
533,13.0
534,14.0
535,16.0
536,12.0
537,16.0
538,19.0
539,12.0
540,17.0
541,9.0
542,17.0
543,15.0
544,12.0
545,9.0
546,14.0
547,31.0
548,19.0
549,21.0
550,39.0
551,18.0
552,23.0
553,23.0
554,37.0
555,31.0
556,30.0
557,28.0
558,43.0
559,32.0
560,26.0
561,16.0
562,18.0
563,14.0
564,14.0
565,16.0
566,19.0
567,14.0
568,13.0
569,17.0
570,12.0
571,17.0
572,21.0
573,18.0
574,13.0
575,13.0
576,12.0
577,13.0
578,14.0
579,10.0
580,27.0
581,19.0
582,10.0
583,18.0
584,16.0
585,14.0
586,15.0
587,39.0
588,44.0
589,25.0
590,29.0
591,28.0
592,19.0
593,13.0
594,16.0
595,19.0
596,11.0
597,24.0
598,17.0
599,34.0
600,16.0
601,22.0
602,19.0
603,17.0
604,13.0
605,10.0
606,11.0
607,4.0
608,11.0
609,11.0
610,8.0
611,11.0
612,11.0
613,12.0
614,18.0
615,8.0
616,15.0
617,11.0
618,10.0
619,22.0
620,10.0
621,13.0
622,29.0
623,25.0
624,29.0
625,24.0
626,17.0
627,12.0
628,7.0
629,11.0
630,19.0
631,14.0
632,16.0
633,16.0
634,10.0
635,9.0
636,5.0
637,10.0
638,15.0
639,17.0
640,13.0
641,17.0
642,13.0
643,21.0
644,17.0
645,30.0
646,31.0
647,24.0
648,24.0
649,22.0
650,33.0
651,37.0
652,52.0
653,48.0
654,40.0
655,14.0
656,35.0
657,34.0
658,21.0
659,24.0
660,19.0
661,33.0
662,32.0
663,26.0
664,42.0
665,47.0
666,21.0
667,23.0
668,34.0
669,5.0
670,17.0
671,14.0
672,8.0
673,15.0
674,9.0
675,7.0
676,8.0
677,12.0
678,14.0
679,7.0
680,18.0
681,17.0
682,30.0
683,38.0
684,51.0
685,35.0
686,46.0
687,45.0
688,45.0
689,37.0
690,43.0
691,33.0
692,26.0
693,22.0
694,31.0
695,29.0
696,39.0
697,20.0
698,21.0
699,12.0
700,26.0
701,10.0
702,16.0
703,16.0
704,16.0
705,16.0
706,23.0
707,22.0
708,21.0
709,34.0
710,30.0
711,16.0
712,17.0
713,14.0
714,9.0
715,11.0
716,14.0
717,16.0
718,11.0
719,3.0
720,7.0
721,4.0
722,5.0
723,4.0
724,9.0
725,10.0
726,5.0
727,6.0
728,12.0
729,4.0
730,10.0
731,8.0
732,13.0
733,9.0
734,18.0
735,16.0
736,12.0
737,17.0
738,27.0
739,20.0
740,31.0
741,35.0
742,36.0
743,21.0
744,31.0
745,31.0
746,30.0
747,31.0
748,29.0
749,22.0
750,30.0
751,24.0
752,18.0
753,10.0
754,10.0
755,15.0
756,9.0
757,12.0
758,4.0
759,7.0
760,8.0
761,4.0
762,2.0
763,1.0
764,3.0
765,3.0
766,2.0
767,5.0
768,5.0
769,11.0
770,15.0
771,17.0
772,12.0
773,24.0
774,23.0
775,32.0
776,59.0
777,53.0
778,50.0
779,36.0
780,48.0
781,24.0
782,19.0
783,26.0
784,38.0
785,29.0
786,34.0
787,20.0
788,20.0
789,14.0
790,15.0
791,10.0
792,4.0
793,12.0
794,7.0
795,8.0
796,5.0
797,7.0
798,10.0
799,11.0
800,18.0
801,6.0
802,7.0
803,9.0
804,8.0
805,14.0
806,8.0
807,14.0
808,13.0
809,9.0
810,8.0
811,8.0
812,9.0
813,19.0
814,16.0
815,22.0
816,15.0
817,26.0
818,7.0
819,24.0
820,11.0
821,27.0
822,25.0
823,20.0
824,22.0
825,25.0
826,10.0
827,20.0
828,21.0
829,20.0
830,19.0
831,14.0
832,18.0
833,18.0
834,10.0
835,15.0
836,14.0
837,7.0
838,8.0
839,9.0
840,17.0
841,21.0
842,37.0
843,26.0
844,37.0
845,17.0
846,15.0
847,20.0
848,10.0
849,12.0
850,14.0
851,14.0
852,12.0
853,23.0
854,24.0
855,21.0
856,15.0
857,15.0
858,16.0
859,13.0
860,9.0
861,14.0
862,17.0
863,23.0
864,22.0
865,20.0
866,24.0
867,30.0
868,35.0
869,30.0
870,38.0
871,28.0
872,20.0
873,37.0
874,26.0
875,14.0
876,12.0
877,7.0
878,11.0
879,5.0
880,8.0
881,7.0
882,12.0
883,10.0
884,18.0
885,12.0
886,16.0
887,18.0
888,13.0
889,21.0
890,11.0
891,11.0
892,15.0
893,21.0
894,24.0
895,17.0
896,14.0
897,21.0
898,12.0
899,8.0
900,7.0
901,3.0
902,15.0
903,18.0
904,20.0
905,24.0
906,15.0
907,16.0
908,15.0
909,11.0
910,16.0
911,17.0
912,27.0
913,10.0
914,25.0
915,17.0
916,20.0
917,35.0
918,24.0
919,21.0
920,35.0
921,18.0
922,19.0
923,10.0
924,15.0
925,21.0
926,27.0
927,29.0
928,31.0
929,20.0
930,8.0
931,9.0
932,13.0
933,16.0
934,9.0
935,10.0
936,11.0
937,17.0
938,16.0
939,22.0
940,32.0
941,23.0
942,25.0
943,24.0
944,23.0
945,13.0
946,6.0
947,14.0
948,16.0
949,15.0
950,12.0
951,9.0
952,14.0
953,14.0
954,14.0
955,22.0
956,19.0
957,20.0
958,32.0
959,42.0
960,42.0
961,22.0
962,18.0
963,15.0
964,14.0
965,18.0
966,14.0
967,12.0
968,14.0
969,26.0
970,27.0
971,24.0
972,22.0
973,24.0
974,18.0
975,13.0
976,22.0
977,27.0
