Step,Value
1,244.99539184570312
2,245.07357788085938
3,239.22698974609375
4,239.76417541503906
5,245.25732421875
6,248.05722045898438
7,245.5336151123047
8,246.49578857421875
9,240.3785400390625
10,246.0665740966797
11,245.79986572265625
12,238.4250030517578
13,240.4424591064453
14,234.7779083251953
15,237.59634399414062
16,234.53932189941406
17,235.30105590820312
18,238.67440795898438
19,236.05328369140625
20,235.5655517578125
21,233.97988891601562
22,234.48159790039062
23,233.85072326660156
24,235.52244567871094
25,237.32540893554688
26,237.37094116210938
27,239.3179473876953
28,236.16029357910156
29,239.01507568359375
30,236.61326599121094
31,238.7950439453125
32,235.2777557373047
33,233.60040283203125
34,231.68870544433594
35,229.08470153808594
36,229.88739013671875
37,231.53494262695312
38,232.83538818359375
39,234.3540496826172
40,231.0632781982422
41,235.10690307617188
42,232.02976989746094
43,235.05581665039062
44,228.66001892089844
45,234.0418701171875
46,232.5568389892578
47,232.5676727294922
48,231.93621826171875
49,235.33360290527344
50,238.84083557128906
51,238.39376831054688
52,236.3521270751953
53,240.3069305419922
54,239.22189331054688
55,232.8416290283203
56,233.15469360351562
57,234.27024841308594
58,236.71607971191406
59,232.8730926513672
60,227.68922424316406
61,231.18966674804688
62,230.84799194335938
63,235.5310821533203
64,235.220458984375
65,228.6512451171875
66,229.13746643066406
67,230.48646545410156
68,230.0414581298828
69,230.58799743652344
70,234.83236694335938
71,233.14808654785156
72,239.8445587158203
73,236.48291015625
74,243.46180725097656
75,241.7351837158203
76,242.04747009277344
77,237.69586181640625
78,231.62338256835938
79,238.45140075683594
80,241.98779296875
81,239.67771911621094
82,241.4270477294922
83,244.2918243408203
84,244.57876586914062
85,246.33993530273438
86,246.03341674804688
87,250.6166534423828
88,251.12646484375
89,250.6744842529297
90,248.48641967773438
91,244.57553100585938
92,244.69183349609375
93,237.97842407226562
94,236.205322265625
95,237.24749755859375
96,235.85675048828125
97,236.2903289794922
98,237.35235595703125
99,240.93826293945312
100,234.95645141601562
101,234.51963806152344
102,231.4261016845703
103,236.82960510253906
104,238.56301879882812
105,231.5911865234375
106,233.23211669921875
107,235.74981689453125
108,236.79141235351562
109,234.685791015625
110,239.83558654785156
111,238.44349670410156
112,244.49130249023438
113,239.79774475097656
114,237.33465576171875
115,240.54037475585938
116,247.3729705810547
117,246.0103759765625
118,244.13087463378906
119,237.08639526367188
120,237.8809814453125
121,242.21290588378906
122,242.1795196533203
123,241.2703399658203
124,236.7182159423828
125,245.1608428955078
126,240.1356658935547
127,235.7504425048828
128,239.1140899658203
129,234.6013641357422
130,237.3671875
131,233.14894104003906
132,234.72898864746094
133,238.49005126953125
134,235.38214111328125
135,238.4534912109375
136,232.2008514404297
137,241.5585479736328
138,239.10337829589844
139,238.1208953857422
140,236.59213256835938
