Step,Value
0,1.0
1,106.0
2,41.0
3,37.0
4,19.0
5,32.0
6,0.0
7,0.0
8,0.0
9,64.0
10,44.0
11,46.0
12,0.0
13,0.0
14,45.0
15,57.0
16,0.0
17,105.0
18,0.0
19,0.0
20,122.0
21,0.0
22,78.0
23,41.0
24,39.0
25,23.0
26,57.0
27,46.0
28,0.0
29,0.0
30,86.0
31,0.0
32,0.0
33,228.0
34,0.0
35,182.0
36,0.0
37,154.0
38,75.0
39,0.0
40,109.0
41,49.0
42,0.0
43,121.0
44,37.0
45,0.0
46,106.0
47,0.0
48,95.0
49,67.0
50,0.0
51,0.0
52,0.0
53,0.0
54,66.0
55,63.0
56,0.0
57,142.0
58,0.0
59,0.0
60,203.0
61,78.0
62,102.0
63,128.0
64,113.0
65,78.0
66,0.0
67,76.0
68,67.0
69,58.0
70,0.0
71,95.0
72,0.0
73,86.0
74,39.0
75,41.0
76,29.0
77,0.0
78,0.0
79,63.0
80,31.0
81,28.0
82,26.0
83,0.0
84,75.0
85,43.0
86,0.0
87,0.0
88,9.0
89,65.0
90,72.0
91,0.0
92,76.0
93,0.0
94,68.0
95,0.0
96,0.0
97,152.0
98,0.0
99,62.0
100,56.0
101,0.0
102,83.0
103,47.0
104,44.0
105,36.0
106,24.0
107,29.0
108,40.0
109,0.0
110,0.0
111,39.0
112,2.0
113,0.0
114,82.0
115,62.0
116,52.0
117,76.0
118,46.0
119,11.0
120,0.0
121,94.0
122,0.0
123,102.0
124,0.0
125,138.0
126,0.0
127,0.0
128,0.0
129,0.0
130,143.0
131,101.0
132,59.0
133,54.0
134,0.0
135,127.0
136,53.0
137,69.0
138,69.0
139,0.0
140,0.0
141,0.0
142,108.0
143,69.0
144,46.0
145,0.0
146,0.0
147,59.0
148,52.0
149,38.0
150,52.0
151,37.0
152,0.0
153,0.0
154,88.0
155,75.0
156,86.0
157,0.0
158,157.0
159,73.0
160,74.0
161,68.0
162,119.0
163,0.0
164,0.0
165,138.0
166,70.0
167,85.0
168,61.0
169,75.0
170,43.0
171,25.0
172,47.0
173,51.0
174,34.0
175,19.0
176,44.0
177,44.0
178,40.0
179,39.0
180,38.0
181,25.0
182,24.0
183,0.0
184,53.0
185,43.0
186,41.0
187,49.0
188,41.0
189,0.0
190,71.0
191,59.0
192,68.0
193,66.0
