Step,Value
0,4972380.5
1,836943.0625
2,5323928.0
3,3333333.5
4,1045158.5
5,385980.21875
6,7274161.5
7,7716131.0
8,4727390.5
9,31392.50390625
10,110094.2734375
11,41374.7265625
12,9782472.0
13,1049788.625
14,4972381.5
15,4591394.5
16,108675.4296875
17,108675.4296875
18,39901.75390625
19,102686.59375
20,3376990.75
21,9559212.0
22,3333333.5
23,51066.84375
24,2490138.5
25,3434967.0
26,7956903.5
27,8319137.0
28,405466.78125
29,284262.71875
30,37387.9140625
31,4988550.5
32,9755602.0
33,383038.46875
34,8980566.0
35,53283.84765625
36,79276.4765625
37,1377253.125
38,4972381.5
39,6635318.0
40,1898427.625
41,165450.875
42,9618491.0
43,3862201.75
44,4407094.0
45,9780290.0
46,4223099.5
47,4538155.5
48,5633063.5
49,4972381.5
50,6598165.0
51,96349.4609375
52,1509541.75
53,5591269.5
54,211192.046875
55,2847926.25
56,108675.4296875
57,8729689.0
58,9782649.0
59,6032274.0
60,1421676.125
61,37457.21484375
62,108716.9921875
63,155473.53125
64,108675.4296875
65,8305219.5
66,117364.3125
67,696532.75
68,566685.9375
69,3371674.5
70,9778960.0
71,45417.1796875
72,9782571.0
73,635416.5625
74,55238.171875
75,55235.2421875
76,531814.625
77,105067.4609375
78,9705722.0
79,224476.65625
80,466858.65625
81,1276909.375
82,55238.19921875
83,4397250.0
84,4282424.0
85,70348.6484375
86,9770398.0
87,120928.5234375
88,1983533.5
89,340189.15625
90,4376403.0
91,9007304.0
92,622542.5
93,9048698.0
94,39132.609375
95,6515286.5
96,108675.4296875
97,55238.171875
98,4808105.5
99,4963951.5
100,4151678.75
101,95684.2109375
102,55238.171875
103,217059.609375
104,122478.3046875
105,2281762.0
106,276696.09375
107,55238.19921875
108,243584.734375
109,9750919.0
110,347303.0
111,4268063.0
112,7876042.5
113,169324.796875
114,30327.134765625
115,746078.6875
116,55227.41796875
117,4025316.75
118,6450250.5
119,5818696.5
120,171218.609375
121,129901.8125
122,9552374.0
123,74667.5703125
124,44644.87109375
125,920965.875
126,9777905.0
127,9774544.0
128,8289949.5
129,9683102.0
130,5139965.0
131,8687873.0
132,157522.40625
133,100382.96875
134,1183967.5
135,2682161.0
136,1497781.375
137,209837.6875
138,4021923.75
139,8137756.5
140,9147050.0
141,3434903.5
142,156758.875
143,213292.375
144,55238.19921875
145,64672.8515625
146,9519553.0
147,609473.5
148,4889606.0
149,8487557.0
150,2966177.5
151,3576941.25
152,4158670.0
153,6521491.0
154,5768601.5
155,765719.5
156,188308.421875
157,9780303.0
158,599971.0625
159,191410.484375
160,7489562.5
161,2656079.25
162,609048.6875
163,600037.1875
164,5063573.5
165,3968376.0
166,2246596.25
167,703655.25
168,50977.953125
169,3308256.75
170,2306329.0
171,8948454.0
172,8162964.0
173,4919564.0
174,5548122.5
175,4598499.0
176,831078.3125
177,4861189.0
178,52133.65234375
179,3363282.0
180,637015.75
181,133533.5
182,426625.09375
183,9741829.0
184,1109633.625
185,6183405.5
186,1480865.875
187,2504077.0
188,2105830.25
189,88338.15625
190,386513.375
191,2576351.75
192,49690.38671875
193,8204446.0
194,5509022.5
195,1694719.75
196,4496114.5
197,4597952.5
198,8186940.0
199,3217233.0
200,3083236.5
201,1586294.375
202,7176795.0
203,4961702.0
204,2030977.625
205,521225.84375
206,4622173.5
207,7325133.5
208,9324982.0
209,8552493.0
210,8141615.0
211,102758.2109375
212,4948780.0
213,3027366.0
214,292366.375
215,588671.0
216,3971780.5
217,4823390.0
218,109640.203125
219,187277.6875
220,321253.625
221,3886361.0
222,2121107.5
223,3295814.75
224,7877214.5
225,3513986.5
226,8249780.0
227,4155857.5
228,3043000.0
229,1596836.875
230,5130025.0
231,1332435.0
232,4087844.0
233,269458.53125
234,1722226.0
235,4195636.0
236,202271.4375
237,1533820.625
238,2900349.0
239,805804.625
240,5753003.5
241,6526893.0
242,5721559.0
243,1333795.375
244,1652520.625
245,154642.84375
246,920596.5625
247,7516249.0
248,8639430.0
249,1395824.875
250,3133743.5
251,4048107.25
252,6760250.5
253,1450014.375
254,1038912.75
255,764303.1875
256,4365007.5
257,2619930.0
258,6341896.5
259,2437147.25
260,6448359.5
261,3742081.5
262,2313535.75
263,5370155.0
264,5810171.0
265,6181324.0
266,6903025.5
267,1864571.125
268,6922022.5
269,6385951.0
270,993745.625
271,1466090.625
272,3003612.25
273,6874066.0
274,1047157.625
275,4774014.0
276,2670058.25
277,5675935.0
278,3423437.5
279,2264876.75
280,7921474.0
281,3816046.5
282,6954909.0
283,4279077.0
284,1947871.875
285,839690.3125
286,1393448.75
287,1637521.125
288,5504714.5
289,2815944.5
290,264387.75
291,2514958.0
292,5963296.5
293,3449329.25
294,5193532.0
295,1624134.75
296,1940531.0
297,5223366.0
298,5444973.0
299,2222516.5
300,2867215.25
301,3883926.0
302,836417.8125
303,1686121.625
304,669031.5625
305,1184069.5
306,765340.6875
307,3794356.5
308,1885084.75
309,2180649.0
310,3854331.0
311,3967861.25
312,6206034.5
313,2010714.5
314,948709.5625
315,3643586.25
316,6121340.5
317,3978248.0
318,2382354.25
319,2221406.75
320,3235230.75
321,2967779.0
322,1906632.625
323,1151639.25
324,2801715.75
325,3526872.0
326,2706771.0
327,1372848.75
328,1663482.625
329,4456855.5
330,1919418.375
331,845496.5625
332,3282919.0
333,2908541.5
334,3384622.75
335,3746252.75
336,2306178.0
337,3428564.25
338,4273201.5
339,7064129.0
340,2127661.25
341,1087829.25
342,1306918.875
343,1766474.125
344,1088191.5
345,932457.0
346,2593943.75
347,4634106.0
348,4499962.5
349,711747.3125
350,1960639.0
351,2554547.25
352,2517018.0
353,3999844.0
354,577917.375
355,2373218.75
356,4019197.25
357,558913.75
358,2241969.75
359,2887269.0
360,5044542.0
361,2766313.75
362,4580343.0
363,1819029.75
364,1550294.75
365,1415073.0
366,2258867.0
367,1776147.125
368,1274640.875
369,977256.0625
370,2469985.25
371,2424781.25
372,3867169.25
373,1135580.75
374,4077807.0
375,2015799.375
376,2867703.25
377,5419422.0
378,5085304.0
379,2839445.0
380,1849403.875
381,3902364.25
382,1207156.0
383,1892183.0
384,1029590.5625
385,4666883.5
386,4113401.0
387,2190593.25
388,1548874.875
389,1158495.125
390,1303022.0
391,989041.75
392,1382913.5
393,578948.875
394,1509066.625
395,835576.4375
396,3178953.5
397,3116538.5
398,2130468.5
399,2483839.5
400,7387923.5
401,2501123.25
402,3012962.75
403,3382567.75
404,4055695.25
405,893567.125
406,1835930.25
407,2105471.25
408,2891051.5
409,1361622.25
410,3035025.5
411,2676996.5
412,2776817.0
413,1688892.75
414,4548607.0
415,4121844.75
416,3011739.0
417,1635706.25
418,2938566.0
419,5377698.0
420,5380815.5
421,2585281.25
422,2978325.0
423,4512040.0
424,2216160.25
425,3773066.0
426,1633820.625
427,2735901.25
428,2713665.25
429,1721517.5
430,1346292.375
431,1638424.375
432,2656502.5
433,5268619.0
434,2443968.25
435,2081506.25
436,3112712.75
437,2949894.75
438,2684726.75
439,2465857.75
440,1738353.625
441,5609129.5
442,4553743.5
443,1328736.5
444,2801261.5
445,3495049.25
446,2916956.25
447,3947319.0
448,2163684.75
449,2477282.25
450,1624227.375
451,2075092.0
452,1270831.5
453,1378020.625
454,2971400.0
455,5407871.0
456,3131597.75
457,3873957.0
458,4868711.0
459,2255196.0
460,1637528.875
461,2702490.5
462,2097874.5
463,2967433.25
464,2626956.75
465,2891465.5
466,4832639.5
467,5051193.0
468,5483571.5
469,2602741.5
470,3693302.25
471,2629459.0
472,2740230.5
473,4026253.75
474,953850.5
475,2464651.75
476,2113158.0
477,3239874.75
478,2473538.75
479,2722481.0
480,3671248.0
481,2170387.25
482,2598883.5
483,1567675.625
484,2531780.25
485,1617165.375
486,1479395.125
487,2558505.0
488,2827186.5
489,2440664.0
490,2235579.25
491,2187084.0
492,3676929.0
493,3196555.0
494,2743219.5
495,1260604.875
496,920239.1875
497,3055688.25
498,1118214.0
499,1464415.5
500,3559668.25
501,3559332.75
502,3312514.5
503,3131054.0
504,2499183.75
505,2334965.5
506,1964340.5
507,2745510.0
508,3750999.0
509,2270593.0
510,2669001.25
511,5210870.0
512,3600951.5
513,2446032.75
514,1101553.875
515,1364852.75
516,1532167.25
517,761482.125
518,800062.0625
519,1001686.0625
520,1081722.125
521,1575323.375
522,878771.1875
523,1997448.75
524,2147739.25
525,1108451.25
526,2910810.75
527,1578664.75
528,2255766.75
529,2313199.25
