Step,Value
0,8960000.0
1,8960000.0
2,7014400.0
3,9011200.0
4,6809600.0
5,4300800.0
6,4710400.0
7,5888000.0
8,7219200.0
9,6348800.0
10,5324800.0
11,1484800.0
12,768000.0
13,6707200.0
14,7526400.0
15,6860800.0
16,5785600.0
17,6963200.0
18,1843200.0
19,0.0
20,1740800.0
21,10342400.0
22,9113600.0
23,11212800.0
24,7424000.0
25,8704000.0
26,6707200.0
27,5478400.0
28,7884800.0
29,9420800.0
30,8960000.0
31,6553600.0
32,5939200.0
33,6041600.0
34,6912000.0
35,5017600.0
36,4096000.0
37,1177600.0
38,8652800.0
39,8908800.0
40,9676800.0
41,13312000.0
42,6092800.0
43,6656000.0
44,7936000.0
45,3635200.0
46,3891200.0
47,4096000.0
48,7116800.0
49,9216000.0
50,9420800.0
51,10752000.0
52,7424000.0
53,9830400.0
54,11980800.0
55,10905600.0
56,14131200.0
57,6809600.0
58,7116800.0
59,6707200.0
60,7680000.0
61,11315200.0
62,7782400.0
63,2816000.0
64,256000.0
65,1536000.0
66,11417600.0
67,7884800.0
68,7014400.0
69,5273600.0
70,7372800.0
71,5939200.0
72,4454400.0
73,3020800.0
74,4659200.0
75,3737600.0
76,1843200.0
77,6195200.0
78,5632000.0
79,6912000.0
80,8192000.0
81,7219200.0
82,7475200.0
83,7782400.0
84,7219200.0
85,11059200.0
86,6963200.0
87,11110400.0
88,8601600.0
89,8652800.0
90,12032000.0
91,7168000.0
92,9574400.0
93,7577600.0
94,7116800.0
95,5171200.0
96,4915200.0
97,3174400.0
98,614400.0
99,5529600.0
100,7936000.0
101,10086400.0
102,7424000.0
103,1740800.0
104,5171200.0
105,6963200.0
106,6707200.0
107,9881600.0
108,6809600.0
109,7065600.0
110,7731200.0
111,9062400.0
112,8601600.0
113,5990400.0
114,5580800.0
115,2662400.0
116,8652800.0
117,5529600.0
118,7270400.0
119,6246400.0
120,9830400.0
121,6348800.0
122,1638400.0
123,5888000.0
124,4454400.0
125,204800.0
126,6348800.0
127,4352000.0
128,6348800.0
129,6604800.0
130,7270400.0
131,7782400.0
132,10444800.0
133,6809600.0
134,1126400.0
135,8038400.0
136,7065600.0
137,4454400.0
138,8857600.0
139,7116800.0
140,8857600.0
141,8140800.0
142,7168000.0
143,5324800.0
144,10188800.0
145,9574400.0
146,1024000.0
147,4659200.0
148,5478400.0
149,7270400.0
150,8806400.0
151,9574400.0
152,7424000.0
153,9728000.0
154,8908800.0
155,10086400.0
156,11980800.0
157,9625600.0
158,11468800.0
159,9523200.0
160,7833600.0
161,7014400.0
162,6144000.0
163,4659200.0
164,6041600.0
165,6656000.0
166,6553600.0
167,4761600.0
168,7628800.0
169,3891200.0
170,9932800.0
171,6656000.0
172,8960000.0
173,7065600.0
174,9932800.0
175,8140800.0
176,6604800.0
177,6860800.0
178,7065600.0
179,3276800.0
180,7475200.0
181,7168000.0
182,6246400.0
183,12544000.0
184,8089600.0
185,7731200.0
186,11366400.0
187,10444800.0
188,8550400.0
189,10547200.0
190,6246400.0
191,7475200.0
192,11878400.0
193,5990400.0
194,6912000.0
195,7731200.0
196,7424000.0
197,12800000.0
198,8960000.0
199,10598400.0
200,9830400.0
201,6041600.0
202,6809600.0
203,6604800.0
204,4147200.0
205,5888000.0
206,5734400.0
207,4403200.0
208,7833600.0
209,10393600.0
210,7219200.0
211,7526400.0
212,5990400.0
213,7270400.0
214,8448000.0
215,8806400.0
216,5888000.0
217,3430400.0
218,5580800.0
219,5427200.0
220,3891200.0
221,4198400.0
222,5785600.0
223,8038400.0
224,7680000.0
225,8857600.0
226,11468800.0
227,8499200.0
228,9881600.0
229,10137600.0
230,10956800.0
231,7475200.0
232,8601600.0
233,4249600.0
234,5734400.0
235,10956800.0
236,7424000.0
237,7424000.0
238,12441600.0
239,10086400.0
240,10444800.0
241,9216000.0
242,9216000.0
243,6707200.0
244,6092800.0
245,7168000.0
246,4812800.0
247,8089600.0
248,7936000.0
249,10035200.0
250,8908800.0
251,10188800.0
252,13670400.0
253,9062400.0
254,7680000.0
255,9216000.0
256,8550400.0
257,6348800.0
258,5376000.0
259,7680000.0
260,4966400.0
261,4915200.0
262,5939200.0
263,6451200.0
264,5273600.0
265,11980800.0
266,12851200.0
267,12083200.0
268,13312000.0
269,11264000.0
270,10393600.0
271,9113600.0
272,14284800.0
273,7833600.0
274,8652800.0
275,10086400.0
276,11673600.0
277,7219200.0
278,8960000.0
279,8601600.0
280,7884800.0
281,10496000.0
282,5273600.0
283,5324800.0
284,3993600.0
285,4659200.0
286,4915200.0
287,7526400.0
288,7475200.0
289,5888000.0
290,9881600.0
291,7014400.0
292,9062400.0
293,9113600.0
294,12288000.0
295,9318400.0
296,12134400.0
297,11264000.0
298,5734400.0
299,9113600.0
300,12288000.0
301,7526400.0
302,9164800.0
303,5836800.0
304,7628800.0
305,6860800.0
306,8806400.0
307,7833600.0
308,2969600.0
309,6963200.0
310,8243200.0
311,5068800.0
312,6144000.0
313,6041600.0
314,9164800.0
315,8345600.0
316,9676800.0
317,8550400.0
318,9984000.0
319,5785600.0
320,4761600.0
321,3532800.0
322,3737600.0
323,2611200.0
324,4915200.0
325,4864000.0
326,4352000.0
327,6195200.0
328,6195200.0
329,6502400.0
330,5888000.0
331,8908800.0
332,6297600.0
333,5785600.0
334,6297600.0
335,5836800.0
336,7424000.0
337,5785600.0
338,8396800.0
339,7270400.0
340,4812800.0
341,8499200.0
342,5734400.0
343,10649600.0
344,13824000.0
345,14028800.0
346,16793600.0
347,15872000.0
348,13414400.0
349,11059200.0
350,7884800.0
351,6963200.0
352,8550400.0
353,9523200.0
354,6860800.0
355,9369600.0
356,9830400.0
357,13107200.0
358,10086400.0
359,11264000.0
360,13465600.0
361,15001600.0
362,16384000.0
363,12441600.0
364,8908800.0
365,4659200.0
366,6758400.0
367,5888000.0
368,7321600.0
369,5068800.0
370,8550400.0
371,5376000.0
372,10188800.0
373,10854400.0
374,11264000.0
375,10086400.0
376,13465600.0
377,12748800.0
378,13721600.0
379,8089600.0
380,4403200.0
381,8396800.0
382,11161600.0
383,6041600.0
384,5888000.0
385,5171200.0
386,8396800.0
387,8345600.0
388,9011200.0
389,7936000.0
390,10752000.0
391,10598400.0
392,6502400.0
393,4812800.0
394,3174400.0
395,5888000.0
396,3993600.0
397,5939200.0
398,6348800.0
399,9216000.0
400,6400000.0
401,11724800.0
402,14899200.0
403,9881600.0
404,8243200.0
405,8652800.0
406,8140800.0
407,9523200.0
408,9625600.0
409,6656000.0
410,6604800.0
411,7936000.0
412,5427200.0
413,7577600.0
414,10803200.0
415,7475200.0
416,9267200.0
417,7270400.0
418,8908800.0
419,6348800.0
420,4300800.0
421,2099200.0
422,3840000.0
423,5478400.0
424,5734400.0
425,9011200.0
426,8806400.0
427,9728000.0
428,11980800.0
429,11571200.0
430,12851200.0
431,10598400.0
432,9984000.0
433,8806400.0
434,5939200.0
435,9113600.0
436,6604800.0
437,9318400.0
438,7628800.0
439,8499200.0
440,3788800.0
441,5478400.0
442,7065600.0
443,9625600.0
444,8243200.0
445,8550400.0
446,6758400.0
447,8550400.0
448,8908800.0
449,6912000.0
450,7475200.0
451,5171200.0
452,5017600.0
453,5836800.0
454,9267200.0
455,8857600.0
456,12390400.0
457,9420800.0
458,9881600.0
459,9420800.0
460,7526400.0
461,7577600.0
462,5580800.0
463,6348800.0
464,6144000.0
465,6963200.0
466,8550400.0
467,10291200.0
468,8704000.0
469,7782400.0
470,7065600.0
471,7475200.0
472,7628800.0
473,6297600.0
474,9625600.0
475,9420800.0
476,5222400.0
477,8806400.0
478,9113600.0
479,10393600.0
480,12800000.0
481,10905600.0
482,7014400.0
483,5939200.0
484,6656000.0
485,8192000.0
486,4352000.0
487,7168000.0
488,2713600.0
489,3225600.0
490,1740800.0
491,6400000.0
492,7168000.0
493,9011200.0
494,7526400.0
495,11059200.0
496,10803200.0
497,11827200.0
498,12339200.0
499,10188800.0
500,8550400.0
501,8192000.0
502,8601600.0
503,11212800.0
504,10700800.0
505,7014400.0
506,6297600.0
507,7168000.0
508,8857600.0
509,8396800.0
510,18073600.0
511,12953600.0
512,15104000.0
513,11315200.0
514,12134400.0
515,8448000.0
516,7987200.0
517,6041600.0
518,6809600.0
519,3328000.0
520,3123200.0
521,5939200.0
522,10137600.0
523,8192000.0
524,9062400.0
525,9420800.0
526,7936000.0
527,7372800.0
