Step,Value
95,0.1041666716337204
96,0.15625
97,0.2395833432674408
98,0.0729166716337204
99,0.15625
100,0.1458333432674408
101,0.1875
102,0.15625
103,0.1770833432674408
104,0.125
105,0.1770833432674408
106,0.15625
107,0.2604166865348816
108,0.2604166865348816
109,0.1875
110,0.1979166716337204
111,0.1875
112,0.2395833432674408
113,0.28125
114,0.1875
115,0.2291666716337204
116,0.25
117,0.1666666716337204
118,0.2291666716337204
119,0.1666666716337204
120,0.2291666716337204
121,0.1770833432674408
122,0.21875
123,0.2291666716337204
124,0.1979166716337204
125,0.1666666716337204
126,0.25
127,0.2291666716337204
128,0.1770833432674408
129,0.2083333432674408
130,0.2083333432674408
131,0.1979166716337204
132,0.2395833432674408
133,0.2291666716337204
134,0.3020833432674408
135,0.25
136,0.2083333432674408
137,0.1979166716337204
138,0.3020833432674408
139,0.2916666865348816
140,0.3645833432674408
141,0.2916666865348816
142,0.34375
143,0.3020833432674408
144,0.3541666865348816
145,0.2708333432674408
146,0.3229166865348816
147,0.3541666865348816
148,0.25
149,0.3541666865348816
150,0.3020833432674408
151,0.2916666865348816
152,0.28125
153,0.3645833432674408
154,0.3229166865348816
155,0.5104166865348816
156,0.3541666865348816
157,0.28125
158,0.3541666865348816
159,0.3020833432674408
160,0.3854166865348816
161,0.375
162,0.4895833432674408
163,0.34375
164,0.4583333432674408
165,0.4270833432674408
166,0.46875
167,0.3958333432674408
168,0.4375
169,0.3645833432674408
170,0.34375
171,0.3541666865348816
172,0.3229166865348816
173,0.5104166865348816
174,0.40625
175,0.5104166865348816
176,0.3958333432674408
177,0.4479166865348816
178,0.3958333432674408
179,0.3125
180,0.2916666865348816
181,0.28125
182,0.3125
183,0.3854166865348816
184,0.3645833432674408
185,0.4895833432674408
186,0.46875
187,0.3541666865348816
188,0.4479166865348816
189,0.4270833432674408
190,0.4375
191,0.5208333730697632
192,0.3958333432674408
193,0.3958333432674408
194,0.3125
195,0.3125
196,0.3125
197,0.34375
198,0.3020833432674408
199,0.4375
200,0.375
201,0.3645833432674408
202,0.3958333432674408
203,0.4791666865348816
204,0.5833333730697632
205,0.4270833432674408
206,0.375
207,0.3854166865348816
208,0.4270833432674408
209,0.5208333730697632
210,0.5416666865348816
211,0.53125
212,0.4375
213,0.34375
214,0.4166666865348816
215,0.3541666865348816
216,0.4479166865348816
217,0.53125
218,0.6041666865348816
219,0.4166666865348816
220,0.5104166865348816
221,0.6145833730697632
222,0.5833333730697632
223,0.5833333730697632
224,0.5729166865348816
225,0.46875
226,0.4166666865348816
227,0.5208333730697632
228,0.46875
229,0.4583333432674408
230,0.5
231,0.4791666865348816
232,0.4166666865348816
233,0.5833333730697632
234,0.3645833432674408
235,0.53125
236,0.5104166865348816
237,0.4791666865348816
238,0.5
239,0.6458333730697632
240,0.625
241,0.6145833730697632
242,0.5416666865348816
243,0.625
244,0.6875
245,0.5729166865348816
246,0.5416666865348816
247,0.5416666865348816
248,0.7291666865348816
249,0.6875
250,0.6458333730697632
251,0.6354166865348816
252,0.6458333730697632
253,0.4583333432674408
254,0.4583333432674408
255,0.4166666865348816
256,0.4583333432674408
257,0.5104166865348816
258,0.5
259,0.4791666865348816
260,0.8020833730697632
261,0.7083333730697632
262,0.8125
263,0.7916666865348816
264,0.8229166865348816
265,0.6770833730697632
266,0.625
267,0.5520833730697632
268,0.6458333730697632
269,0.6770833730697632
270,0.6979166865348816
271,0.8229166865348816
272,0.7395833730697632
273,0.75
274,0.75
275,0.5833333730697632
276,0.4895833432674408
277,0.5
278,0.4166666865348816
279,0.625
280,0.6875
281,0.71875
282,0.7395833730697632
283,0.7083333730697632
284,0.7708333730697632
285,0.8229166865348816
286,0.6666666865348816
287,0.625
288,0.5
289,0.4479166865348816
290,0.5520833730697632
291,0.5104166865348816
292,0.6666666865348816
293,0.6979166865348816
294,0.6875
295,0.625
296,0.71875
297,0.6666666865348816
298,0.7708333730697632
299,0.8229166865348816
300,0.7291666865348816
301,0.6979166865348816
302,0.7291666865348816
303,0.6666666865348816
304,0.6354166865348816
305,0.6875
306,0.78125
307,0.6875
308,0.8125
309,0.7291666865348816
310,0.6354166865348816
311,0.71875
312,0.8541666865348816
313,0.9479166865348816
314,0.90625
315,0.90625
316,0.9270833730697632
317,0.7916666865348816
318,0.6979166865348816
319,0.6145833730697632
320,0.625
321,0.625
322,0.7604166865348816
323,0.8541666865348816
324,0.9270833730697632
325,0.9583333730697632
326,0.9166666865348816
327,0.9166666865348816
328,0.8229166865348816
329,0.7291666865348816
330,0.8125
331,0.8125
332,0.8125
333,0.84375
334,0.9375
335,0.9791666865348816
336,0.8958333730697632
337,0.9270833730697632
338,0.90625
339,0.7708333730697632
340,0.7604166865348816
341,0.6875
342,0.8020833730697632
343,0.8020833730697632
344,0.9166666865348816
345,0.9375
346,0.9166666865348816
347,0.8854166865348816
348,0.7708333730697632
349,0.8333333730697632
350,0.7291666865348816
351,0.6770833730697632
352,0.7291666865348816
353,0.7395833730697632
354,0.875
355,0.8541666865348816
356,0.8854166865348816
357,0.8958333730697632
358,0.8958333730697632
359,0.8958333730697632
360,0.9479166865348816
361,0.90625
362,0.9166666865348816
363,0.9791666865348816
364,0.96875
365,1.0
366,0.8333333730697632
367,0.7708333730697632
368,0.6875
369,0.8125
370,0.84375
371,0.84375
372,0.9270833730697632
373,0.96875
374,0.9791666865348816
375,0.9375
376,0.9270833730697632
377,0.8333333730697632
378,0.90625
379,0.875
380,0.9166666865348816
381,0.8125
382,0.875
383,0.84375
384,0.84375
385,0.8645833730697632
386,0.7708333730697632
387,0.8125
388,0.8541666865348816
389,0.9270833730697632
390,0.9270833730697632
391,0.9270833730697632
392,0.9375
393,0.90625
394,0.8958333730697632
395,0.8541666865348816
396,0.8854166865348816
397,0.84375
398,0.9375
399,0.875
400,0.8645833730697632
401,0.75
402,0.6875
403,0.6875
404,0.7916666865348816
405,0.84375
406,0.9270833730697632
407,0.9479166865348816
408,0.9479166865348816
409,0.96875
410,0.9270833730697632
411,0.8958333730697632
412,0.8020833730697632
413,0.78125
414,0.71875
415,0.7916666865348816
416,0.8229166865348816
417,0.9375
418,1.0
419,0.9583333730697632
420,0.96875
421,0.9583333730697632
422,0.9791666865348816
423,0.9895833730697632
424,0.96875
425,0.875
426,0.7291666865348816
427,0.6875
428,0.6979166865348816
429,0.5625
430,0.7083333730697632
431,0.75
432,0.84375
433,0.9583333730697632
434,0.9479166865348816
435,1.0
436,0.9895833730697632
437,0.9791666865348816
438,0.96875
439,0.9375
440,0.9270833730697632
441,0.9270833730697632
442,0.90625
443,0.84375
444,0.8645833730697632
445,0.8854166865348816
446,0.875
447,0.8541666865348816
448,0.875
449,0.8333333730697632
450,0.8125
451,0.8229166865348816
452,0.75
453,0.7083333730697632
454,0.7708333730697632
455,0.8645833730697632
456,0.8645833730697632
457,0.8541666865348816
