Step,Value
1,600000.0
2,1600000.0
3,2600000.0
4,4200000.0
5,1600000.0
6,6600000.0
7,1200000.0
8,7400000.0
9,3200000.0
10,4000000.0
11,4200000.0
12,2000000.0
13,4000000.0
14,7000000.0
15,200000.0
16,1000000.0
17,1200000.0
18,200000.0
19,4600000.0
20,6000000.0
21,1200000.0
22,3600000.0
23,4600000.0
24,1000000.0
25,6000000.0
26,2600000.0
27,3600000.0
28,3200000.0
29,1600000.0
30,1600000.0
31,7000000.0
32,600000.0
33,1600000.0
34,6400000.0
35,400000.0
36,2800000.0
37,600000.0
38,2600000.0
39,3600000.0
40,5000000.0
41,3200000.0
42,7000000.0
43,4200000.0
44,3600000.0
45,4600000.0
46,1200000.0
47,5000000.0
48,4800000.0
49,1800000.0
50,2400000.0
51,3400000.0
52,200000.0
53,3000000.0
54,600000.0
55,3200000.0
56,2200000.0
57,1800000.0
58,2600000.0
59,600000.0
60,3600000.0
61,4800000.0
62,2800000.0
63,3600000.0
64,2600000.0
65,5000000.0
66,9000000.0
67,4600000.0
68,3200000.0
69,5800000.0
70,7800000.0
71,1200000.0
72,6200000.0
73,3000000.0
74,5600000.0
75,3200000.0
76,800000.0
77,200000.0
78,3200000.0
79,8400000.0
80,400000.0
81,3600000.0
82,4600000.0
83,6600000.0
84,3600000.0
85,200000.0
86,4600000.0
87,2000000.0
88,4000000.0
89,1400000.0
90,400000.0
91,3200000.0
92,5800000.0
93,1400000.0
94,5600000.0
95,5000000.0
96,2600000.0
97,6000000.0
98,4800000.0
99,4000000.0
100,3200000.0
101,2400000.0
102,6600000.0
103,600000.0
104,4600000.0
105,1600000.0
106,6200000.0
107,2200000.0
108,4000000.0
109,800000.0
110,400000.0
111,6000000.0
112,6600000.0
113,4000000.0
114,4600000.0
115,600000.0
116,4200000.0
117,5400000.0
118,3600000.0
119,2800000.0
120,200000.0
121,6800000.0
122,1800000.0
123,4000000.0
124,3800000.0
125,1400000.0
126,8400000.0
127,1400000.0
128,600000.0
129,1800000.0
130,4800000.0
131,4400000.0
132,600000.0
133,3400000.0
134,2600000.0
135,2600000.0
136,3600000.0
137,3200000.0
138,3200000.0
139,2400000.0
140,1600000.0
141,3400000.0
142,5600000.0
143,2200000.0
144,600000.0
145,2200000.0
146,1600000.0
147,2600000.0
148,3000000.0
149,5000000.0
150,1400000.0
151,5800000.0
152,2600000.0
153,5600000.0
154,2200000.0
155,3200000.0
156,1400000.0
157,5400000.0
158,3400000.0
159,3600000.0
160,3000000.0
161,3000000.0
162,5600000.0
163,5600000.0
164,7400000.0
165,600000.0
166,1000000.0
167,2800000.0
168,6600000.0
169,6200000.0
170,600000.0
171,1200000.0
172,5200000.0
173,2800000.0
174,800000.0
175,1400000.0
176,200000.0
177,1600000.0
178,3200000.0
179,1600000.0
180,6200000.0
181,2000000.0
182,1600000.0
183,800000.0
184,8000000.0
185,2400000.0
186,2400000.0
187,200000.0
188,3000000.0
189,2800000.0
190,2800000.0
191,6800000.0
192,600000.0
193,1000000.0
194,4800000.0
195,400000.0
196,6400000.0
197,1000000.0
198,1800000.0
199,6600000.0
200,800000.0
201,8600000.0
202,1000000.0
203,800000.0
204,3800000.0
205,800000.0
206,4400000.0
207,4000000.0
208,1000000.0
209,1800000.0
210,7200000.0
211,7200000.0
212,5000000.0
213,200000.0
214,2400000.0
215,4400000.0
216,2200000.0
217,5000000.0
218,1200000.0
219,3600000.0
220,1200000.0
221,1600000.0
222,2000000.0
223,4800000.0
224,2600000.0
225,6000000.0
226,1200000.0
227,1600000.0
228,400000.0
229,4400000.0
230,400000.0
231,5200000.0
232,6400000.0
233,6000000.0
234,5800000.0
235,1600000.0
236,400000.0
237,4200000.0
238,6000000.0
239,7200000.0
240,2000000.0
241,3400000.0
242,4200000.0
243,3200000.0
244,1800000.0
245,1000000.0
246,2600000.0
247,2000000.0
248,600000.0
249,800000.0
250,5800000.0
251,8000000.0
252,2800000.0
253,6600000.0
254,3600000.0
255,3600000.0
256,200000.0
257,1200000.0
258,2000000.0
259,2800000.0
260,800000.0
261,5200000.0
262,3200000.0
