Step,Value
1,42.97099685668945
2,107.96440887451172
3,190.3855438232422
4,72.71562957763672
5,166.67550659179688
6,48.0915412902832
7,228.81475830078125
8,143.62286376953125
9,118.35978698730469
10,437.831787109375
11,174.82618713378906
12,82.7523193359375
13,406.0929870605469
14,415.8441467285156
15,252.89593505859375
16,103.74298095703125
17,51.903076171875
18,346.7451477050781
19,211.3989715576172
20,381.2806396484375
21,399.8887634277344
22,353.60784912109375
23,294.48175048828125
24,486.9512023925781
25,65.80707550048828
26,301.34307861328125
27,111.27925109863281
28,34.44294738769531
29,443.5132751464844
30,46.51982879638672
31,86.23719024658203
32,327.358154296875
33,57.73066711425781
34,340.9698486328125
35,88.07666015625
36,444.70465087890625
37,123.20457458496094
38,262.3505554199219
39,288.5345153808594
40,282.55853271484375
41,402.7389221191406
42,413.5562744140625
43,199.40740966796875
44,223.32302856445312
45,30.996307373046875
46,358.90533447265625
47,372.08807373046875
48,154.1206817626953
49,293.3034362792969
50,154.0138397216797
51,188.3577880859375
52,161.34286499023438
53,111.02178955078125
54,196.30291748046875
55,45.426551818847656
56,45.93700408935547
57,114.82963562011719
58,185.88470458984375
59,193.73486328125
60,227.6079559326172
61,90.8058853149414
62,87.56137084960938
63,209.4741973876953
64,341.7186279296875
65,452.045166015625
66,486.0281982421875
67,51.83430480957031
68,29.19647216796875
69,287.820556640625
70,349.3424377441406
71,199.13414001464844
72,352.9959716796875
73,310.128173828125
74,293.7425842285156
75,116.86583709716797
76,32.276790618896484
77,128.72918701171875
78,186.38673400878906
79,172.49378967285156
80,346.80938720703125
81,11.974862098693848
82,223.06309509277344
83,88.62210845947266
84,259.1280212402344
85,119.99011993408203
86,174.55618286132812
87,202.2164764404297
88,34.64292907714844
89,194.73123168945312
90,395.705810546875
91,115.86353302001953
92,223.45518493652344
93,243.2277374267578
94,112.51549530029297
95,228.08201599121094
96,124.3475570678711
97,97.78312683105469
98,397.35540771484375
99,434.20806884765625
100,42.497161865234375
101,199.0784454345703
102,461.891357421875
103,217.40943908691406
104,237.34498596191406
105,254.8949432373047
106,52.581024169921875
107,76.13092041015625
108,321.00933837890625
109,184.02932739257812
110,216.68006896972656
111,295.2760314941406
112,47.67338562011719
113,184.62937927246094
114,453.9588928222656
115,219.5240478515625
116,129.3893280029297
117,176.7815399169922
118,447.9599609375
119,164.6576690673828
120,248.1168670654297
121,228.77101135253906
122,141.74449157714844
123,257.0249328613281
124,258.435546875
125,77.3773193359375
126,445.17938232421875
127,130.3178253173828
128,206.8156280517578
