Step,Value
1,3.947561025619507
2,2.5312583446502686
3,4.941063404083252
4,3.7592344284057617
5,4.291538715362549
6,5.316251754760742
7,4.752847194671631
8,4.157749176025391
9,5.060903072357178
10,5.9622321128845215
11,3.220471143722534
12,5.072832107543945
13,5.107607364654541
14,6.6984734535217285
15,3.7651596069335938
16,5.246425151824951
17,5.957712650299072
18,2.608224868774414
19,4.481112003326416
20,4.914933681488037
21,4.731933116912842
22,4.356679916381836
23,5.075483322143555
24,3.008920669555664
25,6.081461429595947
26,5.775257587432861
27,5.338100433349609
28,5.514581680297852
29,5.7562079429626465
30,4.709749698638916
31,5.312008380889893
32,4.456092834472656
33,3.449963331222534
34,4.886763572692871
35,3.713124990463257
36,4.40938138961792
37,4.762694358825684
38,3.157294750213623
39,4.72012186050415
40,3.4477882385253906
41,4.61722993850708
42,3.000361442565918
43,6.271399974822998
44,3.7186832427978516
45,4.882114887237549
46,5.185298442840576
47,4.274357795715332
48,5.898685932159424
49,5.767923355102539
50,4.586403846740723
51,5.123164653778076
52,5.432830810546875
53,3.1346170902252197
54,3.381458044052124
55,4.442793369293213
56,4.595057964324951
57,4.8316521644592285
58,2.6216609477996826
59,4.773604393005371
60,4.262547969818115
61,4.735162258148193
62,4.4364728927612305
63,3.9044992923736572
64,4.926457405090332
65,4.58675479888916
66,5.1040825843811035
67,6.159723281860352
68,2.77951979637146
69,5.582632064819336
70,5.383183479309082
71,4.106939315795898
72,5.045230865478516
73,4.661259651184082
74,2.3871054649353027
75,5.532523155212402
76,6.297788143157959
77,6.186915397644043
78,5.056451320648193
79,3.695167064666748
80,4.880225658416748
81,5.780178070068359
82,3.1385271549224854
83,4.796405792236328
84,5.432554244995117
85,4.182192802429199
86,6.487138271331787
87,7.1741943359375
88,5.733561038970947
89,2.9713943004608154
90,7.237239360809326
91,5.795806884765625
92,4.7338433265686035
93,2.7690036296844482
94,5.44233512878418
95,4.980666637420654
96,3.3612139225006104
97,4.542694091796875
98,7.287353992462158
99,4.683652400970459
100,4.700417518615723
101,5.419056415557861
102,5.078590393066406
103,5.542274475097656
104,3.133876323699951
105,4.472887992858887
106,4.049004554748535
107,3.469169855117798
108,4.698712348937988
109,3.4468674659729004
110,2.261613368988037
111,3.1947903633117676
112,5.526928424835205
113,5.2170281410217285
114,3.8075695037841797
115,2.747251272201538
116,3.2104783058166504
117,6.762193202972412
118,6.74578857421875
119,3.757786273956299
120,4.898466110229492
121,4.170629978179932
122,4.3465423583984375
123,5.521028995513916
124,3.666948080062866
125,3.2850143909454346
126,7.010114669799805
127,5.072784423828125
128,6.245133399963379
129,4.664793014526367
