Step,Value
1,342.0611877441406
2,71.95781707763672
3,231.72471618652344
4,70.88555145263672
5,38.79191207885742
6,106.5617904663086
7,138.4840545654297
8,28.48899269104004
9,339.28436279296875
10,186.21157836914062
11,324.4419250488281
12,187.48577880859375
13,163.2176055908203
14,230.35763549804688
15,37.57347106933594
16,297.5717468261719
17,293.4442138671875
18,66.8302230834961
19,369.55950927734375
20,262.2803955078125
21,328.83538818359375
22,283.77752685546875
23,422.49102783203125
24,379.59564208984375
25,72.48908996582031
26,186.4077911376953
27,134.16055297851562
28,304.42333984375
29,84.76082611083984
30,72.01210021972656
31,100.93728637695312
32,153.03952026367188
33,60.20933532714844
34,72.11439514160156
35,275.385009765625
36,153.46792602539062
37,237.651123046875
38,142.32513427734375
39,299.5121765136719
40,183.89990234375
41,271.9118957519531
42,292.5742492675781
43,131.42910766601562
44,161.892822265625
45,131.0328826904297
46,427.6025390625
47,227.21258544921875
48,274.0387268066406
49,102.52255249023438
50,162.44200134277344
51,176.61500549316406
52,139.76113891601562
53,220.2171630859375
54,201.596923828125
55,330.0382995605469
56,80.211181640625
57,58.75834274291992
58,220.27825927734375
59,423.709716796875
60,328.19415283203125
61,239.28958129882812
62,285.7548828125
63,83.47077178955078
64,142.86264038085938
65,350.4258728027344
66,107.64314270019531
67,48.18429946899414
68,372.40887451171875
69,73.033203125
70,214.01431274414062
71,235.43359375
72,263.18804931640625
73,352.62933349609375
74,294.4329833984375
75,381.1532287597656
76,310.4037780761719
77,273.8151550292969
78,201.12124633789062
79,185.1851806640625
80,92.53863525390625
81,339.9196472167969
82,338.4690856933594
83,25.43754768371582
84,132.00856018066406
85,151.97708129882812
86,307.8589172363281
87,343.3921203613281
88,270.31707763671875
89,220.88365173339844
90,243.62863159179688
91,270.9987487792969
92,105.9126205444336
93,361.1878967285156
94,236.025390625
95,383.9430236816406
96,263.50115966796875
97,353.1917419433594
98,370.8359375
99,177.79580688476562
100,305.491943359375
101,110.08682250976562
102,113.3921890258789
103,369.14501953125
104,213.2390594482422
105,221.1741180419922
106,159.85987854003906
107,211.93389892578125
108,200.63113403320312
109,105.75689697265625
110,410.3504943847656
111,267.3858337402344
112,119.44792175292969
113,296.0231018066406
114,341.58856201171875
115,61.168758392333984
116,153.71473693847656
117,104.39160919189453
118,158.33309936523438
119,307.06219482421875
120,262.2023620605469
121,306.68389892578125
122,174.63229370117188
123,26.237340927124023
124,369.77471923828125
125,187.5720977783203
126,199.6551513671875
127,237.6490936279297
128,274.0096435546875
129,274.0751953125
130,329.7809143066406
131,276.76708984375
132,118.17753601074219
133,70.88040161132812
134,26.303295135498047
135,408.7463073730469
136,199.04098510742188
137,328.0257263183594
138,186.5189971923828
139,232.61904907226562
140,368.05792236328125
141,27.103248596191406
142,267.4804382324219
143,340.4520263671875
144,238.0993194580078
145,94.31455993652344
146,69.19681549072266
147,285.769287109375
148,251.4728546142578
149,40.52305603027344
150,339.7951965332031
151,220.42845153808594
152,238.3596954345703
153,349.45233154296875
154,198.96713256835938
155,130.87322998046875
156,117.17704010009766
157,38.50703430175781
158,166.46102905273438
159,85.46027374267578
160,155.70138549804688
161,334.9507751464844
162,144.29046630859375
163,240.939453125
164,60.93250274658203
165,47.244346618652344
166,168.2271270751953
167,196.76608276367188
168,69.6408920288086
169,116.0172348022461
170,234.1924591064453
171,238.82855224609375
172,269.69879150390625
173,271.6884460449219
174,367.9403381347656
175,426.440185546875
176,282.36944580078125
177,213.7216339111328
178,142.43125915527344
179,226.53961181640625
180,200.79244995117188
181,73.37724304199219
182,210.9656982421875
183,226.50010681152344
184,165.12078857421875
185,47.141510009765625
186,265.1856689453125
187,240.38719177246094
188,97.12933349609375
189,73.60371398925781
190,214.26907348632812
191,176.7055206298828
192,51.375850677490234
193,240.01019287109375
194,140.7879180908203
195,174.66336059570312
196,285.8287353515625
197,379.4807434082031
198,268.48077392578125
199,382.6951599121094
200,349.66595458984375
201,46.19142150878906
202,401.8861999511719
203,346.7090148925781
204,340.276611328125
205,189.50450134277344
206,291.92071533203125
207,379.1362609863281
208,304.6748962402344
209,308.2238464355469
210,251.25074768066406
211,200.568359375
212,91.54290008544922
213,138.39303588867188
214,150.23358154296875
215,324.50592041015625
216,303.0386657714844
217,200.2249755859375
218,197.96656799316406
219,260.7245788574219
220,118.0478744506836
221,212.075927734375
222,201.03172302246094
223,62.625633239746094
224,339.5674133300781
225,104.1236572265625
226,193.8983917236328
227,289.4364318847656
228,49.524436950683594
229,253.2288055419922
230,92.83740234375
231,257.4898986816406
232,186.69845581054688
233,198.92628479003906
234,49.486324310302734
235,339.8363952636719
236,246.8607940673828
237,196.08741760253906
238,234.56524658203125
239,70.5168228149414
240,262.6315002441406
241,278.14337158203125
242,199.9142303466797
243,161.42332458496094
244,198.30160522460938
245,92.16048431396484
246,241.3536834716797
247,37.0067138671875
248,295.3206787109375
249,342.3392333984375
250,223.57662963867188
251,174.93075561523438
252,323.77734375
253,133.00888061523438
254,266.0647277832031
255,222.8820343017578
256,177.07327270507812
257,48.27996063232422
258,195.2387237548828
259,250.99725341796875
260,70.81678009033203
261,191.54171752929688
262,272.1773986816406
263,140.3353729248047
264,199.25439453125
265,199.25177001953125
266,224.27127075195312
267,167.8569793701172
268,131.8555145263672
269,306.4450988769531
270,308.7884521484375
271,381.7644348144531
272,177.8217315673828
273,271.89227294921875
274,25.4610595703125
275,356.09185791015625
276,107.11360931396484
277,351.8429260253906
278,413.5299987792969
279,196.09957885742188
280,381.8316955566406
281,295.02630615234375
282,164.13145446777344
283,250.7296600341797
284,253.32568359375
285,222.2509307861328
286,198.48550415039062
287,199.92633056640625
288,249.5366973876953
289,221.8489990234375
290,175.91232299804688
291,283.7102966308594
292,140.60406494140625
293,232.66400146484375
294,249.96778869628906
295,380.716064453125
296,214.52157592773438
297,248.760498046875
298,132.44252014160156
299,201.55517578125
300,131.8459930419922
301,177.42042541503906
302,26.966930389404297
303,314.3785400390625
304,213.88771057128906
305,185.2230682373047
306,345.3091735839844
307,273.3074951171875
308,154.59176635742188
309,88.40239715576172
310,165.7297821044922
311,219.1581573486328
312,364.69219970703125
313,198.1209259033203
314,173.1981964111328
315,377.1051940917969
316,197.92539978027344
317,416.7662353515625
318,213.38861083984375
319,166.66053771972656
320,39.96169662475586
321,140.4134521484375
322,178.0797576904297
323,131.78866577148438
324,178.40394592285156
325,305.6991882324219
326,198.44976806640625
327,272.2965393066406
328,291.2448425292969
329,199.1314239501953
330,263.1935119628906
331,199.84275817871094
332,102.50092315673828
333,192.69630432128906
334,230.63153076171875
335,156.50704956054688
336,266.68048095703125
337,240.85421752929688
338,198.57803344726562
339,247.15850830078125
340,203.773681640625
341,239.10923767089844
342,199.19691467285156
343,176.81370544433594
344,61.76509475708008
345,312.17132568359375
346,365.8783264160156
347,351.8671569824219
348,188.87808227539062
349,83.18721771240234
350,326.8667907714844
351,198.85565185546875
352,198.9095916748047
353,47.79521560668945
354,300.1452941894531
355,422.69342041015625
356,119.10310363769531
357,382.2043762207031
358,200.29408264160156
359,367.4151611328125
360,200.68016052246094
361,25.926786422729492
362,318.82025146484375
363,71.4560317993164
364,39.53924560546875
365,366.46527099609375
366,62.67123031616211
367,265.7303771972656
368,187.4034881591797
369,260.3359680175781
370,240.3294219970703
371,174.29701232910156
372,325.9474792480469
373,326.0309753417969
374,200.67564392089844
375,37.33374786376953
376,70.64382934570312
377,225.56236267089844
378,197.65420532226562
379,200.55726623535156
380,184.6127471923828
381,189.8047332763672
382,346.2113342285156
383,108.87409210205078
384,277.1785888671875
385,248.3101806640625
386,106.4287338256836
387,119.44515228271484
388,292.306884765625
389,366.96600341796875
390,284.4776306152344
391,94.22135162353516
392,180.1467742919922
393,330.34930419921875
394,117.70660400390625
395,186.30287170410156
396,199.2757568359375
397,326.4713439941406
398,117.02630615234375
399,174.2777557373047
400,290.66229248046875
401,227.5382843017578
402,200.51072692871094
403,41.11563491821289
404,232.31246948242188
405,272.15185546875
406,235.99624633789062
407,134.24330139160156
408,212.19175720214844
409,196.7738800048828
410,105.39436340332031
411,197.11314392089844
412,328.2826232910156
413,183.98513793945312
414,201.53526306152344
415,212.5941925048828
416,85.84532165527344
417,155.69244384765625
418,185.46884155273438
419,199.3389129638672
420,326.2264404296875
421,111.21631622314453
422,219.10128784179688
423,335.14605712890625
424,101.49211883544922
425,193.96363830566406
426,279.5543518066406
427,281.0690002441406
428,200.59666442871094
429,324.4956970214844
430,271.02191162109375
431,339.07830810546875
432,72.63936614990234
433,64.54366302490234
434,73.58612823486328
435,39.02370834350586
436,187.74778747558594
437,93.254638671875
438,184.31251525878906
439,210.9671173095703
440,71.59554290771484
441,280.8147277832031
442,70.83745574951172
443,112.5025634765625
444,373.8811950683594
445,79.34874725341797
446,212.4518280029297
447,269.35528564453125
448,197.49363708496094
449,140.46688842773438
450,141.90936279296875
451,425.4140319824219
452,304.48480224609375
453,366.59576416015625
454,177.5699462890625
455,157.19796752929688
456,309.3353576660156
457,176.31593322753906
458,303.77728271484375
459,164.75196838378906
460,339.6542053222656
461,61.985782623291016
462,254.0204620361328
463,304.2527770996094
464,151.45396423339844
465,421.4080505371094
466,278.4521789550781
467,22.360652923583984
468,184.32199096679688
469,260.54608154296875
470,164.7605743408203
471,422.4797668457031
472,70.84896850585938
473,49.58797836303711
474,99.89698028564453
475,83.390380859375
476,277.39813232421875
477,182.0440673828125
478,47.38145446777344
479,286.2213134765625
480,46.433624267578125
481,314.493896484375
482,200.37232971191406
483,336.7177734375
484,334.08416748046875
485,48.32229995727539
486,187.29443359375
487,276.04510498046875
488,366.0844421386719
489,175.40969848632812
490,218.0391082763672
491,187.05877685546875
492,308.783203125
493,62.298561096191406
494,194.72193908691406
495,199.9740753173828
496,119.41206359863281
497,419.6262512207031
498,165.99972534179688
499,90.64749145507812
500,195.6926727294922
501,104.5577621459961
502,402.2228088378906
503,25.258071899414062
504,71.5108413696289
505,312.39654541015625
506,198.5936279296875
507,183.7635498046875
508,186.4019775390625
509,379.2605285644531
510,201.9349822998047
511,239.79734802246094
512,286.9062194824219
513,281.4691162109375
514,282.5934143066406
515,328.6074523925781
516,68.70135498046875
517,194.8603973388672
518,291.5898742675781
519,23.339643478393555
520,191.09181213378906
521,117.99163818359375
522,188.85635375976562
523,234.38148498535156
524,250.63694763183594
525,250.05052185058594
526,308.8777770996094
527,51.46268081665039
528,192.30780029296875
529,141.2670440673828
530,183.5271453857422
531,199.99493408203125
532,195.64505004882812
