Step,Value
1,117.57939147949219
2,113.49554443359375
3,116.00093841552734
4,113.32412719726562
5,121.22647094726562
6,116.24988555908203
7,118.98847198486328
8,116.19466400146484
9,116.97930145263672
10,110.89828491210938
11,118.7993392944336
12,118.6344985961914
13,116.79084777832031
14,109.71862030029297
15,114.6878433227539
16,121.10408782958984
17,113.25643920898438
18,116.826416015625
19,124.00348663330078
20,113.54756927490234
21,103.73162078857422
22,111.49365997314453
23,118.67558288574219
24,115.71542358398438
25,117.87931060791016
26,111.11292266845703
27,111.5106201171875
28,115.44176483154297
29,116.49003601074219
30,118.4048080444336
31,109.5034408569336
32,114.27915954589844
33,129.139892578125
34,108.97181701660156
35,107.52538299560547
36,115.47396087646484
37,112.59695434570312
38,116.95437622070312
39,109.52544403076172
40,111.4580307006836
41,121.69727325439453
42,123.55836486816406
43,122.01366424560547
44,111.93585968017578
45,111.72189331054688
46,114.15245056152344
47,112.67862701416016
48,117.97522735595703
49,120.40474700927734
50,116.96913146972656
51,113.08898162841797
52,119.54796600341797
53,115.47555541992188
54,121.88343048095703
55,120.30308532714844
56,106.17579650878906
57,107.65953063964844
58,115.10405731201172
59,110.93404388427734
60,114.63582611083984
61,109.19966888427734
62,115.51486206054688
63,113.45796966552734
64,121.74513244628906
65,108.90308380126953
66,118.80123901367188
67,109.96319580078125
68,115.98548126220703
69,114.70381927490234
70,109.2779769897461
71,115.83657836914062
72,109.55060577392578
73,115.5418701171875
74,105.83404541015625
75,113.26605224609375
76,116.91410064697266
77,109.1778564453125
78,113.34552001953125
79,117.95797729492188
80,114.17070007324219
81,118.75139617919922
82,113.6766586303711
83,109.11302185058594
84,111.8945541381836
85,108.34830474853516
86,118.98448181152344
87,111.73331451416016
88,117.7601547241211
89,110.3597412109375
90,119.00238037109375
91,112.41925048828125
92,118.1766586303711
93,122.12957000732422
94,111.2640151977539
95,114.29331970214844
96,115.06197357177734
97,119.24253845214844
98,119.07400512695312
99,113.05426025390625
100,112.16620635986328
101,107.34191131591797
102,126.12879180908203
103,123.86869812011719
104,119.03218078613281
105,120.4096908569336
106,108.80174255371094
107,118.49928283691406
108,109.10674285888672
109,115.41825866699219
110,107.88800811767578
111,121.1544418334961
112,110.42330169677734
113,108.7944564819336
114,113.58502197265625
115,108.38151550292969
116,107.35601806640625
117,111.25664520263672
118,111.78874206542969
119,121.9034652709961
120,114.70342254638672
121,108.48396301269531
122,112.67650604248047
123,113.3807601928711
124,112.05484008789062
125,117.39926147460938
126,110.08647918701172
127,112.09605407714844
128,119.34711456298828
129,116.53523254394531
130,112.11360168457031
131,109.27796936035156
132,111.09322357177734
133,109.45702362060547
134,109.08460998535156
135,106.0142822265625
136,117.5275650024414
137,108.61450958251953
138,106.06793975830078
139,116.84938049316406
140,109.99967193603516
141,111.48748779296875
142,117.18695068359375
143,126.43179321289062
144,112.62268829345703
145,113.3908462524414
146,114.87931823730469
147,114.470703125
148,109.33863830566406
149,119.5150375366211
150,113.19160461425781
151,109.44761657714844
152,112.09113311767578
153,117.41683197021484
154,117.1072998046875
155,120.01966857910156
156,116.27411651611328
157,104.0686264038086
158,123.03268432617188
159,107.2575454711914
160,115.02862548828125
161,111.8865966796875
162,111.29301452636719
163,114.08753204345703
164,112.24419403076172
165,116.09756469726562
166,111.41630554199219
167,117.72648620605469
168,108.69361877441406
169,118.91108703613281
170,116.61566925048828
171,118.19635772705078
172,114.63434600830078
173,110.21916198730469
174,117.35755157470703
175,116.95597076416016
176,113.50875091552734
177,113.85979461669922
178,112.59432983398438
179,114.45707702636719
180,117.23287200927734
181,111.05669403076172
182,110.11927032470703
183,106.14149475097656
184,123.07500457763672
185,105.74390411376953
186,113.0512466430664
187,123.39995574951172
188,115.27571868896484
189,109.3901138305664
190,114.6241226196289
191,115.1540756225586
192,115.65017700195312
193,120.4898910522461
194,118.714111328125
195,112.1959228515625
196,113.43289184570312
197,117.35272216796875
198,109.85601043701172
199,116.58805847167969
200,119.67291259765625
201,115.51288604736328
202,107.94658660888672
203,115.78023529052734
204,120.14827728271484
205,108.00315856933594
206,117.06684875488281
207,113.0894775390625
208,112.82147216796875
209,115.34549713134766
210,124.5803451538086
211,113.71947479248047
212,110.61100769042969
213,117.41524505615234
214,113.23612213134766
215,115.50196838378906
216,119.61672973632812
217,120.87613677978516
218,117.12796783447266
219,117.5157470703125
220,111.36463165283203
221,119.66043090820312
222,111.06407928466797
223,109.63861083984375
224,111.6231460571289
225,114.47512817382812
226,120.65402221679688
227,115.69852447509766
228,103.92787170410156
229,112.35478973388672
230,115.17221069335938
231,117.03479766845703
232,113.44425964355469
233,114.504150390625
234,109.24755859375
235,109.87998962402344
236,118.74666595458984
237,110.3719711303711
238,111.53645324707031
239,116.53874206542969
240,119.24501037597656
241,108.26475524902344
242,119.70803833007812
243,104.2240982055664
244,114.22633361816406
245,116.38116455078125
246,114.22074890136719
247,112.40143585205078
248,118.04617309570312
249,117.19621276855469
250,108.22917175292969
251,121.05376434326172
252,111.36360168457031
253,127.66738891601562
254,114.01752471923828
255,100.42608642578125
256,121.83075714111328
257,110.89413452148438
258,106.3292465209961
259,108.21376037597656
260,108.85629272460938
261,109.68771362304688
262,110.32958984375
263,113.9345703125
264,117.30919647216797
265,106.99213409423828
266,111.19035339355469
267,112.52017974853516
268,115.64611053466797
269,116.04814147949219
270,109.20431518554688
271,114.89019012451172
272,123.74604797363281
273,113.01744079589844
274,108.4501724243164
275,118.10383605957031
276,111.22371673583984
277,113.70353698730469
278,116.02032470703125
279,121.99527740478516
280,113.5207748413086
281,118.64483642578125
282,120.3056869506836
283,122.25956726074219
284,108.8131332397461
285,112.8644790649414
286,107.72489929199219
287,114.71577453613281
288,107.82447052001953
289,115.27357482910156
290,111.25341796875
291,112.47264862060547
292,114.01365661621094
293,119.2655029296875
294,108.22144317626953
295,115.44041442871094
296,110.76216888427734
297,117.51701354980469
298,116.78672790527344
299,117.73197174072266
300,108.92439270019531
301,107.01211547851562
302,115.6723403930664
303,120.81173706054688
304,108.92413330078125
305,119.3950424194336
306,113.14302825927734
307,108.66869354248047
308,111.91751098632812
309,112.58451080322266
310,112.9733657836914
311,110.98141479492188
312,113.70732116699219
313,108.32976531982422
314,116.9774398803711
315,112.56456756591797
316,111.49671936035156
317,121.22803497314453
318,115.61084747314453
319,120.71790313720703
320,113.49424743652344
321,108.23773956298828
322,119.2777099609375
323,113.01365661621094
324,108.90875244140625
325,104.39448547363281
326,115.13162231445312
327,114.85597229003906
328,113.94463348388672
329,113.13792419433594
330,109.5197525024414
331,113.94683074951172
332,116.1978759765625
333,113.08853912353516
334,112.8208236694336
335,114.97370910644531
336,115.86172485351562
337,118.70636749267578
338,113.00003814697266
339,111.00741577148438
340,120.52023315429688
341,110.7256851196289
342,107.73881530761719
343,124.66754913330078
344,108.08394622802734
345,110.11710357666016
346,108.779296875
347,110.47581481933594
348,109.90115356445312
349,110.22015380859375
350,114.25202941894531
351,109.58893585205078
352,115.46971130371094
353,117.73995208740234
354,114.73915100097656
355,115.75926971435547
356,105.35970306396484
357,116.182861328125
358,116.63394927978516
359,114.72720336914062
360,118.35054779052734
361,112.18580627441406
362,110.60092163085938
363,124.48094940185547
364,111.89704132080078
365,124.41215515136719
366,108.32891845703125
367,111.0350570678711
368,118.72904968261719
369,118.6424560546875
370,117.65804290771484
371,115.38334655761719
372,116.27056121826172
373,123.00135040283203
374,107.60579681396484
375,109.41488647460938
376,101.32151794433594
377,111.52946472167969
378,115.25032043457031
379,109.5165023803711
380,123.19409942626953
381,116.37245178222656
382,109.90271759033203
383,123.6417236328125
384,114.30747985839844
385,115.11155700683594
386,113.2948226928711
387,113.79286193847656
388,112.4110336303711
389,110.33108520507812
390,110.01319885253906
391,119.06586456298828
392,106.63858032226562
393,115.27906036376953
394,109.29150390625
395,110.3585433959961
396,112.63595581054688
397,107.089111328125
398,105.18621826171875
399,115.16236114501953
400,112.15617370605469
401,107.57291412353516
402,113.02690124511719
403,117.77458953857422
404,114.05870819091797
405,116.6690444946289
406,111.80889892578125
407,112.0813980102539
408,118.46369934082031
409,117.60111236572266
410,116.8176498413086
411,111.25601196289062
412,109.43263244628906
413,115.88673400878906
414,110.1447982788086
415,113.96687316894531
416,122.87916564941406
417,109.19306945800781
418,125.8843994140625
419,112.21141052246094
420,110.69574737548828
421,109.8460922241211
422,122.95243072509766
423,117.2807846069336
424,120.41510009765625
425,114.74880981445312
426,113.74452209472656
427,118.68318939208984
428,111.65359497070312
429,120.17312622070312
430,114.87550354003906
431,118.12567138671875
432,123.17053985595703
433,106.81892395019531
434,114.35302734375
435,110.31669616699219
436,117.60016632080078
437,118.1638412475586
438,111.7879409790039
439,116.13821411132812
440,112.59589385986328
441,115.49539947509766
442,108.46294403076172
443,114.87198638916016
444,106.23735809326172
445,105.15137481689453
446,115.87075805664062
447,103.45166015625
448,120.39262390136719
449,111.2474594116211
450,117.00495147705078
451,111.95077514648438
452,108.42962646484375
453,116.41553497314453
454,115.32637023925781
455,109.00595092773438
456,120.43901824951172
457,109.40052032470703
458,113.1192398071289
459,104.91079711914062
460,124.24327087402344
461,111.145263671875
462,115.45718383789062
463,110.29190063476562
464,113.17616271972656
465,112.82848358154297
466,113.79810333251953
467,115.6160659790039
468,112.76306915283203
469,107.63873291015625
470,113.12551879882812
471,114.7452621459961
472,113.90567016601562
473,111.272705078125
474,114.69925689697266
475,114.60797882080078
476,111.82624816894531
477,110.1961898803711
478,118.06327056884766
479,110.771728515625
480,115.24118041992188
481,106.0867691040039
482,123.41959381103516
483,104.30821990966797
484,108.91895294189453
485,121.12295532226562
486,109.01664733886719
487,113.83959197998047
488,116.98335266113281
489,117.34302520751953
490,124.6153793334961
491,111.49943542480469
492,107.2335205078125
493,120.83447265625
494,117.29246520996094
495,116.87459564208984
496,114.6060562133789
497,112.25923156738281
498,111.30438232421875
499,109.25672912597656
500,123.11780548095703
501,114.3859634399414
502,110.97281646728516
503,116.99633026123047
504,121.34900665283203
505,115.76644134521484
506,110.7071533203125
507,112.26408386230469
508,111.12149047851562
509,113.25166320800781
510,116.90583038330078
511,111.93624114990234
512,111.78362274169922
513,118.5565414428711
514,112.97250366210938
515,115.84322357177734
516,107.51374816894531
517,110.15554809570312
518,113.21231842041016
519,116.15123748779297
520,111.98096466064453
521,107.20457458496094
522,113.93343353271484
523,119.8264389038086
524,121.83808135986328
525,118.69641876220703
526,115.71604919433594
527,111.86709594726562
528,121.6970443725586
529,115.44036102294922
530,120.02980041503906
531,113.50567626953125
532,115.19712829589844
533,109.25794219970703
534,114.56331634521484
535,115.70366668701172
536,114.15326690673828
537,121.58032989501953
538,112.55908966064453
539,113.94256591796875
540,120.71556091308594
541,114.0239028930664
542,114.84137725830078
543,125.65242767333984
544,123.37865447998047
545,116.35098266601562
546,114.96703338623047
547,120.80284118652344
548,107.77186584472656
549,113.9952163696289
550,116.45269775390625
551,114.16817474365234
552,120.326904296875
553,119.88158416748047
554,105.68132019042969
555,117.65950775146484
556,106.2729721069336
557,110.2663345336914
558,118.4483871459961
559,112.59140014648438
560,109.8147964477539
561,117.26197814941406
562,111.2044906616211
563,117.81814575195312
564,109.43394470214844
565,108.48472595214844
566,123.63534545898438
567,116.73130798339844
568,107.34976196289062
569,115.57013702392578
570,111.61140441894531
571,109.4309310913086
572,123.74340057373047
573,111.95172119140625
574,119.44866943359375
575,115.44432830810547
576,109.93003845214844
577,128.04391479492188
578,104.9347152709961
579,108.26294708251953
580,113.81694793701172
581,109.64925384521484
582,113.32892608642578
583,111.52627563476562
584,107.62834930419922
585,121.266357421875
586,116.11831665039062
587,106.37564086914062
588,110.85721588134766
589,112.0636978149414
590,120.88331604003906
591,116.4267578125
592,108.54457092285156
593,114.90254974365234
594,115.47852325439453
595,116.59102630615234
596,113.96663665771484
597,108.60413360595703
598,113.49040222167969
599,117.01475524902344
600,121.42668914794922
601,104.32413482666016
602,107.12712097167969
603,122.4577865600586
604,120.88434600830078
605,115.79589080810547
606,121.94087982177734
607,116.63130187988281
608,114.71458435058594
609,111.70125579833984
610,107.97676086425781
611,115.6108627319336
612,114.63414001464844
613,112.10627746582031
614,120.24080657958984
615,108.00137329101562
616,114.80144500732422
617,118.16500091552734
618,116.33721160888672
619,110.55116271972656
620,121.27922821044922
621,115.57013702392578
622,110.2608413696289
623,115.50850677490234
624,111.1025161743164
625,118.41206359863281
626,120.79470825195312
627,116.87997436523438
628,118.5816650390625
629,113.28495788574219
630,108.64569091796875
631,112.69071960449219
632,116.0692138671875
633,119.92385864257812
634,125.00264739990234
635,106.84284210205078
636,110.3442153930664
637,111.3836898803711
638,119.87318420410156
639,118.80679321289062
640,112.1501693725586
641,121.42621612548828
642,112.31626892089844
643,114.11201477050781
644,112.56246185302734
645,113.48892974853516
646,112.46813201904297
647,117.35460662841797
648,113.11627960205078
649,122.67826843261719
650,116.6457748413086
651,119.01217651367188
652,112.75228118896484
653,114.45418548583984
654,118.99000549316406
655,125.346923828125
