Step,Value
1,5955877.5
2,5955877.5
3,5946001.5
4,265417.84375
5,4691376.0
6,5474956.5
7,5442929.0
8,5600768.5
9,5989449.5
10,5996180.0
11,5865348.5
12,5988320.5
13,5858563.0
14,5960144.5
15,5892738.5
16,5865708.5
17,5942893.5
18,296216.09375
19,5152847.5
20,5769485.5
21,5712057.0
22,260457.265625
23,5144928.0
24,5786544.5
25,5592454.0
26,5807396.0
27,5769884.5
28,280018.8125
29,4483476.0
30,5289608.0
31,5763159.0
32,5771648.0
33,5853494.0
34,5792369.0
35,5796039.0
36,5807910.0
37,5840590.0
38,5674421.0
39,283862.28125
40,4934165.0
41,5445506.5
42,5504444.5
43,5544609.5
44,5657971.5
45,5774185.5
46,315379.375
47,107955.3671875
48,4193117.5
49,4889210.5
50,5128904.0
51,5340260.0
52,5403789.0
53,5404852.5
54,5421444.5
55,5582808.0
56,5559862.5
57,328483.0625
58,124390.0859375
59,4452457.0
60,266224.53125
61,4253116.0
62,4972453.5
63,5264759.0
64,5215696.5
65,337687.0625
66,111339.21875
67,4497601.5
68,5123466.5
69,5337829.0
70,5457282.5
71,306803.6875
72,4503129.0
73,295226.0625
74,4350417.0
75,4893904.0
76,5111265.5
77,5229159.0
78,259844.328125
79,104594.7578125
80,4397258.0
81,4967623.5
82,5204680.5
83,5412335.5
84,325009.96875
85,4214982.5
86,5102177.5
87,5753439.0
88,5688772.5
89,5732952.0
90,5860963.0
91,5638271.5
92,5704677.0
93,5712073.5
94,372455.1875
95,108100.3125
96,114972.390625
97,4624659.5
98,5698483.0
99,5645630.5
100,5816155.0
101,5955755.5
102,5808155.0
103,5834404.5
104,346900.625
105,5230612.5
106,5783938.0
107,5872330.0
108,5872471.5
109,345210.125
110,5273001.5
111,370899.9375
112,4728481.0
113,374859.375
114,5135980.5
115,5732245.0
116,350216.125
117,109149.5390625
118,4653670.5
119,351655.125
120,4563278.0
121,5849102.0
122,6006912.5
123,5997294.5
124,6015467.0
125,6024856.5
126,5881009.5
127,5768929.0
128,348805.4375
129,5621974.5
130,5887035.0
131,5938215.0
132,5615671.0
133,5802121.0
134,363086.3125
135,5275706.5
136,5660177.0
137,5758728.0
138,217608.265625
139,0.0
140,5145638.0
141,274904.75
142,4834235.5
143,5442578.0
144,5523094.0
145,5535967.0
146,5727876.0
147,296548.6875
148,4910168.0
149,5551685.5
150,5761157.0
151,5792069.5
152,270371.25
153,4682825.0
154,5398841.5
155,5559400.5
156,5686342.0
157,217904.65625
158,0.0
159,5025063.5
160,5479378.5
161,5502961.5
162,5470512.5
163,5561382.0
