Step,Value
0,0.0
1,0.849740207195282
2,1.0
3,1.0
4,0.9444375038146973
5,0.0
6,0.9991955161094666
7,1.0
8,0.018248174339532852
9,0.0
10,0.010978956706821918
11,0.9938815236091614
12,1.0
13,0.0
14,0.0
15,0.996312141418457
16,0.9959205985069275
17,1.0
18,0.9536337852478027
19,0.7690408229827881
20,0.02293967641890049
21,0.9997224807739258
22,1.0
23,0.0
24,0.9989563226699829
25,1.0
26,0.998858630657196
27,0.0
28,0.010044459253549576
29,1.0
30,0.005948165897279978
31,0.999729335308075
32,0.6938560605049133
33,1.0
34,1.0
35,0.9917198419570923
36,0.9997308850288391
37,0.0
38,0.9992803335189819
39,1.0
40,0.1693664789199829
41,0.012171928770840168
42,0.015186669304966927
43,0.9781771302223206
44,0.9996509552001953
45,0.9920368194580078
46,0.0
47,0.0090646892786026
48,0.9128695726394653
49,0.0
50,0.0
51,0.9993672370910645
52,0.0
53,0.0
54,0.9991818070411682
55,1.0
56,1.0
57,0.9990253448486328
58,0.40009379386901855
59,0.008073452860116959
60,0.999585747718811
61,1.0
62,0.9994960427284241
63,0.27766042947769165
64,0.0
65,0.9998651742935181
66,0.9998751878738403
67,0.9997566938400269
68,0.9997771978378296
69,1.0
70,0.03250688686966896
71,0.9187290668487549
72,0.8512672185897827
73,0.0
74,0.9526743292808533
75,0.0
76,0.0
77,0.9993909597396851
78,0.9996492266654968
79,0.045103996992111206
80,1.0
81,0.9996010661125183
82,0.9774132966995239
83,0.009314140304923058
84,0.9992801547050476
85,1.0
86,1.0
87,1.0
88,0.9998475909233093
89,0.9747406244277954
90,0.9509074687957764
91,0.4678821861743927
92,0.9969210028648376
93,1.0
94,0.0
95,0.9998252987861633
96,0.999841570854187
97,0.999847412109375
98,0.8902192711830139
99,0.9942488670349121
100,0.01036901492625475
101,0.5803336501121521
102,1.0
103,0.9988234043121338
104,1.0
105,1.0
106,0.015440289862453938
107,0.9924084544181824
108,0.9374583959579468
109,0.4737042188644409
110,0.9965447187423706
111,0.9993495345115662
112,0.37761741876602173
113,0.00688610365614295
114,0.05457545444369316
115,0.0
116,0.9996023774147034
117,0.9998700618743896
118,0.8914469480514526
119,0.9997356534004211
120,1.0
121,0.28641876578330994
122,0.997890293598175
123,0.9891701936721802
124,0.0
125,0.013170452788472176
126,0.7609262466430664
127,0.0
128,0.8823217153549194
129,0.9942901134490967
130,0.8570050001144409
131,0.9994240999221802
132,0.007042253389954567
133,0.9616900682449341
134,0.0
135,0.858318567276001
136,1.0
137,0.0
138,0.04123876616358757
139,0.024304579943418503
140,0.9998703002929688
141,0.005583819467574358
142,0.9995625615119934
143,0.9998953938484192
144,0.9997752904891968
145,1.0
146,0.9928983449935913
