Step,Value
0,186880.0
1,186880.0
2,198400.0
3,188480.0
4,197120.0
5,193920.0
6,192640.0
7,73600.0
8,4800.0
9,189120.0
10,194880.0
11,201280.0
12,196160.0
13,208640.0
14,203840.0
15,86400.0
16,209280.0
17,78400.0
18,196160.0
19,199040.0
20,195200.0
21,199680.0
22,86400.0
23,210880.0
24,193920.0
25,76800.0
26,184640.0
27,210560.0
28,192320.0
29,76800.0
30,4800.0
31,1600.0
32,195200.0
33,208960.0
34,80000.0
35,1600.0
36,188160.0
37,76800.0
38,202880.0
39,79680.0
40,204160.0
41,75200.0
42,181120.0
43,187520.0
44,180800.0
45,172160.0
46,185280.0
47,64000.0
48,162240.0
49,199360.0
50,195200.0
51,193920.0
52,194560.0
53,214080.0
54,215680.0
55,210880.0
56,83200.0
57,207360.0
58,220160.0
59,211840.0
60,220480.0
61,84480.0
62,8000.0
63,213120.0
64,220160.0
65,211840.0
66,88000.0
67,232640.0
68,88000.0
69,1600.0
70,241600.0
71,99200.0
72,243840.0
73,247360.0
74,249600.0
75,242240.0
76,260800.0
77,258880.0
78,99200.0
79,1600.0
80,0.0
81,222080.0
82,211520.0
83,201600.0
84,197120.0
85,195200.0
86,78400.0
87,190080.0
88,79680.0
89,194880.0
90,202240.0
91,206080.0
92,198720.0
93,176960.0
94,184320.0
95,70400.0
96,4800.0
97,1600.0
98,1600.0
99,192000.0
100,191360.0
101,180800.0
102,183680.0
103,75200.0
104,194240.0
105,213120.0
106,194880.0
107,216960.0
108,234240.0
109,228800.0
110,213120.0
111,232640.0
112,221760.0
113,209600.0
114,205440.0
115,195520.0
116,203840.0
117,83200.0
118,0.0
119,205120.0
120,214720.0
121,83200.0
122,198720.0
123,197120.0
124,176640.0
125,70400.0
126,178240.0
127,70400.0
128,172480.0
129,191040.0
130,187840.0
131,174080.0
132,60800.0
133,137280.0
134,148480.0
135,57600.0
136,3200.0
137,145920.0
138,59200.0
139,3200.0
140,1600.0
141,161920.0
142,161920.0
143,68800.0
144,6400.0
145,203520.0
146,84160.0
147,223360.0
148,228480.0
149,243200.0
150,240320.0
151,96000.0
152,225280.0
153,242880.0
154,228800.0
155,231040.0
156,234560.0
157,239360.0
158,221120.0
159,86400.0
160,225280.0
161,242880.0
162,226560.0
163,91200.0
164,229120.0
165,86400.0
166,221440.0
167,226240.0
168,215680.0
169,86080.0
170,4800.0
171,205440.0
172,184000.0
173,176000.0
174,158720.0
175,160640.0
176,165760.0
177,65600.0
178,3200.0
179,167680.0
180,166080.0
181,68800.0
182,174400.0
183,68800.0
184,1600.0
185,170560.0
186,174400.0
187,72000.0
188,167680.0
189,158080.0
190,157440.0
191,158080.0
192,153920.0
193,165120.0
194,65600.0
195,168960.0
196,168320.0
197,70080.0
198,179520.0
199,178240.0
