Step,Value
0,216763.59375
1,216763.59375
2,17825.0546875
3,4068394.25
4,5354968.5
5,173989.34375
6,5645857.0
7,218467.21875
8,5293943.0
9,6525261.5
10,6825311.0
11,244339.484375
12,5743264.5
13,7640751.5
14,8263726.0
15,246423.046875
16,6392854.0
17,7221490.0
18,8020755.5
19,8089340.5
20,6637098.0
21,7737355.5
22,7836846.5
23,8120365.0
24,241611.890625
25,8069112.5
26,9065172.0
27,9122745.0
28,8932894.0
29,284783.5625
30,6837746.0
31,7481500.5
32,7474958.5
33,7459507.5
34,179099.3125
35,5395848.5
36,185867.53125
37,28734.123046875
38,5682619.0
39,205311.65625
40,5101447.5
41,5710939.5
42,5488885.5
43,6550850.5
44,6115120.0
45,6076742.0
46,196922.25
47,9290.689453125
48,14294.435546875
49,5471549.0
50,211483.484375
51,6408139.5
52,6956641.5
53,7493499.5
54,7549504.5
55,7891147.5
56,7725580.5
57,233392.515625
58,6825201.0
59,181968.0
60,5958060.5
61,6647090.5
62,6009272.0
63,6686240.5
64,6716204.5
65,6804588.5
66,5681976.5
67,169872.125
68,5481514.5
69,205046.359375
70,4704785.0
71,5681388.5
72,183655.859375
73,6090991.0
74,6885465.5
75,7073185.0
76,7392440.0
77,207356.296875
78,6839857.5
79,242533.46875
80,6963249.5
81,7576676.0
82,7931900.5
83,6375385.0
84,7459638.0
85,8142963.5
86,204033.203125
87,9901.6796875
88,5496999.5
89,6809160.0
90,217627.28125
91,5304726.0
92,6552836.5
93,6315667.0
94,6443052.5
95,209162.859375
96,5315968.0
97,6186284.5
98,5767340.0
99,181533.09375
100,5311596.0
101,5742812.5
102,6113764.0
103,5578243.5
104,6531217.5
105,6919915.5
106,7339908.0
107,7266022.5
108,6968489.0
109,217034.5
110,6168935.0
111,238833.890625
112,4954538.0
113,5879769.5
114,6432007.0
115,6660665.5
116,7568212.5
117,7676949.5
118,211070.53125
119,5512398.5
120,7987096.5
121,7600195.5
122,229712.796875
123,6689726.0
124,246069.578125
125,18740.654296875
126,6358526.0
127,185720.953125
128,11263.212890625
129,4791449.0
130,6900808.5
131,201458.640625
132,5938606.0
133,6389295.0
134,195894.34375
135,5697461.5
136,172374.859375
137,4716277.5
138,4517173.0
139,4426689.0
140,4352478.5
141,4957612.0
142,140850.703125
143,4132264.0
144,4476924.5
145,4643586.5
146,136050.453125
147,22275.2890625
148,3935516.0
149,4332948.5
150,4893811.5
151,4820880.0
152,4770907.5
153,158565.890625
154,4696551.5
155,193870.703125
156,5224884.0
157,5941251.0
158,5694689.5
159,5821667.5
160,6028562.5
161,6891282.5
162,7571571.0
163,7980659.0
164,7527885.5
165,5987796.0
166,169041.828125
167,6047303.0
168,6700438.0
169,202934.5625
170,5826469.5
171,6902369.5
172,6333452.5
173,199643.15625
174,14021.92578125
175,17340.58984375
176,5625539.5
177,6664973.0
178,5362309.5
179,5411199.0
180,5376796.5
181,5158999.5
182,5002147.5
