Step,Value
0,1426.0
1,1416.0
2,130.0
3,52.0
4,1966.0
5,56.0
6,1443.0
7,57.0
8,33.0
9,42.0
10,1926.0
11,59.0
12,10.0
13,5.0
14,1971.0
15,30.0
16,0.0
17,1.0
18,20.0
19,0.0
20,17.0
21,25.0
22,9.0
23,1522.0
24,10.0
25,4.0
26,7.0
27,8.0
28,1546.0
29,51.0
30,28.0
31,21.0
32,12.0
33,1972.0
34,80.0
35,1293.0
36,1517.0
37,47.0
38,1967.0
39,87.0
40,62.0
41,73.0
42,23.0
43,35.0
44,49.0
45,1341.0
46,1445.0
47,1451.0
48,79.0
49,1488.0
50,46.0
51,10.0
52,13.0
53,22.0
54,12.0
55,17.0
56,1504.0
57,0.0
58,1922.0
59,44.0
60,18.0
61,0.0
62,28.0
63,38.0
64,42.0
65,55.0
66,1476.0
67,54.0
68,1439.0
69,89.0
70,44.0
71,1291.0
72,43.0
73,28.0
74,27.0
75,15.0
76,1940.0
77,31.0
78,1416.0
79,38.0
80,0.0
81,9.0
82,0.0
83,1.0
84,0.0
85,1463.0
86,1466.0
87,0.0
88,26.0
89,1481.0
90,66.0
91,27.0
92,41.0
93,28.0
94,1931.0
95,67.0
96,33.0
97,66.0
98,1449.0
99,81.0
100,55.0
101,37.0
102,0.0
103,35.0
104,31.0
105,25.0
106,21.0
107,29.0
108,1477.0
109,62.0
110,1549.0
111,99.0
112,44.0
113,32.0
114,8.0
115,3.0
116,17.0
117,1507.0
118,0.0
119,19.0
120,22.0
121,1952.0
122,36.0
123,1474.0
124,1487.0
125,47.0
126,1477.0
127,1467.0
128,107.0
129,12.0
130,1944.0
131,53.0
132,44.0
133,1484.0
134,75.0
135,1448.0
136,121.0
137,0.0
138,115.0
139,0.0
140,78.0
141,1521.0
142,140.0
143,2.0
144,101.0
145,1530.0
146,1206.0
147,129.0
148,110.0
149,84.0
150,66.0
151,0.0
152,1505.0
153,148.0
154,1494.0
155,102.0
156,55.0
157,0.0
158,62.0
159,41.0
160,20.0
161,19.0
162,14.0
163,21.0
164,0.0
165,1439.0
166,39.0
167,24.0
168,1938.0
169,44.0
170,28.0
171,52.0
172,1968.0
173,1449.0
174,1947.0
175,80.0
176,0.0
177,0.0
178,83.0
179,61.0
180,71.0
181,81.0
182,87.0
183,160.0
184,74.0
185,69.0
186,0.0
187,13.0
188,37.0
189,32.0
190,37.0
191,59.0
192,26.0
193,32.0
194,0.0
195,43.0
196,1527.0
197,40.0
198,18.0
199,20.0
200,21.0
201,13.0
202,0.0
203,20.0
204,15.0
205,35.0
206,27.0
207,49.0
208,29.0
209,0.0
210,35.0
211,45.0
212,75.0
213,70.0
214,0.0
215,63.0
216,64.0
217,69.0
218,64.0
219,44.0
220,45.0
221,40.0
222,0.0
223,22.0
224,22.0
225,24.0
226,13.0
227,11.0
228,12.0
229,4.0
230,0.0
231,0.0
232,14.0
233,12.0
234,18.0
235,21.0
236,25.0
237,14.0
238,17.0
239,16.0
240,16.0
241,10.0
242,18.0
243,1469.0
244,66.0
245,0.0
246,40.0
247,37.0
248,58.0
249,39.0
250,42.0
251,0.0
252,44.0
253,56.0
254,1437.0
255,55.0
256,9.0
257,0.0
258,17.0
259,5.0
260,13.0
261,10.0
262,10.0
263,8.0
264,13.0
265,21.0
266,0.0
267,17.0
268,15.0
269,21.0
270,5.0
271,1417.0
272,0.0
273,3.0
274,0.0
275,6.0
276,35.0
277,33.0
278,16.0
279,1427.0
280,47.0
281,21.0
282,27.0
283,0.0
284,16.0
285,27.0
286,17.0
287,17.0
288,12.0
289,7.0
290,17.0
291,9.0
292,12.0
293,6.0
294,6.0
295,8.0
296,0.0
297,10.0
298,0.0
299,21.0
300,16.0
301,32.0
302,19.0
303,38.0
304,0.0
305,21.0
306,36.0
307,36.0
308,36.0
309,33.0
310,27.0
311,20.0
312,31.0
313,22.0
314,20.0
315,26.0
316,24.0
317,37.0
318,28.0
319,24.0
320,23.0
321,15.0
322,10.0
323,10.0
324,17.0
325,11.0
326,15.0
327,5.0
328,13.0
329,17.0
330,10.0
331,18.0
332,30.0
333,26.0
334,39.0
335,36.0
336,56.0
337,56.0
338,67.0
339,82.0
340,71.0
341,49.0
342,60.0
343,62.0
344,77.0
345,75.0
346,58.0
347,37.0
348,35.0
349,27.0
350,26.0
351,25.0
352,29.0
353,30.0
354,27.0
355,24.0
356,26.0
357,19.0
358,28.0
359,24.0
360,23.0
361,19.0
362,16.0
363,21.0
364,23.0
365,27.0
366,29.0
367,19.0
368,33.0
369,28.0
370,45.0
371,31.0
372,21.0
373,24.0
374,32.0
375,21.0
376,21.0
377,24.0
378,5.0
379,10.0
380,15.0
381,14.0
382,15.0
383,8.0
384,11.0
385,18.0
386,12.0
387,7.0
388,3.0
389,13.0
390,19.0
391,17.0
392,24.0
393,23.0
394,33.0
395,24.0
396,38.0
397,52.0
398,36.0
399,32.0
400,29.0
401,36.0
402,27.0
403,31.0
404,32.0
405,20.0
406,9.0
407,22.0
408,17.0
409,13.0
410,16.0
411,23.0
412,23.0
413,14.0
414,9.0
415,12.0
416,10.0
417,11.0
418,11.0
419,8.0
420,18.0
421,23.0
422,26.0
423,29.0
424,21.0
425,12.0
426,16.0
427,23.0
428,25.0
429,22.0
430,17.0
431,18.0
432,24.0
433,31.0
434,29.0
435,26.0
436,19.0
437,36.0
438,21.0
439,19.0
440,19.0
441,13.0
442,14.0
443,17.0
444,14.0
445,20.0
446,15.0
447,17.0
448,19.0
449,11.0
450,13.0
451,17.0
452,16.0
453,33.0
454,28.0
455,22.0
456,27.0
457,17.0
458,8.0
459,26.0
460,51.0
461,22.0
462,45.0
463,41.0
464,54.0
465,57.0
466,37.0
467,22.0
468,32.0
469,26.0
470,23.0
471,15.0
472,12.0
473,9.0
474,13.0
475,5.0
476,3.0
477,9.0
478,10.0
479,11.0
480,5.0
481,9.0
482,4.0
483,7.0
484,9.0
485,9.0
486,14.0
487,9.0
488,19.0
489,15.0
490,18.0
491,18.0
492,15.0
493,25.0
494,25.0
495,31.0
496,25.0
497,22.0
498,28.0
499,40.0
500,37.0
501,40.0
502,47.0
503,50.0
504,42.0
505,40.0
506,13.0
507,27.0
508,16.0
509,15.0
510,22.0
511,20.0
512,26.0
513,20.0
514,6.0
515,15.0
516,25.0
517,22.0
518,13.0
519,15.0
520,23.0
521,17.0
522,24.0
523,23.0
524,29.0
525,32.0
526,22.0
527,22.0
528,18.0
529,23.0
530,27.0
531,43.0
532,31.0
533,39.0
534,51.0
535,47.0
536,35.0
537,23.0
538,27.0
539,45.0
540,40.0
541,35.0
542,29.0
543,21.0
544,27.0
545,46.0
546,42.0
547,25.0
548,37.0
549,33.0
550,26.0
551,22.0
552,33.0
553,25.0
554,16.0
555,16.0
556,30.0
557,40.0
558,30.0
559,41.0
560,38.0
561,32.0
562,29.0
563,16.0
564,27.0
565,20.0
566,19.0
567,17.0
568,7.0
569,8.0
570,9.0
571,14.0
572,17.0
573,22.0
574,38.0
575,29.0
576,45.0
577,34.0
578,20.0
579,31.0
580,35.0
581,32.0
582,30.0
583,27.0
584,15.0
585,15.0
586,33.0
587,25.0
588,32.0
589,29.0
590,22.0
591,20.0
592,29.0
593,21.0
594,23.0
595,19.0
596,21.0
597,15.0
598,16.0
599,12.0
600,15.0
601,17.0
602,16.0
603,17.0
604,21.0
605,17.0
606,18.0
607,18.0
608,8.0
609,25.0
610,22.0
611,14.0
612,8.0
613,14.0
614,12.0
615,17.0
616,15.0
