Step,Value
1,1.0
2,1.0
3,0.9986013770103455
4,1.0
5,0.0
6,0.9971428513526917
7,1.0
8,0.998525083065033
9,1.0
10,0.9973226189613342
11,0.0
12,0.0
13,0.9986053109169006
14,1.0
15,1.0
16,1.0
17,1.0
18,1.0
19,1.0
20,1.0
21,1.0
22,1.0
23,1.0
24,1.0
25,1.0
26,0.9963235259056091
27,1.0
28,1.0
29,1.0
30,0.9982728958129883
31,1.0
32,1.0
33,1.0
34,1.0
35,1.0
36,0.0
37,1.0
38,0.9965928196907043
39,1.0
40,0.0
41,0.9695340394973755
42,1.0
43,0.0
44,0.9980040192604065
45,1.0
46,1.0
47,1.0
48,0.0
49,0.9900497794151306
50,1.0
51,1.0
52,1.0
53,1.0
54,0.9985007643699646
55,1.0
56,1.0
57,0.0
58,1.0
59,0.0
60,0.0
61,1.0
62,1.0
63,0.0
64,1.0
65,1.0
66,1.0
67,0.9965870380401611
68,0.0
69,0.0
70,1.0
71,0.0
72,0.9983108043670654
73,0.9983659982681274
74,0.0
75,0.9983739852905273
76,1.0
77,0.9963570237159729
78,1.0
79,1.0
80,1.0
81,1.0
82,0.9978991746902466
83,1.0
84,1.0
85,1.0
86,1.0
87,0.9981982111930847
88,1.0
89,1.0
90,1.0
91,1.0
92,1.0
93,1.0
94,1.0
95,0.9983277320861816
96,1.0
97,0.9984591603279114
98,0.0
99,0.9985052347183228
100,1.0
101,0.9985507130622864
102,1.0
103,1.0
104,1.0
105,1.0
106,1.0
107,1.0
108,1.0
109,1.0
110,1.0
111,1.0
112,1.0
113,0.9985693693161011
114,1.0
115,1.0
116,0.9986013770103455
117,1.0
118,0.9984917044639587
119,1.0
120,1.0
121,1.0
122,1.0
123,1.0
124,1.0
125,0.9984050989151001
126,0.9984615445137024
127,0.0
128,1.0
129,1.0
130,0.9984325766563416
131,1.0
132,1.0
133,1.0
134,0.9983999729156494
135,1.0
136,1.0
137,0.9983739852905273
138,0.0
139,0.9985119104385376
140,1.0
141,1.0
142,0.0
143,1.0
144,0.9973368644714355
145,1.0
146,0.9985611438751221
147,1.0
148,1.0
149,1.0
150,1.0
151,1.0
152,0.9985895752906799
153,1.0
154,1.0
155,1.0
156,1.0
157,1.0
158,1.0
159,1.0
160,0.9982046484947205
161,1.0
162,0.0
163,0.9983606338500977
164,1.0
165,1.0
166,1.0
167,1.0
168,1.0
169,1.0
170,1.0
171,0.9972972869873047
