Step,Value
1,3600000.0
2,11800000.0
3,5000000.0
4,16600000.0
5,5000000.0
6,3400000.0
7,16800000.0
8,1000000.0
9,4200000.0
10,6600000.0
11,3800000.0
12,7400000.0
13,1800000.0
14,400000.0
15,800000.0
16,11000000.0
17,5600000.0
18,19000000.0
19,18800000.0
20,7600000.0
21,11800000.0
22,800000.0
23,10400000.0
24,1400000.0
25,5800000.0
26,4600000.0
27,400000.0
28,1400000.0
29,5600000.0
30,9600000.0
31,3000000.0
32,8400000.0
33,11200000.0
34,14200000.0
35,3600000.0
36,4800000.0
37,12200000.0
38,2800000.0
39,7600000.0
40,12400000.0
41,4000000.0
42,2400000.0
43,7600000.0
44,4000000.0
45,6800000.0
46,200000.0
47,9600000.0
48,1600000.0
49,4800000.0
50,9200000.0
51,13000000.0
52,7000000.0
53,1600000.0
54,18200000.0
55,10800000.0
56,1200000.0
57,10200000.0
58,2800000.0
59,16000000.0
60,2000000.0
61,1400000.0
62,2800000.0
63,1600000.0
64,7800000.0
65,14000000.0
66,5000000.0
67,2000000.0
68,8800000.0
69,15000000.0
70,1200000.0
71,8800000.0
72,4800000.0
73,5800000.0
74,2400000.0
75,200000.0
76,7800000.0
77,9600000.0
78,7800000.0
79,200000.0
80,16400000.0
81,7400000.0
82,3800000.0
83,16400000.0
84,200000.0
85,7000000.0
86,6600000.0
87,3200000.0
88,10200000.0
89,2200000.0
90,1000000.0
91,7000000.0
92,12600000.0
93,5200000.0
94,3800000.0
95,1600000.0
96,1200000.0
97,11200000.0
98,5000000.0
99,18000000.0
100,3400000.0
101,8200000.0
102,1800000.0
103,15600000.0
104,1200000.0
105,6800000.0
106,16400000.0
107,4000000.0
108,400000.0
109,15000000.0
110,6800000.0
111,6600000.0
112,6400000.0
113,2600000.0
114,3800000.0
115,1600000.0
116,11200000.0
117,4400000.0
118,6400000.0
119,9600000.0
120,1000000.0
121,2600000.0
122,6000000.0
123,200000.0
124,7000000.0
125,1400000.0
126,9200000.0
127,16200000.0
128,14000000.0
129,3200000.0
130,11200000.0
131,8400000.0
132,6000000.0
133,4200000.0
134,12400000.0
135,14600000.0
136,1800000.0
137,4000000.0
138,9400000.0
139,14800000.0
140,2200000.0
141,8800000.0
142,7000000.0
143,15400000.0
144,200000.0
145,11400000.0
146,2800000.0
147,11000000.0
148,15200000.0
149,7600000.0
150,800000.0
151,9000000.0
152,6000000.0
153,7200000.0
154,11400000.0
155,1400000.0
156,4800000.0
157,11600000.0
158,9800000.0
159,200000.0
160,13600000.0
161,10000000.0
162,15200000.0
163,2000000.0
164,200000.0
165,2200000.0
166,6800000.0
167,5800000.0
168,600000.0
169,11400000.0
170,5000000.0
171,9400000.0
172,10400000.0
173,15200000.0
174,1800000.0
175,4800000.0
176,9800000.0
177,16200000.0
178,1600000.0
179,5200000.0
180,6400000.0
181,6600000.0
182,8000000.0
183,2000000.0
184,8600000.0
185,9000000.0
186,8800000.0
187,5800000.0
188,10200000.0
189,4800000.0
190,2800000.0
191,11400000.0
192,16000000.0
193,1400000.0
194,2200000.0
195,200000.0
196,7000000.0
197,5200000.0
198,7800000.0
199,10000000.0
200,3000000.0
201,15600000.0
202,7400000.0
203,2600000.0
204,5400000.0
205,2600000.0
206,1800000.0
207,3800000.0
208,9600000.0
209,600000.0
210,200000.0
211,5400000.0
212,1200000.0
213,6800000.0
214,7400000.0
215,12800000.0
216,600000.0
217,9000000.0
218,2600000.0
219,5000000.0
220,6000000.0
221,5800000.0
222,1400000.0
223,14400000.0
224,9800000.0
225,4200000.0
226,5000000.0
227,4600000.0
228,1200000.0
229,400000.0
230,200000.0
231,16800000.0
232,200000.0
233,2200000.0
234,3000000.0
235,3400000.0
236,10800000.0
237,10600000.0
238,1400000.0
239,4000000.0
240,3800000.0
241,14600000.0
242,7600000.0
243,5600000.0
244,1400000.0
245,12000000.0
246,1600000.0
247,10800000.0
248,3600000.0
249,13400000.0
250,2200000.0
251,200000.0
252,6000000.0
253,19600000.0
254,10600000.0
255,200000.0
256,1200000.0
257,11800000.0
258,1400000.0
259,13600000.0
260,2200000.0
261,200000.0
262,800000.0
263,10400000.0
264,600000.0
265,14800000.0
266,13400000.0
267,6200000.0
268,2600000.0
269,200000.0
270,2000000.0
271,10800000.0
272,3600000.0
273,1200000.0
274,8000000.0
275,200000.0
276,17200000.0
277,13800000.0
278,3000000.0
279,200000.0
280,800000.0
281,200000.0
282,13600000.0
283,1600000.0
284,4000000.0
285,1800000.0
286,4800000.0
287,3600000.0
288,12600000.0
289,8600000.0
290,3200000.0
291,3000000.0
292,12200000.0
293,600000.0
294,7800000.0
295,400000.0
296,200000.0
297,12000000.0
298,200000.0
299,5600000.0
300,7400000.0
301,7400000.0
302,5200000.0
303,4400000.0
304,1600000.0
305,5200000.0
306,1000000.0
307,14200000.0
308,6000000.0
309,9000000.0
310,5200000.0
311,14400000.0
312,7000000.0
313,6000000.0
314,2800000.0
315,13800000.0
316,11600000.0
317,200000.0
318,16400000.0
319,200000.0
320,7200000.0
321,1200000.0
322,3600000.0
323,1000000.0
324,6600000.0
325,1000000.0
326,1400000.0
327,12600000.0
328,15400000.0
329,11200000.0
330,13200000.0
331,6800000.0
332,800000.0
333,5000000.0
334,16600000.0
335,6800000.0
336,1000000.0
337,13400000.0
338,8200000.0
339,200000.0
340,13400000.0
341,13600000.0
342,200000.0
343,9600000.0
344,200000.0
345,6400000.0
346,13000000.0
347,5800000.0
348,2800000.0
349,7400000.0
350,3200000.0
351,4400000.0
352,6800000.0
353,3600000.0
354,1400000.0
355,8200000.0
356,9000000.0
357,1000000.0
358,10400000.0
359,2600000.0
360,3000000.0
361,8000000.0
362,4400000.0
363,5800000.0
364,1600000.0
365,200000.0
366,2200000.0
367,200000.0
368,2200000.0
369,8400000.0
370,4400000.0
371,4800000.0
372,2400000.0
373,8400000.0
374,8000000.0
375,13200000.0
376,2400000.0
377,1600000.0
378,8000000.0
379,3200000.0
380,200000.0
381,6000000.0
382,2800000.0
383,5800000.0
384,8000000.0
385,8000000.0
386,10800000.0
387,4800000.0
388,1400000.0
389,10200000.0
390,200000.0
391,800000.0
392,1000000.0
393,7600000.0
394,7000000.0
395,8000000.0
396,12400000.0
397,3800000.0
398,16400000.0
399,200000.0
400,11600000.0
401,800000.0
402,3000000.0
403,600000.0
404,9600000.0
405,12000000.0
406,6000000.0
407,2600000.0
408,9400000.0
409,4200000.0
410,1000000.0
411,7200000.0
412,13200000.0
413,6800000.0
414,4800000.0
415,3000000.0
416,3000000.0
417,1000000.0
418,1800000.0
419,13400000.0
420,12200000.0
421,5800000.0
422,3800000.0
423,7400000.0
424,3800000.0
425,9200000.0
426,4200000.0
427,2800000.0
428,3400000.0
429,600000.0
430,3400000.0
431,9400000.0
432,5200000.0
433,12800000.0
434,11400000.0
435,8400000.0
436,17200000.0
437,3800000.0
438,3800000.0
439,2400000.0
440,6200000.0
441,8800000.0
442,1200000.0
443,7000000.0
444,7800000.0
445,4800000.0
446,3600000.0
447,600000.0
448,5800000.0
449,4600000.0
450,7200000.0
451,4600000.0
452,12200000.0
453,1400000.0
454,4400000.0
455,6000000.0
456,200000.0
457,200000.0
458,7600000.0
459,12200000.0
460,200000.0
461,5000000.0
462,6600000.0
463,600000.0
464,6000000.0
465,6000000.0
466,8200000.0
467,200000.0
468,2800000.0
469,200000.0
470,5600000.0
471,1600000.0
472,15200000.0
473,7400000.0
474,200000.0
475,8600000.0
476,13600000.0
477,2600000.0
478,8600000.0
479,4000000.0
480,4000000.0
481,3400000.0
482,2400000.0
483,11000000.0
484,2600000.0
485,6800000.0
486,5400000.0
487,200000.0
488,400000.0
489,400000.0
490,2800000.0
491,6800000.0
492,13200000.0
493,1000000.0
494,5800000.0
495,200000.0
496,12000000.0
497,6200000.0
498,200000.0
499,5800000.0
500,1800000.0
501,1800000.0
502,200000.0
503,4200000.0
504,5600000.0
505,200000.0
506,9000000.0
507,200000.0
508,200000.0
509,200000.0
510,17000000.0
511,11600000.0
512,13200000.0
513,1800000.0
514,600000.0
515,400000.0
516,3000000.0
517,5800000.0
518,7000000.0
519,200000.0
520,200000.0
521,7800000.0
522,2800000.0
523,200000.0
524,1200000.0
525,1200000.0
526,17200000.0
527,13000000.0
528,7800000.0
529,1200000.0
530,200000.0
531,4800000.0
532,200000.0
533,3000000.0
534,9800000.0
535,5000000.0
536,200000.0
537,2800000.0
538,10400000.0
539,16000000.0
540,7000000.0
541,12800000.0
542,14800000.0
543,3600000.0
544,6400000.0
545,1000000.0
546,1800000.0
547,3400000.0
548,1800000.0
549,12000000.0
550,3800000.0
551,3400000.0
552,6800000.0
553,600000.0
554,11000000.0
555,3400000.0
556,3400000.0
557,6800000.0
558,2600000.0
559,10000000.0
560,200000.0
561,200000.0
562,14200000.0
563,3000000.0
564,13000000.0
565,4000000.0
566,200000.0
567,200000.0
568,8600000.0
569,4200000.0
570,200000.0
571,8200000.0
572,3400000.0
573,200000.0
574,11400000.0
575,200000.0
576,2600000.0
577,7000000.0
578,6600000.0
579,2000000.0
580,200000.0
581,9200000.0
582,4800000.0
583,4200000.0
584,2200000.0
585,14000000.0
586,200000.0
587,1800000.0
588,9800000.0
589,200000.0
590,4800000.0
591,1000000.0
592,10400000.0
593,200000.0
594,5800000.0
595,6400000.0
596,200000.0
597,13400000.0
598,12400000.0
599,4600000.0
600,13600000.0
601,11800000.0
602,10400000.0
603,4600000.0
604,9600000.0
605,200000.0
606,3600000.0
607,16400000.0
608,1400000.0
609,3800000.0
610,200000.0
611,3800000.0
612,1800000.0
613,4600000.0
614,5600000.0
615,6600000.0
616,4200000.0
617,800000.0
618,8600000.0
619,5000000.0
620,16200000.0
621,5600000.0
622,7400000.0
623,16000000.0
624,800000.0
625,7600000.0
626,2200000.0
627,13800000.0
628,6800000.0
629,2600000.0
630,10800000.0
631,200000.0
632,200000.0
633,3200000.0
634,200000.0
635,7200000.0
636,11800000.0
637,1600000.0
638,4600000.0
639,200000.0
640,8400000.0
641,2200000.0
642,13200000.0
643,7200000.0
644,13200000.0
645,1400000.0
646,400000.0
647,200000.0
648,15400000.0
649,8200000.0
650,3200000.0
651,4400000.0
652,8200000.0
653,10200000.0
654,14600000.0
655,10200000.0
656,200000.0
657,200000.0
658,2600000.0
659,4800000.0
660,3200000.0
661,4800000.0
662,2400000.0
663,200000.0
664,3200000.0
665,14000000.0
666,6800000.0
667,8400000.0
668,11000000.0
669,200000.0
670,5200000.0
671,11800000.0
672,200000.0
673,7200000.0
674,200000.0
675,600000.0
676,12800000.0
677,4600000.0
678,1800000.0
679,200000.0
680,3600000.0
681,6000000.0
682,12600000.0
683,200000.0
684,3600000.0
685,3400000.0
686,7800000.0
687,12400000.0
688,1800000.0
689,1800000.0
690,600000.0
691,16600000.0
692,16000000.0
693,200000.0
694,16200000.0
695,5000000.0
696,200000.0
697,3400000.0
698,400000.0
699,10200000.0
700,3800000.0
701,200000.0
702,18800000.0
703,4800000.0
704,2400000.0
705,6600000.0
706,3200000.0
707,12400000.0
708,400000.0
709,8800000.0
710,200000.0
711,11200000.0
712,10800000.0
713,3600000.0
714,200000.0
715,200000.0
716,7000000.0
717,1800000.0
718,200000.0
719,10000000.0
720,6400000.0
721,1600000.0
722,200000.0
723,3200000.0
724,200000.0
725,400000.0
726,1600000.0
727,200000.0
728,200000.0
729,3000000.0
730,8400000.0
731,200000.0
732,13000000.0
733,13400000.0
734,17400000.0
735,2200000.0
736,7400000.0
737,1600000.0
738,6000000.0
739,6600000.0
740,200000.0
741,5000000.0
742,200000.0
743,2800000.0
744,12400000.0
745,12800000.0
746,800000.0
747,12400000.0
748,7200000.0
749,200000.0
750,4400000.0
751,11000000.0
752,600000.0
753,15200000.0
754,6400000.0
755,1400000.0
756,200000.0
757,200000.0
758,7800000.0
759,3800000.0
760,2000000.0
761,800000.0
762,18200000.0
763,3600000.0
764,200000.0
765,200000.0
766,10800000.0
767,200000.0
768,200000.0
769,5000000.0
770,200000.0
771,10000000.0
772,1000000.0
773,200000.0
774,6800000.0
775,14400000.0
776,200000.0
777,200000.0
778,200000.0
779,2800000.0
780,7800000.0
