Step,Value
1,5.973748207092285
2,3.76822566986084
3,6.215369701385498
4,4.3673095703125
5,4.987033367156982
6,2.591179370880127
7,3.016033411026001
8,6.772850513458252
9,5.779019355773926
10,3.0704522132873535
11,2.603614330291748
12,4.698511600494385
13,7.111367225646973
14,5.942481994628906
15,5.168062686920166
16,4.319691181182861
17,5.044487476348877
18,4.4207000732421875
19,4.325987339019775
20,5.66953182220459
21,6.816224575042725
22,5.581995487213135
23,4.56486701965332
24,3.8049893379211426
25,3.386746406555176
26,5.775533199310303
27,3.946380615234375
28,4.345478057861328
29,4.675159454345703
30,6.588374614715576
31,4.956672191619873
32,5.528727054595947
33,5.456430912017822
34,5.569435119628906
35,5.310977935791016
36,5.018979072570801
37,3.9256033897399902
38,5.993072509765625
39,4.361950874328613
40,2.7453694343566895
41,5.27311897277832
42,4.326131820678711
43,4.9854044914245605
44,4.302694797515869
45,5.035984039306641
46,3.65822696685791
47,4.341724395751953
48,4.094438076019287
49,3.937122106552124
50,3.772273302078247
51,4.807231426239014
52,2.606675863265991
53,4.524721145629883
54,2.8604063987731934
55,4.4700164794921875
56,5.678294658660889
57,4.52027702331543
58,5.234096527099609
59,2.6807122230529785
60,5.534623622894287
61,3.0165610313415527
62,6.655610084533691
63,5.171695709228516
64,3.6644370555877686
65,5.580104827880859
66,2.866875648498535
67,2.602992534637451
68,5.524495601654053
69,4.210319519042969
70,4.307346343994141
71,4.101361274719238
72,1.1943596601486206
73,3.920145273208618
74,5.527156829833984
75,4.151046276092529
76,5.544073581695557
77,4.621611595153809
78,7.149511814117432
79,4.214356899261475
80,4.868000030517578
81,5.154537677764893
82,5.285464763641357
83,2.573309898376465
84,2.5762901306152344
85,4.529048919677734
86,6.12546968460083
87,5.411459922790527
88,5.542679309844971
89,4.985287189483643
90,3.707172155380249
91,5.513904094696045
92,5.5621562004089355
93,4.912075042724609
94,6.072036266326904
95,4.316267967224121
96,3.9604618549346924
97,5.5421366691589355
98,5.557458877563477
99,6.976454734802246
100,6.344038963317871
101,4.588494777679443
102,2.4070420265197754
103,5.559755325317383
104,4.896271705627441
105,5.695021152496338
106,5.74901008605957
107,4.411014556884766
108,4.95345401763916
109,4.6781463623046875
110,4.465601444244385
111,4.933104991912842
112,6.313145160675049
113,6.618270397186279
114,4.913590908050537
115,6.31903076171875
116,6.141726016998291
117,3.829028606414795
118,2.910311698913574
119,2.62540864944458
120,4.096225738525391
121,5.510901927947998
122,4.314593315124512
123,5.298678874969482
124,4.862778186798096
125,3.3911397457122803
126,4.322728633880615
127,4.560166835784912
128,6.342128753662109
129,5.220164775848389
130,5.069504261016846
131,3.7648468017578125
132,3.653416156768799
133,4.773956775665283
134,3.843655824661255
135,5.310968399047852
136,5.445365905761719
137,4.130467891693115
138,5.952966690063477
139,5.8948187828063965
140,3.9592933654785156
141,5.892347812652588
142,3.633676528930664
143,4.950836181640625
144,5.091287136077881
145,5.597386837005615
146,6.799722671508789
147,5.539926052093506
148,5.555691719055176
149,6.126805305480957
150,4.866598129272461
151,5.601914405822754
152,5.602746963500977
153,6.711960315704346
154,3.682732105255127
155,5.199082851409912
156,5.1230244636535645
157,5.51300048828125
158,5.162713050842285
159,4.486294746398926
160,6.090843200683594
161,3.7683968544006348
162,5.142287731170654
163,5.925285816192627
164,4.549027919769287
165,5.0192179679870605
166,4.609648704528809
167,2.881537914276123
168,5.391313076019287
169,5.306620121002197
170,4.954860210418701
171,3.8165786266326904
172,4.030519962310791
173,2.460291862487793
174,5.133942127227783
175,5.232358932495117
176,5.2302470207214355
177,2.7880373001098633
178,4.693963527679443
179,5.43568754196167
180,5.069018363952637
181,4.753735065460205
182,4.521709442138672
183,5.635773181915283
184,4.438479900360107
185,6.2242841720581055
186,4.389867782592773
187,3.705679178237915
188,3.9225573539733887
189,4.713188648223877
190,3.6757562160491943
191,4.764382362365723
192,2.5022616386413574
193,4.150151252746582
194,5.54853630065918
195,6.050222873687744
196,3.500805139541626
197,5.185614109039307
198,5.396279335021973
199,5.49030065536499
200,3.71362042427063
201,5.511835098266602
202,3.972947835922241
203,3.4805960655212402
204,4.867834568023682
205,2.8874764442443848
206,4.214693069458008
207,5.160810470581055
208,5.931528568267822
209,5.690390586853027
210,4.768333911895752
211,5.389394283294678
212,5.636105060577393
213,5.945622444152832
214,6.032863140106201
215,5.016060829162598
216,4.2803521156311035
217,2.969228744506836
218,4.270604133605957
219,2.6842873096466064
220,5.610866546630859
221,5.6549201011657715
222,5.3758745193481445
223,5.254978656768799
224,3.6235053539276123
225,5.98745584487915
226,5.434784412384033
227,4.386542320251465
228,3.0376768112182617
229,5.735471248626709
230,3.195896625518799
231,6.471823215484619
232,4.39970064163208
233,5.5142717361450195
234,4.6103644371032715
235,5.0947418212890625
236,4.220073223114014
237,5.194231033325195
238,5.522847652435303
239,4.812747478485107
240,5.002269268035889
