Step,Value
1,6000000.0
2,10600000.0
3,4200000.0
4,9600000.0
5,12000000.0
6,7000000.0
7,15800000.0
8,1800000.0
9,18600000.0
10,7000000.0
11,19000000.0
12,6600000.0
13,600000.0
14,4200000.0
15,11200000.0
16,14600000.0
17,3000000.0
18,1800000.0
19,6400000.0
20,9200000.0
21,1800000.0
22,7800000.0
23,12800000.0
24,5600000.0
25,18200000.0
26,3200000.0
27,200000.0
28,8800000.0
29,10200000.0
30,5800000.0
31,13000000.0
32,10800000.0
33,5800000.0
34,7800000.0
35,4600000.0
36,5800000.0
37,1600000.0
38,7600000.0
39,16200000.0
40,5400000.0
41,1600000.0
42,15400000.0
43,10400000.0
44,1800000.0
45,9200000.0
46,3400000.0
47,8400000.0
48,7200000.0
49,13400000.0
50,600000.0
51,1400000.0
52,9200000.0
53,14800000.0
54,17600000.0
55,11400000.0
56,8600000.0
57,6600000.0
58,10000000.0
59,2600000.0
60,7800000.0
61,18000000.0
62,1000000.0
63,5600000.0
64,4800000.0
65,7800000.0
66,8000000.0
67,4200000.0
68,7800000.0
69,3200000.0
70,3000000.0
71,13200000.0
72,200000.0
73,1000000.0
74,7800000.0
75,3400000.0
76,7800000.0
77,13800000.0
78,1000000.0
79,9000000.0
80,9800000.0
81,4400000.0
82,1800000.0
83,6200000.0
84,9000000.0
85,11000000.0
86,1600000.0
87,4800000.0
88,3000000.0
89,2600000.0
90,17600000.0
91,8600000.0
92,8600000.0
93,1400000.0
94,7200000.0
95,8600000.0
96,10400000.0
97,7800000.0
98,1400000.0
99,1800000.0
100,5600000.0
101,10400000.0
102,2200000.0
103,7800000.0
104,10800000.0
105,5200000.0
106,4600000.0
107,11600000.0
108,11200000.0
109,12000000.0
110,15200000.0
111,5400000.0
112,6600000.0
113,3600000.0
114,5800000.0
115,800000.0
116,6000000.0
117,4200000.0
118,10600000.0
119,9600000.0
120,9000000.0
121,9800000.0
122,2600000.0
123,7200000.0
124,4600000.0
125,400000.0
126,14600000.0
127,4400000.0
128,3400000.0
129,15400000.0
130,8200000.0
131,10400000.0
132,2800000.0
133,13000000.0
134,8200000.0
135,10400000.0
136,3200000.0
137,7200000.0
138,4400000.0
139,9800000.0
140,9000000.0
141,5200000.0
142,13000000.0
143,8400000.0
144,6400000.0
145,10000000.0
146,2800000.0
147,17600000.0
148,7800000.0
149,3200000.0
150,10400000.0
151,7800000.0
152,2400000.0
153,2200000.0
154,6200000.0
155,10200000.0
156,2000000.0
157,9200000.0
158,9000000.0
159,15400000.0
160,5000000.0
161,3600000.0
162,12600000.0
163,600000.0
164,6400000.0
165,7200000.0
166,9400000.0
167,8400000.0
168,11000000.0
169,4800000.0
170,800000.0
171,5800000.0
172,12600000.0
173,1400000.0
174,10400000.0
175,2800000.0
176,3400000.0
177,9400000.0
178,11600000.0
179,10400000.0
180,12000000.0
181,11400000.0
182,11600000.0
