Step,Value
0,215040.0
1,215040.0
2,88000.0
3,8000.0
4,212800.0
5,224000.0
6,237760.0
7,223360.0
8,243520.0
9,235200.0
10,226560.0
11,88000.0
12,211520.0
13,82880.0
14,202560.0
15,80000.0
16,201280.0
17,184960.0
18,70400.0
19,161280.0
20,165440.0
21,173760.0
22,167360.0
23,173440.0
24,175040.0
25,181120.0
26,174400.0
27,70400.0
28,186880.0
29,183360.0
30,185600.0
31,160000.0
32,178560.0
33,63680.0
34,167040.0
35,177600.0
36,175680.0
37,202240.0
38,206400.0
39,76800.0
40,202560.0
41,208640.0
42,215360.0
43,201920.0
44,214080.0
45,232320.0
46,89600.0
47,239680.0
48,237760.0
49,209280.0
50,81600.0
51,205120.0
52,201920.0
53,204480.0
54,198080.0
55,76800.0
56,1600.0
57,196480.0
58,176960.0
59,72000.0
60,163840.0
61,144640.0
62,158080.0
63,65600.0
64,161920.0
65,68480.0
66,189760.0
67,176960.0
68,169920.0
69,190080.0
70,203200.0
71,75200.0
72,205760.0
73,82560.0
74,213440.0
75,204160.0
76,211840.0
77,213120.0
78,201600.0
79,219200.0
80,206080.0
81,86400.0
82,198080.0
83,202560.0
84,212480.0
85,88000.0
86,8000.0
87,1600.0
88,235840.0
89,224960.0
90,226240.0
91,86400.0
92,214400.0
93,207680.0
94,200320.0
95,218880.0
96,213120.0
97,193920.0
98,203200.0
99,184960.0
100,76800.0
101,192960.0
102,192000.0
103,205760.0
104,214400.0
105,232640.0
106,225600.0
107,219520.0
108,233920.0
109,240000.0
110,84800.0
111,205120.0
112,206400.0
113,207680.0
114,215040.0
115,228160.0
116,89600.0
117,228800.0
118,212480.0
119,75200.0
120,172800.0
121,188480.0
122,189760.0
123,75200.0
124,181760.0
125,148800.0
126,149440.0
127,54080.0
128,0.0
129,142720.0
130,65600.0
131,174400.0
132,167360.0
133,65280.0
134,172800.0
135,184640.0
136,214720.0
137,204480.0
138,202880.0
139,197760.0
140,201600.0
141,212160.0
142,206080.0
143,206400.0
144,211520.0
145,208320.0
146,212160.0
147,210240.0
148,231680.0
149,206080.0
150,86400.0
151,228800.0
152,209280.0
153,196480.0
154,193280.0
155,180160.0
156,183040.0
157,76800.0
158,4800.0
159,193280.0
160,181440.0
161,180160.0
162,174400.0
163,175040.0
164,176000.0
165,194880.0
166,174080.0
167,174720.0
168,187520.0
169,198400.0
170,187200.0
171,199360.0
172,206080.0
173,213760.0
174,227200.0
175,216960.0
176,212800.0
177,227840.0
178,250560.0
179,244800.0
180,260480.0
181,104000.0
182,240960.0
183,89600.0
184,6400.0
185,213760.0
186,206720.0
187,203840.0
188,177280.0
189,178240.0
190,166080.0
191,178560.0
192,170240.0
193,187520.0
194,75200.0
195,206400.0
196,81600.0
197,216320.0
198,190400.0
199,210240.0
200,214080.0
201,91200.0
202,9600.0
203,237760.0
204,217600.0
205,244160.0
206,241280.0
207,233920.0
208,240320.0
209,238720.0
210,93760.0
211,219520.0
212,219200.0
213,230080.0
214,220800.0
215,81280.0
216,208320.0
217,185920.0
218,178880.0
219,184320.0
220,192960.0
221,72000.0
222,169920.0
223,169600.0
224,152000.0
225,63680.0
226,160640.0
227,158080.0
228,157120.0
229,153600.0
230,160320.0
231,167680.0
232,172480.0
233,199040.0
234,196480.0
235,80000.0
236,223040.0
237,232000.0
238,201600.0
239,216640.0
240,231360.0
241,239040.0
242,237440.0
243,235200.0
244,222400.0
245,198720.0
246,187840.0
247,184000.0
248,177600.0
249,179840.0
250,162560.0
251,172800.0
252,164480.0
253,144000.0
254,157120.0
255,162240.0
256,135040.0
257,140480.0
258,155840.0
259,151040.0
260,145600.0
261,154560.0
262,164160.0
263,161920.0
264,175680.0
265,182400.0
266,178560.0
267,179200.0
268,191040.0
269,184000.0
270,206400.0
271,207680.0
272,218880.0
273,205760.0
274,214720.0
275,210560.0
276,219840.0
277,229440.0
278,220160.0
279,207680.0
280,206400.0
281,203520.0
282,194240.0
283,186880.0
284,178560.0
285,177920.0
286,150080.0
287,150720.0
288,166080.0
289,170240.0
290,160320.0
291,170240.0
292,182720.0
293,168960.0
294,181760.0
295,168960.0
296,174080.0
297,193600.0
298,197120.0
299,189120.0
300,183040.0
301,174400.0
302,187520.0
303,72000.0
304,6400.0
305,193280.0
306,176640.0
307,181440.0
308,172160.0
309,187520.0
310,170560.0
311,176640.0
312,189120.0
313,178880.0
314,169920.0
315,171200.0
316,196480.0
317,172480.0
318,194240.0
319,214080.0
320,209600.0
321,202240.0
322,197760.0
323,197440.0
324,174080.0
325,195200.0
326,186240.0
327,209600.0
328,219840.0
329,221120.0
330,229120.0
331,221120.0
332,245440.0
333,227200.0
334,226880.0
335,230400.0
336,224960.0
337,211200.0
338,212480.0
339,202240.0
340,185280.0
341,166400.0
342,153280.0
343,155200.0
344,154880.0
345,138560.0
346,149440.0
347,140480.0
348,142400.0
349,148480.0
350,137280.0
351,165760.0
352,168640.0
353,164480.0
354,163520.0
355,187200.0
356,178880.0
357,210240.0
358,203520.0
359,209600.0
360,202560.0
361,202560.0
362,198720.0
363,213760.0
364,203840.0
365,223360.0
366,206720.0
367,197760.0
368,174400.0
369,184640.0
370,188480.0
371,183360.0
372,188160.0
373,189120.0
374,188160.0
375,178880.0
376,163520.0
377,157440.0
378,163200.0
379,173440.0
380,159360.0
381,174080.0
382,189440.0
383,193920.0
384,213760.0
385,231360.0
386,231680.0
387,230720.0
388,236800.0
389,226240.0
390,241600.0
391,208320.0
392,222080.0
393,216320.0
394,219520.0
395,212800.0
396,211200.0
397,209920.0
398,231040.0
399,204800.0
400,211840.0
401,209600.0
402,193600.0
403,188160.0
404,192000.0
405,158080.0
406,171520.0
407,180480.0
408,175040.0
409,166400.0
410,173440.0
411,161600.0
412,186880.0
413,184320.0
414,194880.0
415,219200.0
416,206720.0
417,201600.0
418,239040.0
419,231360.0
420,247360.0
421,250880.0
422,267520.0
423,249280.0
424,249280.0
425,244800.0
426,239360.0
427,264320.0
428,277440.0
429,260480.0
430,250240.0
431,235200.0
432,223040.0
433,212480.0
434,183360.0
435,182720.0
436,173120.0
437,172160.0
438,166720.0
439,154880.0
440,129920.0
441,136640.0
442,141120.0
