Step,Value
0,1393.0
1,96.0
2,33.0
3,14.0
4,12.0
5,15.0
6,0.0
7,1335.0
8,1352.0
9,65.0
10,57.0
11,48.0
12,1949.0
13,0.0
14,53.0
15,50.0
16,1483.0
17,95.0
18,0.0
19,1533.0
20,55.0
21,1499.0
22,112.0
23,43.0
24,24.0
25,39.0
26,66.0
27,51.0
28,1438.0
29,1418.0
30,108.0
31,1489.0
32,1933.0
33,80.0
34,1468.0
35,63.0
36,1451.0
37,53.0
38,47.0
39,1418.0
40,84.0
41,37.0
42,1343.0
43,76.0
44,67.0
45,1929.0
46,120.0
47,1320.0
48,141.0
49,113.0
50,1399.0
51,1451.0
52,1380.0
53,1430.0
54,101.0
55,55.0
56,1470.0
57,13.0
58,1930.0
59,1480.0
60,51.0
61,14.0
62,13.0
63,24.0
64,30.0
65,4.0
66,0.0
67,22.0
68,40.0
69,30.0
70,1975.0
71,60.0
72,1928.0
73,90.0
74,46.0
75,57.0
76,41.0
77,1465.0
78,1281.0
79,36.0
80,42.0
81,11.0
82,23.0
83,1392.0
84,44.0
85,31.0
86,1964.0
87,1390.0
88,6.0
89,17.0
90,47.0
91,0.0
92,21.0
93,0.0
94,26.0
95,1401.0
96,1474.0
97,103.0
98,0.0
99,105.0
100,102.0
101,1488.0
102,83.0
103,39.0
104,52.0
105,47.0
106,29.0
107,30.0
108,26.0
109,0.0
110,0.0
111,35.0
112,0.0
113,1297.0
114,59.0
115,47.0
116,30.0
117,35.0
118,53.0
119,24.0
120,1488.0
121,65.0
122,0.0
123,32.0
124,0.0
125,44.0
126,1962.0
127,1971.0
128,1543.0
129,3.0
130,63.0
131,50.0
132,78.0
133,54.0
134,1430.0
135,95.0
136,29.0
137,41.0
138,45.0
139,1418.0
140,1378.0
141,1396.0
142,58.0
143,58.0
144,39.0
145,0.0
146,0.0
147,19.0
148,24.0
149,33.0
150,19.0
151,13.0
152,1434.0
153,1446.0
154,63.0
155,35.0
156,69.0
157,1949.0
158,44.0
159,28.0
160,27.0
161,12.0
162,11.0
163,1451.0
164,1435.0
165,47.0
166,44.0
167,0.0
168,28.0
169,25.0
170,17.0
171,11.0
172,23.0
173,25.0
174,34.0
175,9.0
176,73.0
177,69.0
178,69.0
179,62.0
180,110.0
181,105.0
182,99.0
183,1958.0
184,134.0
185,87.0
186,107.0
187,96.0
188,112.0
189,0.0
190,47.0
191,77.0
192,41.0
193,46.0
194,0.0
195,53.0
196,32.0
197,43.0
198,0.0
199,38.0
200,28.0
201,24.0
202,0.0
203,12.0
204,12.0
205,11.0
206,0.0
207,20.0
208,17.0
209,34.0
210,19.0
211,28.0
212,32.0
213,34.0
214,42.0
215,33.0
216,48.0
217,34.0
218,35.0
219,0.0
220,20.0
221,17.0
222,14.0
223,21.0
224,25.0
225,17.0
226,0.0
227,17.0
228,10.0
229,19.0
230,18.0
231,10.0
232,25.0
233,53.0
234,114.0
235,111.0
236,76.0
237,53.0
238,37.0
239,34.0
240,31.0
241,34.0
242,32.0
243,35.0
244,32.0
245,35.0
246,24.0
247,31.0
248,0.0
249,36.0
250,27.0
251,18.0
252,38.0
253,45.0
254,43.0
255,32.0
256,25.0
257,34.0
258,30.0
259,43.0
260,1.0
261,28.0
262,33.0
263,26.0
264,38.0
265,34.0
266,30.0
267,22.0
268,25.0
269,27.0
270,19.0
271,31.0
272,28.0
273,0.0
274,24.0
275,21.0
276,29.0
277,15.0
278,20.0
279,18.0
280,20.0
281,17.0
282,19.0
283,20.0
284,5.0
285,15.0
286,25.0
287,21.0
288,16.0
289,23.0
290,28.0
291,25.0
292,29.0
293,33.0
294,8.0
295,0.0
296,18.0
297,0.0
298,37.0
299,12.0
300,69.0
301,51.0
302,73.0
303,53.0
304,62.0
305,64.0
306,59.0
307,47.0
308,40.0
309,43.0
310,34.0
311,31.0
312,43.0
313,45.0
314,36.0
315,44.0
316,31.0
317,29.0
318,25.0
319,39.0
320,27.0
321,23.0
322,36.0
323,31.0
324,34.0
325,26.0
326,21.0
327,31.0
328,23.0
329,25.0
330,18.0
331,25.0
332,23.0
333,28.0
334,24.0
335,15.0
336,27.0
337,22.0
338,29.0
339,25.0
340,25.0
341,39.0
342,27.0
343,26.0
344,36.0
345,14.0
346,12.0
347,32.0
348,19.0
349,17.0
350,16.0
351,34.0
352,25.0
353,39.0
354,41.0
355,60.0
356,43.0
357,41.0
358,33.0
359,51.0
360,42.0
361,29.0
362,2.0
363,31.0
364,17.0
365,14.0
366,18.0
367,27.0
368,26.0
369,18.0
370,28.0
371,32.0
372,32.0
373,36.0
374,31.0
375,35.0
