Step,Value
95,0.21875
96,0.2083333432674408
97,0.25
98,0.2083333432674408
99,0.1979166716337204
100,0.1979166716337204
101,0.2083333432674408
102,0.2083333432674408
103,0.2916666865348816
104,0.3125
105,0.2708333432674408
106,0.1770833432674408
107,0.2291666716337204
108,0.2916666865348816
109,0.2083333432674408
110,0.21875
111,0.3125
112,0.1875
113,0.3541666865348816
114,0.3541666865348816
115,0.3020833432674408
116,0.28125
117,0.2291666716337204
118,0.3645833432674408
119,0.2708333432674408
120,0.3541666865348816
121,0.3020833432674408
122,0.25
123,0.2395833432674408
124,0.2708333432674408
125,0.3645833432674408
126,0.2708333432674408
127,0.2916666865348816
128,0.1979166716337204
129,0.3125
130,0.3333333432674408
131,0.3541666865348816
132,0.375
133,0.3541666865348816
134,0.3854166865348816
135,0.375
136,0.3333333432674408
137,0.4166666865348816
138,0.3020833432674408
139,0.3333333432674408
140,0.3333333432674408
141,0.3645833432674408
142,0.2916666865348816
143,0.3541666865348816
144,0.3541666865348816
145,0.3854166865348816
146,0.4479166865348816
147,0.3854166865348816
148,0.375
149,0.4791666865348816
150,0.375
151,0.5833333730697632
152,0.4791666865348816
153,0.5416666865348816
154,0.5208333730697632
155,0.4791666865348816
156,0.4166666865348816
157,0.5416666865348816
158,0.5208333730697632
159,0.4895833432674408
160,0.6458333730697632
161,0.5
162,0.5729166865348816
163,0.4791666865348816
164,0.5729166865348816
165,0.5
166,0.5208333730697632
167,0.53125
168,0.53125
169,0.5833333730697632
170,0.6875
171,0.71875
172,0.7083333730697632
173,0.78125
174,0.7083333730697632
175,0.8020833730697632
176,0.8229166865348816
177,0.78125
178,0.7708333730697632
179,0.625
180,0.8020833730697632
181,0.6875
182,0.65625
183,0.7916666865348816
184,0.75
185,0.84375
186,0.7916666865348816
187,0.6041666865348816
188,0.6354166865348816
189,0.5104166865348816
190,0.7083333730697632
191,0.6770833730697632
192,0.625
193,0.8125
194,0.78125
195,0.7291666865348816
196,0.6770833730697632
197,0.6979166865348816
198,0.8020833730697632
199,0.6354166865348816
200,0.6354166865348816
201,0.6145833730697632
202,0.6354166865348816
203,0.5833333730697632
204,0.6875
205,0.7083333730697632
206,0.8020833730697632
207,0.8541666865348816
208,0.7916666865348816
209,0.7916666865348816
210,0.6145833730697632
211,0.6145833730697632
212,0.6875
213,0.6770833730697632
214,0.71875
215,0.7083333730697632
216,0.75
217,0.6666666865348816
218,0.7395833730697632
219,0.7395833730697632
220,0.78125
221,0.6770833730697632
