Step,Value
0,1.0
1,55.0
2,0.0
3,115.0
4,0.0
5,108.0
6,33.0
7,0.0
8,58.0
9,27.0
10,38.0
11,28.0
12,35.0
13,0.0
14,0.0
15,58.0
16,0.0
17,32.0
18,0.0
19,72.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,104.0
26,0.0
27,102.0
28,60.0
29,0.0
30,35.0
31,38.0
32,0.0
33,88.0
34,51.0
35,62.0
36,0.0
37,0.0
38,0.0
39,103.0
40,85.0
41,115.0
42,166.0
43,145.0
44,118.0
45,114.0
46,128.0
47,111.0
48,114.0
49,80.0
50,88.0
51,104.0
52,82.0
53,0.0
54,145.0
55,81.0
56,118.0
57,0.0
58,105.0
59,79.0
60,36.0
61,0.0
62,72.0
63,49.0
64,29.0
65,0.0
66,0.0
67,64.0
68,19.0
69,11.0
70,16.0
71,12.0
72,0.0
73,0.0
74,0.0
75,83.0
76,0.0
77,42.0
78,15.0
79,26.0
80,0.0
81,0.0
82,0.0
83,0.0
84,170.0
85,75.0
86,56.0
87,55.0
88,72.0
89,81.0
90,51.0
91,71.0
92,57.0
93,0.0
94,68.0
95,62.0
96,64.0
97,71.0
98,47.0
99,63.0
100,48.0
101,48.0
102,0.0
103,0.0
104,18.0
105,0.0
106,61.0
107,44.0
108,61.0
109,0.0
110,27.0
111,37.0
112,0.0
113,0.0
114,38.0
115,29.0
116,0.0
117,61.0
118,0.0
119,47.0
120,52.0
121,46.0
122,0.0
123,2.0
124,0.0
125,0.0
126,2.0
127,98.0
128,0.0
129,120.0
130,29.0
131,73.0
132,89.0
133,0.0
134,127.0
135,70.0
136,63.0
137,55.0
138,56.0
139,57.0
140,25.0
141,14.0
142,18.0
143,19.0
144,21.0
145,17.0
146,0.0
147,85.0
148,27.0
149,38.0
150,38.0
151,0.0
152,30.0
153,32.0
154,0.0
155,0.0
156,22.0
157,13.0
158,0.0
159,78.0
160,52.0
161,37.0
162,40.0
163,44.0
164,54.0
165,45.0
166,63.0
167,67.0
168,72.0
169,81.0
170,85.0
171,83.0
172,78.0
173,74.0
174,69.0
175,39.0
176,42.0
177,47.0
178,44.0
179,42.0
180,26.0
181,36.0
182,3.0
183,19.0
184,18.0
185,0.0
186,51.0
187,19.0
188,7.0
189,14.0
190,18.0
191,23.0
192,28.0
193,40.0
194,52.0
195,0.0
196,56.0
197,57.0
198,20.0
199,37.0
200,36.0
201,51.0
202,31.0
203,48.0
204,52.0
205,48.0
206,50.0
207,45.0
208,51.0
209,38.0
210,25.0
211,37.0
212,39.0
213,32.0
214,26.0
215,28.0
216,25.0
217,31.0
218,32.0
219,30.0
220,33.0
221,24.0
222,43.0
223,41.0
224,59.0
225,1.0
226,44.0
227,73.0
228,73.0
229,55.0
230,70.0
231,54.0
232,40.0
233,39.0
234,55.0
235,62.0
236,69.0
237,97.0
238,71.0
239,72.0
240,74.0
241,56.0
242,65.0
243,62.0
244,61.0
245,50.0
246,61.0
247,41.0
248,44.0
249,33.0
250,25.0
251,15.0
252,12.0
253,15.0
254,22.0
255,24.0
256,19.0
257,29.0
258,33.0
259,39.0
260,36.0
261,59.0
262,34.0
263,49.0
264,37.0
265,43.0
266,33.0
267,46.0
268,37.0
269,62.0
270,39.0
271,43.0
272,65.0
273,52.0
274,44.0
275,31.0
276,16.0
277,18.0
278,21.0
279,0.0
280,16.0
281,12.0
282,10.0
283,19.0
284,12.0
285,12.0
286,7.0
287,16.0
288,15.0
289,21.0
290,25.0
291,31.0
292,54.0
293,47.0
294,61.0
295,35.0
296,30.0
297,33.0
298,45.0
299,22.0
300,29.0
301,25.0
302,34.0
303,34.0
304,61.0
305,63.0
306,44.0
307,43.0
308,63.0
309,42.0
310,56.0
311,35.0
312,34.0
313,72.0
314,48.0
315,72.0
316,74.0
317,57.0
318,45.0
319,40.0
320,30.0
321,28.0
322,27.0
323,26.0
324,8.0
325,8.0
326,16.0
327,13.0
328,23.0
329,21.0
330,15.0
331,38.0
332,36.0
333,34.0
334,24.0
335,38.0
336,58.0
337,58.0
338,34.0
339,38.0
340,50.0
341,63.0
342,79.0
343,55.0
344,56.0
345,91.0
346,104.0
347,70.0
348,66.0
349,47.0
350,50.0
351,43.0
352,40.0
353,53.0
354,57.0
355,32.0
356,32.0
357,37.0
358,25.0
359,50.0
360,40.0
361,49.0
362,47.0
363,52.0
364,64.0
365,42.0
366,45.0
367,37.0
368,40.0
369,56.0
370,51.0
371,48.0
372,42.0
373,39.0
374,45.0
375,42.0
376,46.0
377,46.0
378,31.0
379,38.0
380,33.0
381,29.0
382,23.0
383,38.0
384,27.0
385,27.0
386,23.0
387,23.0
388,22.0
389,18.0
390,13.0
391,17.0
392,18.0
393,15.0
394,25.0
395,19.0
396,25.0
397,32.0
398,24.0
399,38.0
400,9.0
401,35.0
402,32.0
403,31.0
404,57.0
405,55.0
406,51.0
407,43.0
408,40.0
409,16.0
410,25.0
411,21.0
412,39.0
413,27.0
414,31.0
415,23.0
416,28.0
417,25.0
418,24.0
419,28.0
420,37.0
421,3.0
422,27.0
423,27.0
424,34.0
425,25.0
426,28.0
427,30.0
428,24.0
429,42.0
430,31.0
431,48.0
432,46.0
433,49.0
434,63.0
435,53.0
436,56.0
437,57.0
438,52.0
439,60.0
440,62.0
441,40.0
442,43.0
443,36.0
444,32.0
445,40.0
446,30.0
447,27.0
448,25.0
449,33.0
450,28.0
451,20.0
452,26.0
453,38.0
454,27.0
455,28.0
456,34.0
457,40.0
458,48.0
459,66.0
460,65.0
461,87.0
462,106.0
463,76.0
464,111.0
465,88.0
466,89.0
467,74.0
468,55.0
469,50.0
470,70.0
471,55.0
472,59.0
473,42.0
474,29.0
475,28.0
476,17.0
477,23.0
478,11.0
479,13.0
480,23.0
481,17.0
482,9.0
483,14.0
484,11.0
485,15.0
486,14.0
487,14.0
488,12.0
489,12.0
490,12.0
491,31.0
492,18.0
493,28.0
494,32.0
495,28.0
496,30.0
497,20.0
498,18.0
499,22.0
500,19.0
501,43.0
502,29.0
503,20.0
504,28.0
505,26.0
506,30.0
507,38.0
508,35.0
509,49.0
510,42.0
511,43.0
512,44.0
513,43.0
514,40.0
515,57.0
516,36.0
517,39.0
518,38.0
519,39.0
520,40.0
521,46.0
522,63.0
523,69.0
524,79.0
525,72.0
526,75.0
527,60.0
528,50.0
529,43.0
530,40.0
531,31.0
532,34.0
533,26.0
534,32.0
535,42.0
536,40.0
537,43.0
538,38.0
539,26.0
540,15.0
541,35.0
542,29.0
543,27.0
544,29.0
545,21.0
546,17.0
547,17.0
548,15.0
549,14.0
550,24.0
551,20.0
552,32.0
553,35.0
554,42.0
555,56.0
556,64.0
557,48.0
558,56.0
559,43.0
560,19.0
561,42.0
562,46.0
563,45.0
564,40.0
565,26.0
566,55.0
567,41.0
568,34.0
569,33.0
570,38.0
571,37.0
572,35.0
573,43.0
574,37.0
575,46.0
576,32.0
577,35.0
578,33.0
579,25.0
580,22.0
581,30.0
582,19.0
583,36.0
584,32.0
585,21.0
586,25.0
587,34.0
588,50.0
589,37.0
590,36.0
591,46.0
592,47.0
593,48.0
594,66.0
595,59.0
596,58.0
597,32.0
598,33.0
599,23.0
600,41.0
601,30.0
602,24.0
603,23.0
604,48.0
605,32.0
606,25.0
607,21.0
608,17.0
609,23.0
610,17.0
611,25.0
612,26.0
613,29.0
614,34.0
615,32.0
616,28.0
617,35.0
618,40.0
619,48.0
620,42.0
621,39.0
622,40.0
623,45.0
624,31.0
625,19.0
626,41.0
627,46.0
628,27.0
629,33.0
630,27.0
631,28.0
632,45.0
633,34.0
634,29.0
635,41.0
636,27.0
637,35.0
638,29.0
639,33.0
640,29.0
641,18.0
642,12.0
643,19.0
644,23.0
645,47.0
646,24.0
647,38.0
648,52.0
649,52.0
650,61.0
651,54.0
652,51.0
653,51.0
654,33.0
655,29.0
656,30.0
657,23.0
658,33.0
659,33.0
660,63.0
661,68.0
662,39.0
663,58.0
664,62.0
665,70.0
666,36.0
667,21.0
668,34.0
669,25.0
670,24.0
671,27.0
672,26.0
673,33.0
674,38.0
675,34.0
676,40.0
677,29.0
678,32.0
679,31.0
680,34.0
681,36.0
682,28.0
683,20.0
684,22.0
685,24.0
686,31.0
687,44.0
688,51.0
689,26.0
690,50.0
691,49.0
692,46.0
693,45.0
694,44.0
695,69.0
696,51.0
697,76.0
698,57.0
699,42.0
700,29.0
701,39.0
702,42.0
703,40.0
704,64.0
705,38.0
706,54.0
707,45.0
708,36.0
709,34.0
710,21.0
711,42.0
712,31.0
713,23.0
714,19.0
715,26.0
716,38.0
717,22.0
718,22.0
719,24.0
720,19.0
721,28.0
722,58.0
723,41.0
724,45.0
725,62.0
726,75.0
727,52.0
728,43.0
729,39.0
730,34.0
731,42.0
732,35.0
733,30.0
734,29.0
735,23.0
736,17.0
737,26.0
738,26.0
739,32.0
740,27.0
741,19.0
742,35.0
743,24.0
744,20.0
745,24.0
746,13.0
747,13.0
748,20.0
749,34.0
750,38.0
751,40.0
752,38.0
753,46.0
754,48.0
755,54.0
756,62.0
757,67.0
758,51.0
759,75.0
760,48.0
761,61.0
762,53.0
763,35.0
764,35.0
765,38.0
766,65.0
767,47.0
768,40.0
769,60.0
770,62.0
771,55.0
772,61.0
773,63.0
774,63.0
775,54.0
776,32.0
777,35.0
778,34.0
779,10.0
780,14.0
781,16.0
782,23.0
783,18.0
784,12.0
785,14.0
786,13.0
787,7.0
788,9.0
789,15.0
790,19.0
791,13.0
792,21.0
793,15.0
794,17.0
795,28.0
796,24.0
797,22.0
798,13.0
799,40.0
800,51.0
801,43.0
802,53.0
803,48.0
804,53.0
805,49.0
806,59.0
807,56.0
808,37.0
809,48.0
810,40.0
811,52.0
812,32.0
813,31.0
814,39.0
815,38.0
816,29.0
817,20.0
818,13.0
819,15.0
820,22.0
821,19.0
822,11.0
823,19.0
824,17.0
825,8.0
826,13.0
827,17.0
828,19.0
829,12.0
830,8.0
831,20.0
832,17.0
833,13.0
834,11.0
835,14.0
836,32.0
837,18.0
838,9.0
839,21.0
840,22.0
841,9.0
842,21.0
843,21.0
844,22.0
845,44.0
846,35.0
847,40.0
848,36.0
849,32.0
850,27.0
851,46.0
852,37.0
853,60.0
854,52.0
855,29.0
856,18.0
857,24.0
858,24.0
859,18.0
860,23.0
861,16.0
862,20.0
863,20.0
864,21.0
865,20.0
866,30.0
867,18.0
868,15.0
869,24.0
870,15.0
871,23.0
872,26.0
873,22.0
874,22.0
875,35.0
876,20.0
877,38.0
878,34.0
879,58.0
880,38.0
881,45.0
882,80.0
883,52.0
884,57.0
885,76.0
886,87.0
887,54.0
888,40.0
889,41.0
890,52.0
891,55.0
892,17.0
893,39.0
894,30.0
895,33.0
896,36.0
897,25.0
898,33.0
899,28.0
900,40.0
901,25.0
902,18.0
903,24.0
904,25.0
905,21.0
906,13.0
907,12.0
908,20.0
909,9.0
910,27.0
911,20.0
912,27.0
913,22.0
914,32.0
915,55.0
916,30.0
917,26.0
918,32.0
919,31.0
920,27.0
921,24.0
922,23.0
923,19.0
924,11.0
925,11.0
926,10.0
927,13.0
928,12.0
929,9.0
930,11.0
931,23.0
932,33.0
933,30.0
934,16.0
935,23.0
936,31.0
937,34.0
938,45.0
939,26.0
940,24.0
941,29.0
942,41.0
943,43.0
944,51.0
945,61.0
946,57.0
947,43.0
948,46.0
949,44.0
950,34.0
951,22.0
952,31.0
953,41.0
954,32.0
955,30.0
956,14.0
957,17.0
958,19.0
959,29.0
960,24.0
961,29.0
962,24.0
963,33.0
964,32.0
965,20.0
966,20.0
967,32.0
968,34.0
969,22.0
970,28.0
971,23.0
972,30.0
973,31.0
974,33.0
975,49.0
976,39.0
977,39.0
978,33.0
979,31.0
980,37.0
981,44.0
982,33.0
983,32.0
984,64.0
985,60.0
986,54.0
987,27.0
988,28.0
989,35.0
990,29.0
991,33.0
992,40.0
993,38.0
994,19.0
995,28.0
996,30.0
997,22.0
998,32.0
999,31.0
1000,28.0
1001,26.0
1002,23.0
1003,21.0
1004,37.0
1005,46.0
1006,42.0
1007,38.0
1008,34.0
1009,25.0
1010,31.0
1011,27.0
1012,18.0
1013,24.0
1014,27.0
1015,32.0
1016,12.0
1017,18.0
1018,27.0
1019,18.0
1020,20.0
1021,18.0
1022,25.0
1023,22.0
1024,8.0
1025,24.0
1026,34.0
1027,36.0
1028,32.0
1029,30.0
1030,33.0
1031,38.0
1032,32.0
1033,28.0
1034,34.0
1035,42.0
1036,39.0
1037,37.0
1038,33.0
1039,37.0
1040,34.0
1041,50.0
1042,46.0
1043,53.0
1044,39.0
1045,34.0
1046,30.0
1047,31.0
1048,28.0
1049,24.0
1050,15.0
1051,30.0
1052,30.0
1053,27.0
1054,16.0
1055,25.0
1056,43.0
1057,33.0
1058,29.0
1059,36.0
1060,32.0
1061,28.0
1062,31.0
1063,53.0
1064,63.0
1065,61.0
1066,47.0
1067,54.0
1068,31.0
1069,44.0
1070,57.0
1071,61.0
1072,73.0
1073,44.0
1074,67.0
1075,65.0
1076,62.0
1077,80.0
1078,84.0
1079,54.0
1080,56.0
1081,29.0
1082,30.0
1083,26.0
1084,17.0
1085,34.0
1086,22.0
1087,21.0
1088,33.0
1089,45.0
1090,31.0
1091,22.0
1092,31.0
1093,28.0
1094,28.0
1095,20.0
1096,29.0
1097,16.0
1098,43.0
1099,36.0
1100,41.0
1101,32.0
1102,52.0
1103,49.0
1104,50.0
1105,79.0
1106,55.0
1107,50.0
1108,62.0
1109,38.0
1110,32.0
1111,42.0
1112,59.0
1113,41.0
1114,31.0
1115,39.0
1116,54.0
1117,58.0
1118,55.0
1119,70.0
1120,79.0
1121,53.0
1122,58.0
1123,38.0
1124,56.0
1125,40.0
1126,38.0
1127,51.0
1128,45.0
1129,23.0
1130,24.0
1131,21.0
1132,29.0
1133,31.0
1134,42.0
1135,36.0
1136,34.0
1137,43.0
1138,33.0
1139,30.0
1140,27.0
1141,19.0
1142,25.0
1143,31.0
1144,43.0
1145,29.0
1146,31.0
1147,40.0
1148,33.0
1149,39.0
1150,46.0
1151,38.0
1152,38.0
1153,42.0
1154,48.0
1155,43.0
1156,55.0
1157,31.0
1158,25.0
1159,19.0
1160,17.0
1161,20.0
1162,29.0
1163,26.0
1164,30.0
1165,24.0
1166,29.0
1167,20.0
1168,29.0
1169,24.0
1170,28.0
1171,18.0
1172,19.0
1173,18.0
1174,26.0
1175,28.0
1176,23.0
1177,28.0
1178,28.0
1179,33.0
1180,25.0
1181,28.0
1182,33.0
1183,30.0
1184,43.0
1185,46.0
1186,73.0
1187,85.0
1188,68.0
1189,93.0
1190,108.0
1191,103.0
1192,88.0
1193,65.0
1194,61.0
1195,75.0
1196,74.0
1197,58.0
1198,62.0
1199,47.0
1200,24.0
1201,21.0
1202,23.0
1203,28.0
1204,21.0
1205,15.0
1206,12.0
1207,10.0
1208,17.0
1209,22.0
1210,17.0
1211,26.0
1212,40.0
1213,49.0
1214,51.0
1215,47.0
1216,44.0
1217,59.0
1218,43.0
1219,38.0
1220,32.0
1221,50.0
1222,73.0
1223,39.0
1224,59.0
1225,49.0
1226,82.0
1227,99.0
1228,59.0
1229,65.0
1230,73.0
1231,40.0
1232,49.0
1233,36.0
1234,25.0
1235,29.0
1236,42.0
1237,19.0
1238,38.0
1239,24.0
1240,27.0
1241,33.0
1242,25.0
1243,13.0
1244,17.0
1245,23.0
1246,14.0
1247,18.0
1248,18.0
1249,22.0
1250,31.0
1251,25.0
1252,28.0
1253,30.0
1254,31.0
1255,26.0
1256,38.0
1257,36.0
1258,22.0
1259,30.0
1260,36.0
1261,33.0
1262,15.0
1263,16.0
1264,27.0
1265,26.0
1266,21.0
1267,49.0
1268,47.0
1269,39.0
1270,37.0
1271,42.0
1272,48.0
1273,75.0
1274,67.0
1275,75.0
1276,119.0
1277,101.0
1278,96.0
1279,90.0
1280,56.0
1281,62.0
1282,61.0
1283,56.0
1284,41.0
1285,31.0
1286,24.0
1287,34.0
1288,27.0
1289,18.0
1290,20.0
1291,21.0
1292,37.0
1293,28.0
1294,33.0
1295,37.0
1296,31.0
