Step,Value
0,4972380.5
1,4814605.0
2,9782649.0
3,110030.015625
4,9781891.0
5,264588.75
6,3900783.75
7,795801.0
8,55191.6328125
9,4102856.0
10,669935.5
11,1490711.875
12,141096.25
13,7723234.5
14,90628.7890625
15,737493.25
16,9013362.0
17,161906.90625
18,3572942.25
19,382064.21875
20,75181.7421875
21,8239791.5
22,8749599.0
23,3623217.25
24,3124944.0
25,48529.9765625
26,8311846.5
27,6494296.0
28,160069.265625
29,225695.390625
30,526371.6875
31,3381623.75
32,9745935.0
33,838138.6875
34,99668.203125
35,314842.125
36,9718151.0
37,346939.0
38,1715377.375
39,47216.8359375
40,3240384.25
41,992031.9375
42,4435602.0
43,1965248.25
44,990702.125
45,55213.578125
46,4972381.5
47,89870.1171875
48,190850.0625
49,3682637.25
50,302049.0625
51,473645.1875
52,76694.625
53,9046583.0
54,3703965.5
55,8451647.0
56,87701.53125
57,96759.6015625
58,1212392.875
59,4810492.5
60,119612.859375
61,8327176.5
62,84622.3046875
63,88535.0703125
64,1433231.5
65,315738.0
66,9673158.0
67,4764992.0
68,52503.6328125
69,4078526.25
70,142469.6875
71,2423792.0
72,9767284.0
73,2089248.125
74,101415.6171875
75,100345.4375
76,1881278.25
77,197364.421875
78,93513.8671875
79,1127096.5
80,7553102.0
81,8439037.0
82,9733728.0
83,6206860.0
84,36177.46484375
85,1850531.375
86,5715750.5
87,4796008.5
88,4972381.5
89,3333333.5
90,7752789.5
91,3050857.5
92,233980.96875
93,9184737.0
94,55037.75390625
95,26559.30859375
96,2697125.75
97,179244.09375
98,4360192.0
99,5983886.5
100,649796.75
101,183361.1875
102,9761345.0
103,65692.0
104,104559.796875
105,6949414.5
106,29735.294921875
107,1800455.75
108,216177.203125
109,458056.28125
110,353402.84375
111,108675.4296875
112,9493933.0
113,629597.4375
114,152139.390625
115,530789.8125
116,102453.5859375
117,86858.6171875
118,1135727.375
119,61941.59765625
120,55238.171875
121,37253.37890625
122,9777028.0
123,30746.23828125
124,125115.640625
125,847490.8125
126,570793.6875
127,698417.875
128,108675.4296875
129,68209.15625
130,8668593.0
131,4457923.5
132,114404.15625
133,130905.3046875
134,124022.8359375
135,1183816.125
136,111454.1015625
137,193516.03125
138,5446194.0
139,5546149.5
140,2680190.75
141,8270686.5
142,1301955.0
143,439715.6875
144,296539.6875
145,578533.125
