Step,Value
0,31.26319694519043
1,13.806800842285156
2,0.0
3,0.0
4,0.0
5,0.0
6,10.580133438110352
7,26.522130966186523
8,7.572940826416016
9,6.135966777801514
10,8.230993270874023
11,11.839008331298828
12,0.0
13,7.1331868171691895
14,463.815185546875
15,8.903900146484375
16,26.36024284362793
17,0.0
18,43.86595153808594
19,0.0
20,447.5413818359375
21,19.420394897460938
22,13.908082008361816
23,12.808208465576172
24,10.270246505737305
25,0.9219306111335754
26,17.31288719177246
27,8.171913146972656
28,0.0
29,5.910994052886963
30,13.666303634643555
31,7.4563307762146
32,89.46671295166016
33,7.630363941192627
34,0.0
35,8.022703170776367
36,0.0
37,31.199663162231445
38,19.269716262817383
39,31.798160552978516
40,0.0
41,5.47914457321167
42,0.0
43,5.581434726715088
44,5.199899673461914
45,7.648329257965088
46,0.0
47,6.9358296394348145
48,9.114542007446289
49,10.779672622680664
50,0.0
51,29.55963706970215
52,18.900203704833984
53,62.11138916015625
54,10.289902687072754
55,13.813758850097656
56,10.003405570983887
57,487.1989440917969
58,7.313414096832275
59,0.0
60,0.0
61,24.454076766967773
62,0.0
63,6.263115406036377
64,7.121110916137695
65,19.790836334228516
66,107.64616394042969
67,0.0
68,6.656731605529785
69,0.0
70,0.0
71,12.630600929260254
72,0.0
73,38.53109359741211
74,436.6495056152344
75,32.80674743652344
76,26.90580177307129
77,0.0
78,5.1091108322143555
79,4.770793914794922
80,3.114772081375122
81,4.301894187927246
82,66.14300537109375
83,18.680517196655273
84,9.295499801635742
85,8.613749504089355
86,12.550936698913574
87,12.607686996459961
88,0.0
89,7.083806037902832
90,0.0
91,0.0
92,2.133254051208496
93,19.56024169921875
94,3.4176251888275146
95,10.202269554138184
96,5.289999008178711
97,31.841093063354492
98,9.01176643371582
99,0.0
100,9.74623966217041
101,0.0
102,0.0
103,10.23814868927002
104,15.279884338378906
105,41.35713195800781
106,10.660552024841309
107,11.735143661499023
108,11.655908584594727
109,8.043962478637695
110,0.0
111,0.0
112,0.0
113,2.43202543258667
114,0.0
115,4.901926040649414
116,450.9666442871094
117,13.392365455627441
118,5.5015177726745605
119,27.926836013793945
120,8.660969734191895
121,7.81795597076416
122,0.0
123,8.949990272521973
124,448.4474792480469
125,46.11396408081055
126,7.784271240234375
127,9.266633987426758
128,503.2287902832031
129,10.172005653381348
130,10.762619972229004
131,0.0
132,8.805838584899902
133,438.8865966796875
134,10.290200233459473
135,0.0
136,0.0
137,9.189277648925781
138,6.554987907409668
139,0.0
140,8.227346420288086
141,0.0
142,0.0
143,6.393387317657471
144,7.072344779968262
145,0.0
146,488.193603515625
147,2.8185572624206543
148,0.0
149,5.239701271057129
150,0.0
151,5.125592231750488
152,4.697418212890625
153,5.3444108963012695
154,7.443453788757324
155,15.216235160827637
156,10.534075736999512
157,0.0
158,30.4008846282959
159,11.406479835510254
160,11.442875862121582
161,5.124465465545654
162,4.055964469909668
163,0.0
164,0.0
165,19.978025436401367
166,0.0
167,0.0
168,8.352971076965332
169,0.0
170,0.0
171,8.281761169433594
172,6.394205570220947
173,5.710993766784668
174,7.659915924072266
175,5.9360270500183105
176,9.877882957458496
177,18.0478572845459
178,0.0
179,10.02895450592041
180,9.041003227233887
181,8.298286437988281
182,7.509321212768555
183,4.707273483276367
184,5.809520721435547
185,24.574146270751953
186,7.266534328460693
187,7.823158264160156
188,22.643308639526367
189,0.0
190,61.37748336791992
191,16.629480361938477
192,12.774809837341309
193,9.258827209472656
194,59.649070739746094
195,9.499783515930176
196,6.140224456787109
197,7.921727657318115
198,6.0062055587768555
199,3.7109897136688232
200,0.0
201,28.58146095275879
202,20.160730361938477
203,0.0
204,37.71499252319336
205,0.0
206,54.144615173339844
207,12.106904983520508
208,6.500356674194336
209,5.571532726287842
210,20.915475845336914
211,4.42222785949707
212,10.814380645751953
213,9.840468406677246
214,6.542715072631836
215,6.473346710205078
216,5.110434055328369
217,0.0
218,4.740553379058838
219,4.427314281463623
220,12.5785493850708
221,7.3739166259765625
222,9.463708877563477
223,10.92899227142334
224,9.480576515197754
225,10.170515060424805
226,10.918522834777832
227,10.822068214416504
228,8.800363540649414
229,14.605669975280762
230,7.772100925445557
231,4.6883955001831055
232,7.539892196655273
233,0.0
234,41.24945831298828
235,7.814250946044922
236,7.664939880371094
237,6.396756172180176
238,14.3563814163208
239,6.368922233581543
240,35.64644241333008
241,7.268948554992676
242,5.569173812866211
243,0.0
244,11.869423866271973
245,17.51826286315918
246,4.182055473327637
247,5.523116588592529
248,38.1763916015625
249,10.319165229797363
250,8.24227523803711
251,0.0
252,0.0
253,0.0
254,20.845243453979492
255,0.0
256,0.0
257,14.222949981689453
258,0.0
259,0.0
260,9.164305686950684
261,0.0
262,0.0
263,0.0
264,21.161745071411133
265,20.907894134521484
266,6.371030330657959
267,5.228569984436035
268,5.614494323730469
269,6.699701309204102
270,5.6678924560546875
271,18.698060989379883
272,7.058111667633057
273,0.0
274,0.0
275,15.64940357208252
276,6.395754814147949
277,5.500434875488281
278,6.0931267738342285
279,9.45504379272461
280,10.92864990234375
281,11.293314933776855
282,5.411257266998291
283,20.62451934814453
284,10.837669372558594
285,0.0
286,0.0
287,0.0
288,17.241043090820312
289,12.987735748291016
290,17.80634117126465
291,18.69849395751953
292,10.566872596740723
293,0.0
294,7.26539421081543
295,4.112540245056152
296,3.487504482269287
297,3.180616617202759
298,2.852389335632324
299,4.274157524108887
300,4.972710609436035
301,0.0
302,21.87968635559082
303,0.0
304,17.20368766784668
305,0.0
306,0.0
307,13.79076862335205
308,4.49918270111084
309,13.558863639831543
310,13.085081100463867
311,8.149645805358887
312,7.725029468536377
313,13.436464309692383
314,8.613814353942871
315,10.55809497833252
316,12.610816955566406
317,24.739999771118164
318,69.71869659423828
319,14.82031536102295
320,0.0
321,14.466595649719238
322,0.0
323,11.515448570251465
324,6.904411792755127
325,8.320765495300293
326,16.238128662109375
327,9.696562767028809
328,10.68369197845459
329,7.997165203094482
330,18.570560455322266
331,6.9337592124938965
332,6.498162269592285
333,7.837155818939209
334,25.376596450805664
335,6.580790042877197
336,6.139647960662842
337,5.241988182067871
338,5.794642448425293
339,5.685772895812988
340,11.342161178588867
341,11.943324089050293
342,13.229292869567871
343,19.744199752807617
344,9.454833030700684
345,18.200984954833984
346,12.050418853759766
347,8.882308959960938
348,6.153800964355469
349,5.227470397949219
350,5.297321319580078
351,7.181644439697266
352,5.043367862701416
353,5.250006675720215
354,2.796452760696411
355,2.6085827350616455
356,3.67832612991333
357,3.3853821754455566
358,15.043896675109863
359,8.007036209106445
360,5.3734307289123535
361,43.11034393310547
362,14.149246215820312
363,10.405050277709961
364,14.726430892944336
365,11.617349624633789
366,12.543630599975586
367,12.340746879577637
368,10.403435707092285
369,5.7593584060668945
370,8.989852905273438
371,4.792623043060303
372,6.523292541503906
373,10.349023818969727
374,7.887454509735107
375,13.891241073608398
376,8.891074180603027
377,52.443946838378906
378,10.909100532531738
379,11.860007286071777
380,6.45930814743042
381,6.865350246429443
382,9.438328742980957
383,9.960336685180664
384,3.869276523590088
385,4.521479606628418
386,5.82090950012207
387,4.771493434906006
388,3.5087063312530518
389,5.727046489715576
390,3.7984437942504883
391,9.664862632751465
392,7.672922611236572
393,10.619889259338379
394,10.424338340759277
395,17.467689514160156
396,9.201947212219238
397,7.052951812744141
398,8.898116111755371
399,5.689119815826416
400,6.94580078125
401,7.047994613647461
402,14.252957344055176
403,7.035661697387695
404,3.421048879623413
405,8.701292037963867
406,0.0
407,11.418014526367188
408,7.490573883056641
409,9.660662651062012
410,40.90172576904297
411,13.652043342590332
412,9.946452140808105
413,6.061071395874023
414,6.887716770172119
415,6.515097618103027
416,7.5808916091918945
417,8.39527702331543
418,7.14619255065918
419,6.503625392913818
420,10.29401969909668
421,9.009050369262695
422,7.227881908416748
423,8.455554962158203
424,14.730971336364746
425,14.613601684570312
426,9.590995788574219
427,6.578836441040039
428,22.539777755737305
429,12.636467933654785
430,8.405133247375488
431,10.8475923538208
432,11.553768157958984
433,9.65271282196045
434,8.684224128723145
435,6.990314960479736
436,10.370929718017578
437,7.7812724113464355
438,6.971983432769775
439,6.006255626678467
440,7.510796546936035
441,5.89063024520874
442,4.228096961975098
443,7.011386394500732
444,5.71902322769165
445,4.5987091064453125
446,4.782127857208252
447,4.692140102386475
448,6.723538398742676
449,9.141945838928223
450,12.031408309936523
451,10.856270790100098
452,11.112772941589355
453,22.584280014038086
454,7.396753787994385
455,19.888486862182617
456,13.515143394470215
457,7.821009635925293
458,8.08271598815918
459,5.392692565917969
460,8.288666725158691
461,10.366235733032227
462,6.192233562469482
463,9.020359992980957
464,15.024361610412598
465,11.68097972869873
466,12.020191192626953
467,11.245109558105469
468,13.572778701782227
469,10.692831993103027
470,12.566023826599121
471,9.852217674255371
472,6.284242630004883
473,2.6032612323760986
474,7.270229339599609
475,4.9264817237854
476,2.7441258430480957
477,3.990900993347168
478,3.6902356147766113
479,7.611731052398682
480,7.324594497680664
481,9.996843338012695
482,8.497183799743652
483,5.895631313323975
484,10.244874954223633
485,8.516961097717285
486,7.759537220001221
487,8.566744804382324
488,7.546011447906494
489,8.354452133178711
490,14.627344131469727
491,16.475505828857422
492,11.350961685180664
493,6.524893760681152
494,7.845864772796631
495,5.987541198730469
496,7.200405597686768
497,5.5466108322143555
498,11.37418270111084
499,10.884368896484375
500,3.8157546520233154
501,3.6187222003936768
502,2.651859998703003
503,4.238746643066406
504,4.401946067810059
505,3.770285129547119
506,2.3898212909698486
507,4.204396724700928
508,7.024935245513916
509,8.445181846618652
510,14.96013069152832
511,12.37811279296875
512,13.185223579406738
513,10.249778747558594
514,14.961228370666504
515,10.087084770202637
516,9.957146644592285
517,7.829957008361816
518,10.35224437713623
519,11.152412414550781
520,9.050575256347656
521,10.539661407470703
522,11.07811450958252
523,17.794837951660156
524,8.002636909484863
525,10.918377876281738
526,10.453055381774902
527,11.099164962768555
528,5.418940544128418
529,7.031890869140625
530,3.7737371921539307
531,3.0346665382385254
532,3.764708995819092
533,3.4555420875549316
534,2.5328733921051025
535,2.5796666145324707
536,1.639477014541626
537,3.8100483417510986
538,2.381398916244507
539,1.51913583278656
540,3.3628785610198975
541,7.219635486602783
542,6.934149265289307
543,8.402606010437012
544,11.684837341308594
545,10.561344146728516
546,11.391890525817871
547,8.5426025390625
548,8.554936408996582
549,8.645483016967773
550,9.633655548095703
551,6.758884906768799
552,4.083688259124756
553,7.211237907409668
554,7.68184757232666
555,63.69841003417969
556,14.582921028137207
557,7.472284317016602
558,9.521119117736816
559,10.778176307678223
560,8.319295883178711
561,6.843356609344482
562,9.197300910949707
563,22.621187210083008
564,21.219135284423828
565,5.269084930419922
566,6.073548793792725
567,3.3512911796569824
568,8.787718772888184
569,6.934381484985352
570,7.372137069702148
571,3.612999677658081
572,3.4085779190063477
573,3.989262104034424
574,4.02836799621582
575,7.870404243469238
576,9.453924179077148
577,7.92935848236084
578,8.343544960021973
579,10.885873794555664
580,5.110971450805664
581,16.58791160583496
582,6.505520343780518
583,3.305367946624756
584,3.6305832862854004
585,5.152571201324463
586,4.377066612243652
587,8.101101875305176
588,7.516385555267334
589,11.297013282775879
590,7.913104057312012
591,10.751633644104004
592,10.835837364196777
593,10.803360939025879
594,7.627956867218018
595,6.421967029571533
596,6.9119696617126465
597,5.603063583374023
598,6.752949237823486
599,6.123592376708984
600,2.866988182067871
601,4.517692565917969
602,9.559039115905762
603,9.047191619873047
604,12.489205360412598
605,13.190876960754395
606,11.429548263549805
607,18.036436080932617
608,12.402181625366211
609,20.886262893676758
610,13.347344398498535
611,8.014934539794922
612,7.777813911437988
613,7.19683313369751
614,5.116948127746582
615,6.451404094696045
616,5.471681594848633
617,3.1838650703430176
618,1.9499754905700684
619,2.804759979248047
620,4.122014999389648
621,4.901078701019287
622,4.616700649261475
623,3.9806885719299316
624,7.392147064208984
625,4.666621208190918
626,5.6132001876831055
627,5.671226501464844
628,8.077902793884277
629,6.823841571807861
630,5.678772449493408
631,7.488218784332275
632,6.423995494842529
633,8.083385467529297
634,11.224257469177246
635,11.536310195922852
636,8.370293617248535
637,10.192403793334961
638,12.013321876525879
639,12.53913402557373
640,24.777557373046875
641,13.285873413085938
642,19.315061569213867
643,11.520419120788574
644,9.57840633392334
645,10.193211555480957
646,6.764169692993164
647,6.0189080238342285
648,3.124074935913086
649,4.714714527130127
650,4.47861385345459
651,2.58445143699646
652,4.155139923095703
653,4.985009670257568
654,13.442768096923828
655,4.644242763519287
656,6.167656421661377
657,6.144140243530273
658,3.0572309494018555
659,2.3298256397247314
660,4.212368965148926
661,1.4720373153686523
662,2.119553327560425
663,4.230035781860352
664,5.4809417724609375
665,5.838964462280273
666,9.389104843139648
667,6.781383037567139
668,11.680129051208496
669,36.57322692871094
670,8.581564903259277
671,11.2849702835083
672,14.55517292022705
673,9.953413009643555
674,9.725436210632324
675,15.359786033630371
676,16.171247482299805
677,13.496670722961426
678,12.719674110412598
679,13.962660789489746
680,4.808466911315918
681,2.539595603942871
682,5.1823506355285645
683,5.52969217300415
684,3.902007818222046
685,10.250287055969238
686,7.331697463989258
687,12.603904724121094
688,8.849899291992188
689,18.729206085205078
690,13.772066116333008
691,12.25741958618164
692,8.758861541748047
693,7.503349304199219
694,10.50214672088623
695,3.7558705806732178
696,3.3527581691741943
697,1.8268816471099854
698,1.7201529741287231
699,4.568945407867432
700,5.387889862060547
701,5.79684591293335
702,5.904371738433838
703,5.631716251373291
704,15.984809875488281
705,7.788308143615723
706,6.466158866882324
707,6.671641826629639
708,10.181758880615234
709,10.600221633911133
710,6.760355472564697
711,7.288107872009277
712,6.3362650871276855
713,5.817060947418213
714,5.103477954864502
715,3.952737331390381
716,14.27791976928711
717,6.882674694061279
718,8.984280586242676
719,9.030951499938965
720,9.02546501159668
721,10.493952751159668
722,9.568673133850098
723,13.292240142822266
724,15.139973640441895
725,14.175874710083008
726,9.3244047164917
727,14.137060165405273
728,6.195034980773926
729,9.500593185424805
730,10.25870418548584
731,12.19971752166748
732,18.3040771484375
733,8.491656303405762
734,7.630151748657227
735,10.639001846313477
736,10.928595542907715
737,12.035295486450195
738,9.740580558776855
739,7.175030708312988
740,3.3624894618988037
741,4.569460391998291
742,3.3837926387786865
743,3.4028258323669434
744,4.990060806274414
745,6.026008605957031
746,3.787318229675293
747,8.087782859802246
748,7.073761940002441
749,8.2174711227417
750,9.694015502929688
751,7.8750810623168945
752,9.291703224182129
753,5.639791488647461
754,8.950798034667969
755,9.885531425476074
756,12.289645195007324
757,8.700237274169922
758,10.410229682922363
759,16.032360076904297
760,9.329682350158691
761,14.656145095825195
762,6.051405906677246
763,9.019780158996582
764,16.047964096069336
765,24.94753646850586
766,6.757493495941162
767,11.908113479614258
768,10.597137451171875
769,11.178625106811523
770,11.682600975036621
771,6.231050491333008
772,5.130624294281006
773,5.044113636016846
774,7.311461925506592
775,3.7353365421295166
776,2.2312958240509033
777,2.828852653503418
778,5.905208110809326
779,7.643681049346924
780,6.607603073120117
781,10.350859642028809
782,8.183317184448242
783,13.928792953491211
784,7.074832439422607
785,10.298130989074707
786,10.599302291870117
787,8.907683372497559
788,6.279339790344238
789,5.635910987854004
790,8.483750343322754
791,6.378840446472168
792,6.225776195526123
793,10.847936630249023
794,11.111446380615234
795,10.716547966003418
796,7.285516738891602
797,10.541415214538574
798,11.574041366577148
799,7.268031597137451
800,8.029881477355957
801,10.718890190124512
802,11.729560852050781
803,7.449213027954102
804,7.210037708282471
805,10.567887306213379
806,6.746888637542725
807,6.3519182205200195
808,9.977357864379883
809,7.259852886199951
810,4.955471038818359
811,7.5422258377075195
812,8.611211776733398
813,11.406829833984375
814,14.215971946716309
815,14.077601432800293
816,11.992438316345215
817,17.653120040893555
818,10.48453426361084
819,7.949417591094971
820,7.906650066375732
821,5.918503761291504
822,3.7884023189544678
823,3.625995635986328
824,4.543899059295654
825,5.812178134918213
826,8.499390602111816
827,9.77255916595459
828,7.864914894104004
829,9.590241432189941
830,9.689618110656738
831,7.097729682922363
832,10.519986152648926
833,9.14899730682373
834,18.05769920349121
835,17.786413192749023
836,8.057238578796387
837,10.994649887084961
838,6.764462471008301
839,6.845883846282959
840,16.566272735595703
841,6.094090938568115
842,4.165515422821045
843,7.334720134735107
844,10.767569541931152
845,9.80358600616455
846,11.104191780090332
847,10.423177719116211
848,9.875317573547363
849,7.626797676086426
850,13.550910949707031
851,5.64039421081543
852,10.315019607543945
853,7.011809825897217
854,9.716794967651367
855,9.306767463684082
856,7.8716278076171875
857,11.066606521606445
858,8.159902572631836
859,9.806253433227539
860,8.645249366760254
861,9.570901870727539
862,8.210379600524902
863,6.648261547088623
864,8.468868255615234
865,5.187846660614014
866,4.871084213256836
867,6.6028666496276855
868,7.2910685539245605
869,5.136754989624023
870,11.784259796142578
871,6.191478729248047
872,6.206485271453857
873,7.517387390136719
874,11.712905883789062
875,9.0136079788208
876,12.17486572265625
877,14.875324249267578
878,21.896089553833008
879,8.580389976501465
880,13.841455459594727
881,18.64116668701172
882,7.578939914703369
883,10.485933303833008
884,9.824565887451172
885,9.762687683105469
886,7.079638481140137
887,10.862459182739258
888,11.066291809082031
889,9.157702445983887
890,10.024442672729492
891,10.62818431854248
892,12.412850379943848
893,8.716693878173828
894,7.497273921966553
895,11.26561164855957
896,2.0438311100006104
897,1.7096456289291382
898,2.429546594619751
899,3.6562657356262207
900,5.713472366333008
901,6.009489059448242
902,4.569248199462891
903,5.50919246673584
904,3.868666410446167
905,3.0256576538085938
906,3.9319851398468018
907,7.309492111206055
908,7.720155239105225
909,16.81466293334961
910,8.337374687194824
911,10.35351848602295
912,17.223783493041992
913,14.925713539123535
914,13.894388198852539
915,14.873095512390137
916,14.087671279907227
917,12.1579008102417
918,7.311457633972168
919,5.342690467834473
920,8.2247314453125
921,6.682354927062988
922,8.900704383850098
923,9.501405715942383
924,8.648202896118164
925,12.883623123168945
926,13.354479789733887
927,13.051257133483887
928,13.012628555297852
929,8.60163688659668
930,8.723400115966797
931,8.934747695922852
932,13.402566909790039
933,10.143784523010254
934,6.968562602996826
935,8.164589881896973
936,7.665698051452637
937,6.255049228668213
938,8.167108535766602
939,8.208518028259277
940,7.082913875579834
941,8.500408172607422
942,14.167325973510742
943,12.217910766601562
944,9.789202690124512
945,10.79470443725586
946,11.864672660827637
