Step,Value
0,11.84898853302002
1,10.847711563110352
2,7.954997539520264
3,15.54259204864502
4,6.470719814300537
5,6.326801300048828
6,13.326080322265625
7,13.471757888793945
8,13.592700004577637
9,7.947840213775635
10,10.993974685668945
11,6.543127536773682
12,7.028013706207275
13,21.422348022460938
14,14.46861743927002
15,16.078378677368164
16,6.637038230895996
17,12.617919921875
18,7.503359794616699
19,6.055917263031006
20,7.195519924163818
21,5.172005653381348
22,7.453440189361572
23,10.131900787353516
24,10.616073608398438
25,13.477015495300293
26,12.675739288330078
27,11.080733299255371
28,14.680872917175293
29,0.2937600016593933
30,11.315199851989746
31,7.229588508605957
32,21.37703514099121
33,14.78710651397705
34,5.405119895935059
35,8.84160041809082
36,10.854399681091309
37,15.990509986877441
38,7.3949456214904785
39,22.950761795043945
40,8.147150039672852
41,22.503524780273438
42,9.100540161132812
43,8.74563217163086
44,13.737919807434082
45,6.970720291137695
46,10.708479881286621
47,6.679901599884033
48,13.929241180419922
49,6.97641134262085
50,13.579845428466797
51,7.585599899291992
52,13.880295753479004
53,7.1423420906066895
54,22.863021850585938
55,14.686692237854004
56,8.110079765319824
57,10.879014015197754
58,11.149697303771973
59,6.120883464813232
60,9.066559791564941
61,9.842726707458496
62,11.07004165649414
63,12.13652229309082
64,7.694940567016602
65,20.754505157470703
66,15.98570442199707
67,14.433331489562988
68,14.735526084899902
69,9.069770812988281
70,24.436193466186523
71,9.604846000671387
72,17.61280059814453
73,7.488840579986572
74,20.181137084960938
75,15.038089752197266
76,5.785600185394287
77,10.991040229797363
78,4.281919956207275
79,12.523148536682129
80,15.359417915344238
81,15.825380325317383
82,7.672639846801758
83,7.575376987457275
84,20.573518753051758
85,15.18458080291748
86,7.7083024978637695
87,4.791999816894531
88,9.327799797058105
89,6.164351463317871
90,9.322025299072266
91,6.459585189819336
92,4.462399959564209
93,4.896335124969482
94,11.21764087677002
95,4.299520015716553
96,5.444576740264893
97,6.520639896392822
98,10.290245056152344
99,6.468817234039307
100,17.04088592529297
101,7.006400108337402
102,15.788887977600098
103,7.73380184173584
104,20.55082893371582
105,15.137264251708984
106,5.000959873199463
107,7.098670482635498
108,18.874746322631836
109,7.116799831390381
110,11.445662498474121
111,13.670331954956055
112,9.128671646118164
113,10.471718788146973
114,11.045098304748535
115,12.656479835510254
116,14.06076717376709
117,8.749249458312988
118,16.750471115112305
119,13.189042091369629
120,7.6235575675964355
121,14.363988876342773
122,10.857253074645996
123,7.28000020980835
124,6.48985481262207
125,12.484455108642578
126,6.832000255584717
127,9.513092994689941
128,6.08058500289917
129,0.1724800020456314
130,4.741971492767334
131,5.007359981536865
132,8.662853240966797
133,2.338560104370117
134,11.37996768951416
135,5.652169227600098
136,15.5960054397583
137,11.298798561096191
138,12.526755332946777
139,15.510275840759277
140,17.40620231628418
141,11.467842102050781
142,10.941524505615234
143,10.73099422454834
144,12.821044921875
145,13.950034141540527
146,13.182598114013672
147,13.631816864013672
148,15.974810600280762
149,0.16607999801635742
150,18.905670166015625
151,6.330239772796631
152,8.887359619140625
153,13.205659866333008
154,17.93687629699707
155,13.312798500061035
156,7.373439788818359
157,6.033599853515625
158,5.128222465515137
159,17.96822738647461
160,7.535571098327637
161,19.42587661743164
162,11.061662673950195
163,12.295799255371094
164,10.877223014831543
165,14.418591499328613
166,8.32795238494873
167,8.484800338745117
168,6.815495014190674
169,7.9980387687683105
170,18.762557983398438
171,16.747961044311523
172,18.425735473632812
173,14.799177169799805
174,17.815391540527344
175,16.455955505371094
176,13.91598892211914
177,13.745165824890137
178,13.750500679016113
179,12.378710746765137
180,13.242585182189941
181,11.689626693725586
182,13.777151107788086
183,11.498923301696777
184,12.987529754638672
185,9.569600105285645
186,13.677995681762695
187,12.70376968383789
188,15.180826187133789
189,10.923372268676758
190,7.975679874420166
191,11.79451847076416
192,10.684189796447754
193,12.33655834197998
194,12.780107498168945
195,9.787216186523438
196,12.06766414642334
197,11.056113243103027
198,6.163090229034424
199,6.322462558746338
200,6.501740455627441
201,17.068798065185547
202,15.567452430725098
203,17.269193649291992
204,15.717020034790039
205,19.518234252929688
206,18.059600830078125
207,15.831589698791504
208,14.388547897338867
209,13.537748336791992
210,6.758399963378906
211,13.568126678466797
212,6.223680019378662
213,6.400715351104736
214,16.756567001342773
215,6.6966552734375
216,6.812091827392578
217,11.955519676208496
218,11.959423065185547
219,6.162444114685059
220,18.539339065551758
221,13.168511390686035
222,14.882059097290039
223,9.243840217590332
224,10.388177871704102
225,12.01624584197998
226,11.890836715698242
227,10.84194278717041
228,10.532352447509766
229,7.005367755889893
230,14.648578643798828
231,11.187535285949707
232,10.546195983886719
233,11.21298885345459
234,15.293421745300293
235,13.088706970214844
236,14.480870246887207
237,15.841144561767578
238,12.120720863342285
239,15.829777717590332
240,14.729301452636719
241,4.542079925537109
242,5.636729717254639
243,16.733234405517578
244,11.615189552307129
245,7.476799964904785
246,14.485236167907715
247,6.625132083892822
248,20.8371524810791
249,7.989225387573242
250,18.471458435058594
251,13.695183753967285
252,14.514531135559082
253,11.673310279846191
254,11.712890625
255,11.966382026672363
256,11.479748725891113
257,8.107948303222656
258,11.572580337524414
259,10.818700790405273
260,9.417289733886719
261,9.964532852172852
262,9.813003540039062
263,13.603232383728027
264,10.865028381347656
265,14.220548629760742
266,8.306427001953125
267,24.099380493164062
268,7.946768283843994
269,21.778249740600586
270,15.7081937789917
271,14.736263275146484
272,15.515060424804688
273,14.108588218688965
274,8.195551872253418
275,8.289031028747559
276,17.07071876525879
277,8.45216178894043
278,20.40315055847168
279,12.13768196105957
280,12.75168514251709
281,13.454326629638672
282,14.365196228027344
283,12.99087905883789
284,13.710907936096191
285,14.040769577026367
286,14.545296669006348
287,15.42303466796875
288,15.357978820800781
289,11.908461570739746
290,11.723552703857422
291,6.498350620269775
292,6.9807515144348145
293,13.853757858276367
294,7.624689102172852
295,7.7014055252075195
296,18.56955909729004
297,8.194324493408203
298,22.6844539642334
299,14.04220199584961
300,8.265122413635254
301,17.718599319458008
302,13.167913436889648
303,15.467386245727539
304,14.900020599365234
305,16.859708786010742
306,11.973638534545898
307,8.924980163574219
308,16.671035766601562
309,13.810567855834961
310,11.321283340454102
311,13.176533699035645
312,13.076460838317871
313,10.386926651000977
314,16.270051956176758
315,15.987865447998047
316,14.99695110321045
317,13.85159683227539
318,14.473833084106445
319,16.606658935546875
320,14.385244369506836
321,15.08770751953125
322,12.326330184936523
323,12.17794418334961
324,16.912944793701172
325,11.786372184753418
326,12.601075172424316
327,9.843690872192383
328,11.425678253173828
329,10.933167457580566
330,11.622917175292969
331,13.525249481201172
332,14.381637573242188
333,17.986289978027344
334,15.564153671264648
335,15.604297637939453
336,8.889564514160156
337,9.688333511352539
338,15.752376556396484
339,14.015430450439453
340,11.90815258026123
341,13.201998710632324
342,13.73189926147461
343,13.832380294799805
344,16.5318546295166
345,13.627457618713379
346,13.851022720336914
347,14.146153450012207
348,11.321138381958008
349,10.907618522644043
350,11.006500244140625
351,11.720620155334473
352,11.636249542236328
353,10.418092727661133
354,11.207939147949219
355,10.522794723510742
356,11.331311225891113
357,13.311968803405762
358,13.165081977844238
359,14.407458305358887
360,12.958468437194824
361,11.682486534118652
362,14.652464866638184
363,13.548263549804688
364,12.560203552246094
365,16.294038772583008
366,12.474212646484375
367,9.91956615447998
368,10.072793960571289
369,10.215214729309082
370,10.943952560424805
