Step,Value
1,65157.16796875
2,116911.015625
3,6916626.5
4,1724267.125
5,9345717.0
6,17108296.0
7,956658.5
8,8414840.0
9,665237.75
10,470244.375
11,200836.734375
12,58237.0078125
13,482637.90625
14,149225.609375
15,404328.625
16,70089.1640625
17,319804.0
18,18663528.0
19,3986393.5
20,213170.921875
21,90336.328125
22,7538984.0
23,19504236.0
24,2963291.5
25,2799916.75
26,14182978.0
27,1811479.5
28,83040.1328125
29,17021062.0
30,9608622.0
31,1317344.75
32,2329488.0
33,7957512.0
34,668847.875
35,764478.75
36,1507645.125
37,18080940.0
38,6947395.0
39,593546.0
40,15056956.0
41,5654062.5
42,9688158.0
43,1649195.75
44,14113715.0
45,8679342.0
46,3621165.25
47,12872300.0
48,11726463.0
49,211839.59375
50,3445448.5
51,5473577.5
52,223794.375
53,12725801.0
54,4029741.5
55,597197.25
56,2285719.25
57,2532738.75
58,8150072.5
59,8509415.0
60,11968169.0
61,155455.75
62,12949507.0
63,15025607.0
64,13573471.0
65,10997815.0
66,10084221.0
67,523210.40625
68,622751.875
69,3082479.0
70,602238.1875
71,15873780.0
72,10873017.0
73,1048308.5625
74,16983368.0
75,14494107.0
76,4214788.0
77,6695490.5
78,355789.59375
79,1784589.5
80,1026074.9375
81,8808032.0
82,151133.1875
83,8722768.0
84,15163021.0
85,1687851.125
86,976454.8125
87,7268120.5
88,3008864.5
89,2808052.25
90,14813827.0
91,138638.0625
92,18548680.0
93,83548.484375
94,1997975.75
95,6747650.5
96,2182343.5
97,15160164.0
98,704272.9375
99,18198348.0
100,1764217.5
101,6945609.5
102,757159.0
103,442068.5
104,17180234.0
105,11339983.0
106,7183102.0
107,3598683.0
108,5704217.5
109,210221.671875
110,1240562.75
111,351029.0
112,18793380.0
113,1495828.875
114,8575096.0
115,120185.015625
116,580780.5
117,597296.1875
118,993277.0
119,112050.2109375
120,777609.75
121,9843023.0
122,6889301.0
123,613502.4375
124,5011043.0
125,13165848.0
126,8090623.5
127,111463.8671875
128,5220690.0
129,19440622.0
130,1636133.25
131,10050679.0
132,636110.5
133,4675153.0
134,549237.8125
135,11691158.0
136,8773772.0
137,7563560.5
138,6065755.0
139,5457571.0
140,267278.15625
141,13717349.0
142,18313936.0
143,19589694.0
144,12940155.0
145,3958655.25
146,5831868.0
147,5735454.0
148,6729536.0
149,3250088.0
150,10919156.0
151,1106568.5
152,2400042.0
153,172760.953125
154,4627641.0
155,78343.265625
156,17516062.0
157,836505.375
158,441113.96875
159,13362902.0
160,3857967.0
161,293819.09375
162,3331298.75
163,1889872.25
164,8321336.0
165,4418608.0
166,13219067.0
167,3929113.25
168,8475792.0
169,10088221.0
170,836385.9375
171,2609226.0
172,19149732.0
173,11879054.0
174,3472633.25
175,13033637.0
176,216711.40625
177,261306.265625
178,6359627.0
179,4448957.5
180,17433110.0
181,13591955.0
182,235628.4375
183,14249893.0
184,4493568.0
185,360098.25
186,2306093.5
187,19050502.0
188,14637669.0
189,1286371.0
190,2034855.5
191,1255640.0
192,9281312.0
193,9309086.0
194,14749464.0
195,2657520.0
196,1325462.75
197,2079709.75
198,6132029.5
199,16417087.0
200,8089290.5
201,9539137.0
202,5883727.5
203,1120078.0
204,535938.1875
205,10145448.0
206,464357.78125
207,1981535.25
208,13595368.0
209,316733.9375
210,6207233.0
211,3953325.5
212,9761480.0
213,155056.796875
214,676589.625
215,9851753.0
216,1240506.625
217,4940218.5
218,18508992.0
219,17298342.0
220,17110150.0
221,14161760.0
222,14525847.0
223,9927139.0
224,3878283.0
225,3981221.0
226,4437958.5
227,11765831.0
228,497634.53125
229,18222178.0
230,5908099.0
231,4884369.0
232,13424629.0
233,19400278.0
234,4417475.5
235,127095.1484375
236,19405142.0
237,699014.8125
238,8570890.0
239,1544379.875
240,10751283.0
241,15340587.0
242,1568045.125
243,6976384.0
244,16986856.0
245,1450232.375
246,10792692.0
247,8332753.0
248,461387.4375
249,5689593.5
250,2646621.25
251,19390482.0
252,1137636.625
253,4008363.75
254,349752.15625
255,1659103.875
256,4953179.5
257,12572432.0
258,19171918.0
259,159123.015625
260,353862.21875
261,258427.765625
262,988636.1875
263,4827162.5
264,6060584.0
265,985012.8125
266,2957567.75
267,681424.1875
268,2207719.0
269,6240242.5
270,18342566.0
271,11610448.0
272,941178.0
273,1518519.625
274,2684778.75
275,738118.4375
276,2707971.25
277,695745.5
278,11871966.0
279,1864246.125
280,13457850.0
281,9139266.0
282,458176.8125
283,5834429.5
284,464955.0
285,1723861.25
286,2079389.875
287,860607.75
288,9836346.0
289,3069875.75
290,891236.1875
291,3263381.0
292,136393.875
293,602192.0
294,9234464.0
295,7795213.0
296,480712.40625
297,451832.1875
298,19788742.0
299,4591270.0
300,3596300.5
301,1594131.0
302,11298684.0
303,173823.515625
304,13493521.0
305,2049500.0
306,19195756.0
307,2072277.5
308,5388847.0
309,3310116.75
310,2625295.75
311,14812697.0
312,7411428.0
313,14407063.0
314,986282.75
315,2076265.5
316,16941884.0
317,18431256.0
