Step,Value
0,1.0
1,1.0
2,245.0
3,480.0
4,480.0
5,815.0
6,815.0
7,1113.0
8,1347.0
9,1607.0
10,1607.0
11,1772.0
12,1926.0
13,2071.0
14,2071.0
15,2216.0
16,2216.0
17,2302.0
18,2435.0
19,2435.0
20,2569.0
21,2700.0
22,2805.0
23,2805.0
24,2922.0
25,3038.0
26,3129.0
27,3251.0
28,3251.0
29,3396.0
30,3542.0
31,3661.0
32,3778.0
33,3780.0
34,3988.0
35,3988.0
36,3988.0
37,4257.0
38,4257.0
39,4474.0
40,4659.0
41,4846.0
42,4969.0
43,5113.0
44,5257.0
45,5257.0
46,5257.0
47,5257.0
48,5525.0
49,5525.0
50,5676.0
51,5748.0
52,5748.0
53,5851.0
54,5953.0
55,6069.0
56,6069.0
57,6076.0
58,6076.0
59,6215.0
60,6334.0
61,6334.0
62,6490.0
63,6637.0
64,6801.0
65,6953.0
66,6953.0
67,7136.0
68,7136.0
69,7317.0
70,7470.0
71,7470.0
72,7663.0
73,7826.0
74,7982.0
75,8098.0
76,8098.0
77,8220.0
78,8220.0
79,8386.0
80,8386.0
81,8533.0
82,8533.0
83,8652.0
84,8652.0
85,8652.0
86,8652.0
87,8655.0
88,8721.0
89,8721.0
90,8848.0
91,8965.0
92,9099.0
93,9248.0
94,9248.0
95,9436.0
96,9670.0
97,9901.0
98,9902.0
99,10115.0
100,10348.0
101,10576.0
102,10604.0
103,10801.0
104,10936.0
105,11090.0
106,11225.0
107,11344.0
108,11344.0
109,11520.0
110,11520.0
111,11753.0
112,11946.0
113,12137.0
114,12366.0
115,12591.0
116,12782.0
117,12782.0
118,12791.0
119,12886.0
120,13022.0
121,13023.0
122,13187.0
123,13187.0
124,13187.0
125,13337.0
126,13337.0
127,13337.0
128,13469.0
129,13492.0
130,13492.0
131,13604.0
132,13705.0
133,13705.0
134,13793.0
135,13793.0
136,13936.0
137,13992.0
138,14092.0
139,14159.0
140,14240.0
141,14240.0
142,14331.0
143,14334.0
144,14426.0
145,14426.0
146,14426.0
147,14499.0
148,14564.0
149,14623.0
150,14662.0
151,14666.0
152,14666.0
153,14788.0
154,14788.0
155,14927.0
156,15062.0
157,15062.0
158,15236.0
159,15384.0
160,15533.0
161,15699.0
162,15850.0
163,16058.0
164,16058.0
165,16058.0
166,16271.0
167,16441.0
168,16441.0
169,16597.0
170,16706.0
171,16822.0
172,16828.0
173,16828.0
174,16828.0
175,16901.0
176,16901.0
177,16901.0
178,17012.0
179,17096.0
