Step,Value
95,0.7853466272354126
96,0.8241339325904846
97,1.200168251991272
98,1.1431384086608887
99,1.6800764799118042
100,0.736490786075592
101,0.7492786049842834
102,1.1633524894714355
103,0.5176626443862915
104,1.2191637754440308
105,0.9935458898544312
106,1.2242165803909302
107,0.7714754343032837
108,1.3923101425170898
109,0.7998033761978149
110,0.7707002758979797
111,0.7779573798179626
112,0.885776162147522
113,1.268627643585205
114,2.1474831104278564
115,1.135170578956604
116,1.2677826881408691
117,1.5726395845413208
118,1.6307247877120972
119,1.4144254922866821
120,1.5950430631637573
121,0.9462851285934448
122,1.6285117864608765
123,1.3969238996505737
124,1.215876579284668
125,1.160502552986145
126,1.4609342813491821
127,1.6902037858963013
128,0.9567550420761108
129,1.0616421699523926
130,1.218299150466919
131,1.1459224224090576
132,1.3940223455429077
133,1.4764195680618286
134,2.030104637145996
135,3.3128790855407715
136,1.653865098953247
137,2.0236892700195312
138,2.211686134338379
139,2.5986804962158203
140,1.1692242622375488
141,1.7080384492874146
142,1.2399322986602783
143,2.0428006649017334
144,2.6518280506134033
145,3.4880123138427734
146,4.581695556640625
147,3.3964452743530273
148,2.0022971630096436
149,1.4244964122772217
150,1.9815140962600708
151,1.4867886304855347
152,2.9225704669952393
153,3.1165108680725098
154,2.2133729457855225
155,3.539003610610962
156,3.5578887462615967
157,3.216277599334717
158,3.7876110076904297
159,3.4447085857391357
160,2.1569290161132812
161,3.0085527896881104
162,1.8730827569961548
163,2.145352840423584
164,2.969804525375366
165,3.3236069679260254
166,3.1380062103271484
167,2.655799627304077
168,1.7662180662155151
169,4.861110687255859
170,3.5445446968078613
171,4.670670986175537
172,2.8034372329711914
173,2.5350873470306396
174,5.965078353881836
175,4.0336713790893555
176,5.331184387207031
177,4.31317138671875
178,2.1735966205596924
179,3.217954397201538
180,5.389703750610352
181,2.7407665252685547
182,3.943624973297119
183,5.192810535430908
184,3.044987201690674
185,1.2949579954147339
186,2.3206140995025635
187,3.6254615783691406
188,3.381946086883545
189,2.4278433322906494
190,1.9735522270202637
191,3.0720374584198
192,4.148035526275635
193,3.268174648284912
194,5.954216957092285
195,3.987308979034424
196,2.539496898651123
197,2.800938606262207
198,2.914048671722412
199,2.586397647857666
200,2.3118574619293213
201,2.4259374141693115
202,2.6183183193206787
203,1.358380675315857
204,3.7954020500183105
205,6.246469020843506
206,3.5636909008026123
207,4.286770820617676
208,3.327531576156616
209,2.1179122924804688
210,1.7687286138534546
211,3.7417266368865967
212,1.168078899383545
213,2.0733704566955566
214,2.114575147628784
215,1.5817736387252808
216,2.138352394104004
217,3.63466477394104
218,3.3949153423309326
219,4.028367519378662
220,2.1191301345825195
221,1.654193639755249
222,3.2942099571228027
223,1.926579475402832
224,2.056577682495117
225,2.2942237854003906
226,2.9235618114471436
227,2.717087984085083
228,2.413297176361084
229,2.2335221767425537
230,2.5300841331481934
231,3.2563722133636475
232,4.263797283172607
233,3.702465295791626
234,1.9221420288085938
235,1.8236486911773682
236,1.8194398880004883
237,2.60056471824646
238,3.5301756858825684
239,2.1453733444213867
240,4.155792236328125
241,2.066547155380249
242,2.6561760902404785
243,2.600862503051758
244,2.0995709896087646
245,2.7402708530426025
246,2.0598626136779785
247,2.3895366191864014
248,3.3054192066192627
249,3.9508066177368164
250,3.323040008544922
251,3.1840600967407227
252,3.207834482192993
253,4.677003860473633
254,3.8972837924957275
255,2.398468017578125
256,2.949115037918091
257,1.4437118768692017
258,1.6078343391418457
259,1.9643499851226807
260,2.4493820667266846
261,1.8702073097229004
262,2.7007763385772705
263,2.2546322345733643
264,0.7660171389579773
265,1.6050866842269897
266,1.6849170923233032
267,2.2402894496917725
268,1.4278830289840698
269,0.8920549750328064
270,2.211585283279419
271,1.4622881412506104
272,2.951435089111328
273,3.7866463661193848
274,3.73231840133667
275,2.6226892471313477
276,3.390129566192627
277,3.2017822265625
278,5.422990322113037
279,2.0538549423217773
280,3.211059808731079
281,3.009359121322632
282,3.3052427768707275
283,3.250272274017334
284,3.4474685192108154
285,3.1181888580322266
286,2.526625156402588
287,2.9111361503601074
288,2.320295572280884
289,0.7700104117393494
290,1.6649515628814697
291,3.5285303592681885
292,1.4071396589279175
293,2.27586030960083
294,2.3330471515655518
295,3.396495819091797
296,1.5727474689483643
297,1.4721676111221313
298,1.0783947706222534
299,3.6186840534210205
300,3.84456205368042
301,4.163917064666748
302,2.4992828369140625
303,3.771625518798828
304,3.498687744140625
305,2.5955560207366943
306,1.9925720691680908
307,0.6707918047904968
308,3.2025933265686035
309,3.7449307441711426
310,2.137118101119995
311,2.6909937858581543
312,2.586681365966797
313,2.2638494968414307
314,1.4351754188537598
315,1.507594108581543
316,2.8369557857513428
317,2.7840054035186768
318,2.631844997406006
319,3.193877696990967
320,4.918607234954834
321,2.33143949508667
322,1.9481749534606934
323,2.4142959117889404
324,2.464478015899658
325,2.0513405799865723
326,3.161968946456909
327,3.6649489402770996
328,2.487522840499878
329,2.4830093383789062
330,0.7662382125854492
331,1.5503703355789185
332,2.528757095336914
333,3.3427865505218506
334,2.7369160652160645
335,1.6109126806259155
336,2.793355703353882
337,3.347219944000244
338,1.1022589206695557
339,3.2462193965911865
340,2.9553298950195312
341,2.8631627559661865
342,1.7232073545455933
343,1.8949679136276245
344,1.1892763376235962
345,2.5781304836273193
346,2.1018078327178955
347,1.9249824285507202
348,1.705859661102295
349,1.928283929824829
350,2.7278685569763184
351,2.0500941276550293
352,1.6775373220443726
353,2.5508484840393066
354,2.191425323486328
355,3.4587514400482178
356,2.7917444705963135
357,1.496164083480835
358,2.5332999229431152
359,2.6378581523895264
360,2.7044448852539062
361,2.02964186668396
362,2.715470314025879
363,3.6337778568267822
364,2.40580415725708
365,2.0527384281158447
366,2.26310133934021
367,2.195375919342041
368,3.808422803878784
369,1.883286476135254
370,2.757065773010254
371,2.9192986488342285
372,0.938629686832428
373,1.9937782287597656
374,2.0689144134521484
375,2.2831361293792725
376,2.1363959312438965
377,1.6963698863983154
378,2.087435245513916
379,2.523531198501587
380,2.0405728816986084
381,2.4452576637268066
382,2.5994935035705566
383,2.41733980178833
384,2.78020977973938
385,1.8068499565124512
386,2.427062749862671
387,2.721419095993042
388,1.7913882732391357
389,2.1210601329803467
390,2.3299553394317627
391,1.4930713176727295
392,1.8156893253326416
393,1.795005202293396
394,1.158524990081787
395,2.042717456817627
396,2.9392125606536865
397,1.8783340454101562
398,2.2024521827697754
399,1.5283241271972656
400,1.060239315032959
401,1.47221040725708
402,2.5358195304870605
403,2.133946657180786
404,3.7753422260284424
405,2.9659790992736816
406,2.158127546310425
407,2.7886366844177246
408,2.804671049118042
409,3.5494368076324463
410,2.510989189147949
411,2.7931973934173584
412,1.3217483758926392
413,2.0742812156677246
414,1.4566866159439087
415,1.752921462059021
416,1.8251205682754517
417,1.7840255498886108
418,1.5890473127365112
419,2.0136325359344482
420,1.5674381256103516
421,1.1313570737838745
422,1.7133787870407104
423,2.625216007232666
424,2.047785997390747
425,2.1064538955688477
426,1.7793426513671875
427,3.75272274017334
428,2.1424641609191895
429,4.495689868927002
430,1.9380871057510376
431,1.941042184829712
432,2.2596778869628906
433,2.9601659774780273
434,0.8609986305236816
435,1.4858286380767822
436,1.5418987274169922
437,4.604206085205078
438,0.9598371386528015
439,1.4142483472824097
440,1.7657729387283325
441,2.0045156478881836
442,1.6773903369903564
443,1.2838447093963623
444,1.2235380411148071
445,2.1705679893493652
446,2.6976280212402344
447,1.9316327571868896
448,2.219496250152588
449,1.6378633975982666
450,1.9045383930206299
451,3.385162830352783
452,2.64371395111084
453,3.9021124839782715
454,1.3092262744903564
455,1.262821912765503
456,1.876525640487671
457,2.1937501430511475
458,2.210625648498535
459,1.7072864770889282
460,1.177347183227539
461,0.9223718643188477
462,1.78525972366333
463,1.8741730451583862
464,1.385236144065857
465,1.8388502597808838
466,1.6605037450790405
467,1.4800812005996704
468,1.8017072677612305
469,2.2705228328704834
470,2.2091176509857178
471,2.5138773918151855
472,1.141489863395691
473,3.6142261028289795
474,1.1644248962402344
475,3.3784592151641846
476,1.8099972009658813
477,1.4562524557113647
478,1.639601230621338
479,1.0922088623046875
480,1.2100709676742554
481,1.6877920627593994
482,2.069951295852661
483,0.8477491140365601
484,2.055137872695923
485,2.9787826538085938
486,3.934178113937378
487,2.9703593254089355
488,2.2694168090820312
489,1.5825165510177612
490,1.7277565002441406
491,1.5529061555862427
492,2.1520981788635254
493,2.4750239849090576
494,2.4867258071899414
495,1.6692999601364136
496,2.204329013824463
497,2.0367870330810547
498,2.1901910305023193
499,1.5619298219680786
500,1.8555980920791626
501,1.6698538064956665
502,1.7938672304153442
503,2.0009829998016357
504,2.299178123474121
505,1.4094635248184204
506,1.200151801109314
507,2.339048147201538
508,1.5551903247833252
509,1.7132006883621216
510,1.9255377054214478
511,2.7143661975860596
512,1.616662621498108
513,2.4795081615448
514,1.7832891941070557
515,1.6209508180618286
516,2.1812756061553955
517,1.6831825971603394
518,2.0381593704223633
519,1.9875952005386353
520,1.4115777015686035
521,2.054518461227417
522,2.836935043334961
523,1.290097713470459
524,1.2303367853164673
525,1.0699987411499023
526,2.5310823917388916
527,2.119483709335327
528,2.964444160461426
529,2.051238775253296
530,1.87553870677948
531,1.0058568716049194
532,0.868590235710144
533,1.785602331161499
534,2.034970998764038
535,2.338496446609497
536,2.7682137489318848
537,2.609917163848877
538,1.8673774003982544
539,2.35608172416687
540,1.9708300828933716
541,1.4861960411071777
542,1.859865427017212
543,2.5262789726257324
544,2.290945053100586
545,1.778957724571228
546,0.9392871856689453
547,1.8623958826065063
548,2.5935862064361572
549,2.447007179260254
550,1.4150309562683105
551,1.396842122077942
552,1.565087914466858
553,1.5840942859649658
554,1.5246334075927734
555,1.916466236114502
556,1.0007556676864624
557,1.8201485872268677
558,1.8516875505447388
559,2.2728748321533203
560,1.965218424797058
561,2.87255859375
562,1.448900818824768
563,2.0754988193511963
564,2.984154462814331
565,2.937086582183838
566,2.225783348083496
567,2.620673656463623
568,2.4024527072906494
569,1.4329521656036377
570,1.768843650817871
571,1.3075106143951416
572,1.4015103578567505
573,1.1524401903152466
574,1.3527964353561401
575,2.2806596755981445
576,1.7148503065109253
577,1.233617901802063
578,1.380138874053955
579,1.558690071105957
580,1.872414231300354
581,2.880664587020874
582,2.5762524604797363
583,2.1257708072662354
584,2.391361951828003
585,3.9041850566864014
586,3.9026710987091064
587,2.6768078804016113
588,3.6791067123413086
589,2.3951501846313477
590,2.6408519744873047
591,1.7662439346313477
592,1.8167338371276855
593,2.708388328552246
594,0.9978381991386414
595,0.9621019959449768
596,2.0416886806488037
597,1.2665457725524902
598,1.0776368379592896
599,1.1817916631698608
600,1.0797430276870728
601,1.8639099597930908
602,1.6072231531143188
603,1.7031551599502563
604,0.8307653665542603
605,1.8395586013793945
606,1.5797467231750488
607,0.9045352935791016
608,2.3420169353485107
609,1.7027087211608887
610,1.8683310747146606
611,2.7475244998931885
612,2.050382614135742
613,2.4268760681152344
614,1.8210811614990234
615,1.8390802145004272
616,2.076387643814087
617,1.7287583351135254
618,2.0133485794067383
619,2.665576457977295
620,2.251568555831909
621,1.8334589004516602
622,1.8929080963134766
623,2.4354281425476074
624,1.2499828338623047
625,2.7903902530670166
626,1.2432554960250854
627,2.171675205230713
628,1.9426383972167969
629,1.847792625427246
630,1.3300071954727173
631,1.8368206024169922
632,1.8327977657318115
633,1.3724794387817383
634,1.3677318096160889
635,2.13653564453125
636,1.4809032678604126
637,1.3847593069076538
638,1.54591703414917
639,0.7989813685417175
640,3.351719379425049
641,2.126959800720215
642,1.9668309688568115
643,2.4817845821380615
644,1.725162386894226
645,2.1603171825408936
646,3.040924310684204
647,3.3281967639923096
648,2.1685101985931396
649,3.6093380451202393
650,1.7527745962142944
651,2.651139974594116
652,2.0176079273223877
653,2.8625144958496094
654,1.9648687839508057
655,2.3448727130889893
656,1.9489946365356445
657,2.4637157917022705
658,1.2043979167938232
659,1.1813266277313232
660,1.2604867219924927
661,1.410496473312378
662,1.5806851387023926
663,1.378799557685852
664,1.6836267709732056
665,1.6466634273529053
