Step,Value
0,96808.9296875
1,55120.4140625
2,1375744.625
3,691653.625
4,67251.5390625
5,4424314.5
6,108675.4296875
7,7147123.0
8,2551017.75
9,5942184.5
10,128994.0546875
11,1069151.625
12,7970213.5
13,7015545.0
14,190130.046875
15,2352518.0
16,374189.6875
17,590924.25
18,1531070.5
19,132252.875
20,2950158.0
21,4970345.0
22,6882364.0
23,34509.06640625
24,415425.3125
25,3998469.0
26,3203876.25
27,6075698.0
28,129119.640625
29,3968277.75
30,1486476.625
31,2988070.25
32,9710242.0
33,106302.609375
34,6370396.5
35,75512.8671875
36,61063.90625
37,2007232.25
38,146050.796875
39,4719980.5
40,4363574.0
41,9780751.0
42,2594351.5
43,2067376.875
44,2111768.25
45,39572.046875
46,87013.5078125
47,58237.0859375
48,9559602.0
49,102460.890625
50,4145174.5
51,650553.3125
52,375568.9375
53,3833634.25
54,7687061.0
55,9433132.0
56,88008.09375
57,378826.9375
58,161137.671875
59,7749338.5
60,5966296.0
61,243053.9375
62,1760848.875
63,9781280.0
64,3257235.5
65,8229464.5
66,86568.78125
67,3203189.25
68,58377.47265625
69,4176929.5
70,1451622.125
71,43555.8828125
72,1031640.75
73,5426469.5
74,4575652.0
75,1410709.5
76,91721.3125
77,8902490.0
78,55238.1640625
79,3903989.25
80,83773.2421875
81,8537867.0
82,192604.15625
83,592976.875
84,403560.40625
85,44841.64453125
86,112929.7734375
87,253767.71875
88,2157756.0
89,115834.7421875
90,3404162.0
91,7864062.0
92,1531955.0
93,4363818.0
94,136626.5625
95,5223914.0
96,3158776.75
97,5110571.0
98,83485.90625
99,5247754.5
100,9272978.0
101,1833783.25
102,262052.21875
103,1129528.25
104,9771427.0
105,9730476.0
106,2257421.0
107,3944970.75
108,173909.21875
109,4909678.5
110,92802.7734375
111,3517015.5
112,1096710.125
113,2215270.75
114,1085541.625
115,1203594.75
116,2382661.0
117,52994.36328125
118,233168.546875
119,1396664.875
120,3657059.75
121,72972.9140625
122,4624036.5
123,54029.1015625
124,71314.5859375
125,2928059.5
126,108675.4296875
127,55238.1640625
128,541207.125
129,535951.5625
130,94816.1015625
131,6339197.0
132,4568059.0
133,109810.234375
134,3037589.75
135,50595.37109375
136,3840190.25
137,630194.9375
138,5671255.5
139,941042.25
140,3210365.5
141,127842.484375
142,962833.625
143,476423.03125
144,3846528.5
145,117840.859375
146,194239.765625
147,6267020.5
148,4286622.0
149,7943273.0
150,934585.25
151,516425.21875
152,169352.90625
153,9450111.0
154,190458.71875
155,9626219.0
156,9081143.0
157,214744.390625
158,2499829.75
159,4023631.75
160,6134936.0
161,1594312.625
162,1071820.5
163,7462042.0
164,148920.921875
165,71327.078125
166,1109422.875
167,5574708.5
168,346954.75
169,2006392.5
170,5717630.5
171,5037343.0
172,475737.53125
173,377283.8125
174,216248.09375
175,6488522.5
176,382156.0625
177,207206.453125
178,7882341.0
179,9410147.0
180,6293072.0
181,697250.125
182,5853835.5
183,6032210.0
184,1611435.0
185,1164864.25
186,134636.671875
187,493864.90625
188,5585962.0
189,3433385.75
190,8778763.0
191,9543959.0
192,4508436.5
193,4107224.75
194,644313.375
195,8742974.0
196,156556.5
197,8849190.0
198,638165.375
199,1103315.75
200,675926.5
201,4336948.0
202,645001.3125
203,6642752.5
204,2605861.5
205,1850529.0
206,2905122.25
207,4570248.0
208,8650978.0
209,562416.625
210,4324862.5
211,5327592.5
212,6156649.0
213,5810059.5
214,525109.0
215,8042303.5
216,1478360.25
217,6084977.0
218,7384553.5
219,2862939.75
220,7881559.5
221,4355895.0
222,161242.40625
223,7533979.0
224,1323891.25
225,1572629.125
226,918444.25
227,944154.6875
228,5173563.5
229,1426495.125
230,370200.84375
231,513693.125
232,5268335.5
233,6962520.5
234,4438058.5
235,8632812.0
236,1338981.875
237,2310247.5
238,6990717.5
239,1123435.875
240,4026599.25
241,1519610.375
242,3185978.25
243,116116.4609375
244,685121.9375
245,476658.75
246,1442947.625
247,2284695.5
248,5449860.0
249,8322870.5
250,2186398.25
251,1200689.75
252,9697989.0
253,2428148.0
254,367919.90625
255,6514300.5
256,667837.125
257,355597.03125
258,7637670.5
259,6149220.5
260,7181133.0
261,6956488.5
262,7456804.5
263,1431583.375
264,2915348.75
265,7550592.5
266,152225.59375
267,929223.125
268,3982509.25
269,4701758.5
270,1646497.5
271,113959.9453125
272,449833.28125
273,2949092.5
274,1770441.125
275,2706402.75
276,7223750.0
277,2638513.5
278,7924479.0
279,139972.4375
280,5062732.5
281,3864901.25
282,6096562.5
283,804259.5
284,4015599.5
285,5366329.5
286,851266.0625
287,3451421.75
288,6616333.5
289,724701.9375
290,1128404.875
291,1638038.25
292,6057412.0
293,603970.6875
294,6404655.5
295,6795041.5
296,1664936.125
297,5045034.5
298,3349326.0
299,8218434.0
300,8091328.5
301,9442624.0
302,6669283.0
303,9171433.0
304,2082255.0
305,8312148.5
306,3161900.75
307,1841507.875
308,1839989.25
309,2117985.5
310,1054125.625
311,951101.75
312,4333893.0
313,1089114.25
314,794703.3125
315,666558.375
316,6740067.5
317,4931970.0
318,1095612.875
319,5449716.0
320,7737080.0
321,8425853.0
322,3085866.25
323,4482616.0
324,4027052.25
325,710682.0625
326,903566.25
327,500965.53125
328,626045.9375
329,733022.6875
330,1637715.0
331,7634567.5
332,6953856.0
333,8775743.0
334,1993032.25
335,7486049.5
336,7101842.0
337,8453589.0
338,4154929.75
339,5982724.5
340,4773504.5
341,4746809.5
342,2751048.75
343,3847043.75
344,5655480.5
345,1335026.875
346,2904180.0
347,1619283.125
348,1328633.375
349,6313569.0
350,3461139.5
351,2760487.0
352,6046803.0
353,3272983.5
354,7045760.0
355,6100414.0
356,6308122.5
357,8275605.5
358,4274323.5
359,3432384.25
360,3925412.0
361,3779335.25
362,2601539.75
363,5758059.5
364,3526513.0
365,2912218.0
366,5330099.0
367,4021471.25
368,4513550.5
369,6305027.0
370,3535032.25
371,2415084.0
372,1675148.25
373,2539954.25
374,3681429.25
375,5185103.0
376,1857476.625
377,1907815.875
378,3122539.5
379,3240774.25
380,1795833.5
381,4589187.0
382,2313465.75
383,6813161.0
384,7642697.5
385,2872095.75
386,4720675.5
387,4229006.0
388,8869761.0
389,5220551.5
390,4266275.0
391,3728700.5
392,4500739.5
393,4666959.0
394,1799726.625
395,1279943.375
396,2778811.25
397,4647123.5
398,1010245.375
399,4661033.5
400,6734798.0
401,3618234.0
402,1303991.875
403,6544811.5
404,6871686.0
405,7792234.0
406,6243315.5
407,5292181.0
408,6301343.0
409,6453376.0
410,7052629.0
411,8421039.0
412,4760570.5
413,3764562.25
414,1255459.5
415,5893025.0
416,4772138.5
417,2223150.75
418,2557879.5
419,1701375.875
420,5328379.5
421,2079286.625
422,5573975.5
423,3734616.25
424,2948971.5
425,6345004.0
426,6744673.5
427,6126016.0
428,4120742.0
429,5201923.5
430,4994618.5
431,6774713.5
432,6570644.0
433,4073660.0
434,2467633.0
435,6335203.0
436,3238641.5
437,1494924.25
438,3629590.25
439,3182481.5
440,3680576.0
441,5274208.0
442,4764320.5
443,6197411.0
444,3217664.25
445,6430415.5
446,5231738.5
447,2544731.5
448,4290561.0
449,7115852.0
450,3166565.5
451,7099599.0
452,1217095.375
453,2824463.25
454,1303916.875
455,1967407.0
456,5677114.0
457,1816441.625
458,4881149.5
459,2853560.5
460,3063940.0
461,1527988.5
462,2619908.5
463,3738937.0
464,2735104.75
465,4323404.0
466,4577501.5
467,7487511.0
468,2217304.0
469,7663114.5
470,3625613.5
471,2753620.5
472,2942571.0
473,2745975.75
474,3147951.25
475,6911531.0
476,5223238.0
477,4482780.0
478,5984379.0
479,4363923.0
480,6424453.5
481,2645252.75
482,863659.3125
483,2126890.5
484,3058066.25
485,2824848.25
486,5824655.5
487,7882499.5
488,6645286.0
489,4982389.5
490,6575820.0
491,6098065.0
492,1420085.75
493,5158676.0
494,5295879.0
495,5152361.5
496,4887250.5
497,4849916.0
498,3132265.0
499,4883320.0
500,5384423.5
501,956565.1875
502,5704447.0
503,6043533.0
504,4978175.5
505,3070357.5
506,1940300.75
507,6181883.0
508,3167654.75
509,4132255.5
510,3673585.0
511,7163080.5
512,5317556.5
513,2286495.25
514,5964880.0
515,7183052.5
516,3765435.25
517,2556900.75
518,1342504.0
519,5702227.5
520,3595444.0
521,4304445.5
522,3909270.5
523,3075467.25
524,6099104.5
525,2045224.25
526,4760375.5
527,6158668.5
528,3693932.5
529,5692317.0
530,4186362.25
531,7110976.0
532,7572818.5
533,4232998.0
534,5445270.5
535,6834038.5
536,2228619.0
537,5642628.5
538,3059677.25
539,5730760.5
540,7588098.0
541,7243280.0
542,5109982.5
543,3948198.5
544,7712406.0
545,8340506.5
546,7444535.5
547,7465969.5
548,5765495.5
549,4108076.5
550,2957961.0
551,3409537.75
552,5904479.0
553,3806077.25
554,2653055.5
555,6346047.0
556,6432307.0
557,3344703.0
558,2338647.5
559,5047963.5
560,5797328.5
561,4605655.5
562,5159617.5
563,7898882.0
564,4732736.0
565,4850809.5
566,2681272.75
567,4631477.5
568,2005468.75
569,1359964.75
570,3702114.25
571,4300835.0
572,5261901.0
573,1867856.25
574,4217694.5
575,3077695.0
576,4280925.0
577,4590348.5
578,5817718.5
579,2082794.25
580,6597585.0
581,5731601.5
582,3992435.75
583,4326408.0
584,5546642.5
585,6578164.0
586,2734594.75
587,5077076.5
588,4582236.0
589,5025720.5
590,6100926.0
591,4498720.0
592,7288702.0
593,5584972.5
594,3092344.75
595,5362556.5
596,7506592.5
597,5291522.5
598,2838762.0
599,4777134.5
600,2841145.5
601,4636956.0
602,5116662.0
603,5094338.0
604,5560862.5
605,4448701.5
606,2963269.0
607,6393477.5
608,7168420.5
609,6856507.0
610,7620173.0
611,3205674.0
612,6054253.5
613,5676086.0
614,4271817.5
615,3736802.75
616,6547858.0
617,7401692.5
618,3609701.5
619,5364442.0
620,4138506.75
621,3772026.25
622,4188403.0
623,3482701.75
624,6803104.5
625,2580243.25
626,3669453.5
627,3180386.5
628,7362312.0
629,6272003.5
630,3055423.75
631,6451347.5
632,5338282.0
633,3314221.0
634,6844699.5
635,6510184.0
636,6101000.5
637,2818084.75
638,6614750.0
639,4894993.5
640,858770.375
641,6735232.5
642,3723395.5
643,4416783.5
644,6868893.0
645,4243422.5
646,4693244.0
647,3714093.25
648,6346141.0
649,4856375.0
650,4401477.0
